episodio,goal_id,resultado,pasos,reward
1838,goal_19,col_return,2391,254.55
1839,goal_19,col_approach,837,-56.58
1840,goal_19,col_approach,759,-70.01
1841,goal_19,col_approach,766,-70.19
1842,goal_19,col_approach,763,-70.22
1843,goal_19,col_approach,759,-66.59
1844,goal_19,col_approach,757,-65.85
1845,goal_19,col_approach,757,-64.52
1846,goal_19,col_approach,760,-70.97
1847,goal_19,exito,3115,597.93
1848,goal_19,exito,3107,601.81
1849,goal_19,exito,3109,597.13
1850,goal_19,exito,3108,597.94
1851,goal_19,col_return,2390,257.49
1852,goal_19,col_approach,843,-59.17
1853,goal_19,col_approach,763,-69.96
1854,goal_19,col_approach,765,-69.75
1855,goal_19,col_approach,763,-72.45
1856,goal_19,col_approach,760,-70.67
1857,goal_19,col_approach,761,-69.56
1858,goal_19,col_approach,760,-71.7
1859,goal_19,exito,3110,598.14
1860,goal_19,exito,3109,601.66
1861,goal_19,exito,3108,598.29
1862,goal_19,exito,3108,599.84
1863,goal_19,col_return,2388,256.3
1864,goal_19,col_approach,837,-58.83
1865,goal_19,col_approach,759,-70.24
1866,goal_19,col_approach,766,-68.73
1867,goal_19,col_approach,764,-71.76
1868,goal_19,col_approach,758,-65.69
1869,goal_19,col_approach,756,-64.76
1870,goal_19,col_approach,757,-67.23
1871,goal_19,col_approach,761,-71.45
1872,goal_19,exito,3111,598.51
1873,goal_19,exito,3113,601.35
1874,goal_19,exito,3112,598.91
1875,goal_19,exito,3119,598.51
1876,goal_19,col_return,2374,253.25
1877,goal_19,col_approach,842,-57.31
1878,goal_19,col_approach,762,-68.69
1879,goal_19,col_approach,766,-70.86
1880,goal_19,col_approach,761,-67.28
1881,goal_19,col_approach,755,-64.17
1882,goal_19,col_approach,758,-66.74
1883,goal_19,col_approach,758,-65.61
1884,goal_19,exito,3116,602.16
1885,goal_19,exito,3116,599.46
1886,goal_19,exito,3107,598.66
1887,goal_19,exito,3111,597.58
1888,goal_19,col_return,2386,252.63
1889,goal_19,col_approach,838,-57.85
1890,goal_19,col_approach,759,-69.93
1891,goal_19,col_approach,765,-69.72
1892,goal_19,col_approach,763,-71.22
1893,goal_19,col_approach,757,-64.29
1894,goal_19,col_approach,758,-66.76
1895,goal_19,col_approach,756,-65.89
1896,goal_19,col_approach,760,-68.95
1897,goal_19,exito,3113,600.15
1898,goal_19,exito,3116,600.54
1899,goal_19,exito,3117,598.43
1900,goal_19,exito,3109,599.24
1901,goal_20,exito,3464,637.53
1902,goal_20,col_return,2683,290.91
1903,goal_20,col_approach,751,-67.67
1904,goal_20,col_approach,749,-67.07
1905,goal_20,col_approach,749,-66.31
1906,goal_20,col_approach,750,-67.2
1907,goal_20,col_approach,750,-66.62
1908,goal_20,col_approach,749,-66.42
1909,goal_20,col_approach,751,-67.03
1910,goal_20,col_approach,750,-67.14
1911,goal_20,col_approach,749,-66.46
1912,goal_20,col_approach,751,-67.37
1913,goal_20,col_approach,750,-66.88
1914,goal_20,col_approach,749,-66.96
1915,goal_20,col_approach,750,-67.1
1916,goal_20,col_approach,751,-66.72
1917,goal_20,col_approach,749,-67.61
1918,goal_20,col_approach,751,-67.83
1919,goal_20,col_approach,750,-67.11
1920,goal_20,col_approach,750,-67.37
1921,goal_20,col_approach,751,-67.46
1922,goal_20,col_approach,750,-66.7
1923,goal_20,col_approach,751,-67.33
1924,goal_20,col_approach,751,-67.93
1925,goal_20,exito,3459,636.16
1926,goal_20,col_return,2685,295.03
1927,goal_20,col_approach,750,-68.36
1928,goal_20,col_approach,749,-64.44
1929,goal_20,col_approach,750,-67.56
1930,goal_20,col_approach,753,-66.7
1931,goal_20,col_approach,751,-64.7
1932,goal_20,col_approach,749,-66.73
1933,goal_20,col_approach,750,-67.02
1934,goal_20,col_approach,749,-65.63
1935,goal_20,exito,3454,632.57
1936,goal_20,exito,3455,639.82
1937,goal_20,col_return,2682,289.62
1938,goal_20,col_approach,751,-67.47
1939,goal_20,col_approach,749,-67.94
1940,goal_20,col_approach,749,-67.03
1941,goal_20,col_approach,751,-67.4
1942,goal_20,exito,3458,635.76
1943,goal_20,col_return,2684,290.77
1944,goal_20,col_approach,749,-67.23
1945,goal_20,col_approach,749,-64.25
1946,goal_20,col_approach,750,-67.86
1947,goal_20,col_approach,751,-65.92
1948,goal_20,col_approach,750,-64.96
1949,goal_20,col_approach,749,-67.64
1950,goal_20,col_approach,749,-66.8
1951,goal_20,col_approach,749,-65.12
1952,goal_20,col_approach,766,-68.77
1953,goal_20,exito,3454,633.07
1954,goal_20,col_approach,813,-63.12
1955,goal_20,col_approach,765,-68.56
1956,goal_20,col_approach,765,-69.58
1957,goal_20,col_approach,749,-66.54
1958,goal_20,col_approach,749,-67.13
1959,goal_20,col_approach,749,-66.05
1960,goal_20,col_approach,749,-66.5
1961,goal_20,col_approach,753,-67.14
1962,goal_20,col_approach,754,-66.8
1963,goal_20,col_approach,749,-66.38
1964,goal_20,col_approach,751,-66.86
1965,goal_20,col_approach,750,-66.19
1966,goal_20,col_approach,749,-66.26
1967,goal_20,col_approach,750,-67.02
1968,goal_20,col_approach,751,-67.01
1969,goal_20,col_approach,749,-67.26
1970,goal_20,col_approach,750,-67.61
1971,goal_20,col_approach,750,-66.7
1972,goal_20,col_approach,749,-66.04
1973,goal_20,col_approach,751,-67.18
1974,goal_20,col_approach,751,-67.53
1975,goal_20,col_approach,750,-67.23
1976,goal_20,col_approach,766,-69.08
1977,goal_20,col_approach,764,-68.69
1978,goal_20,exito,3450,633.87
1979,goal_20,col_return,2686,290.78
1980,goal_20,col_approach,750,-65.0
1981,goal_20,exito,3453,635.31
1982,goal_20,exito,3458,637.51
1983,goal_20,col_return,2679,290.71
1984,goal_20,col_approach,749,-67.28
1985,goal_20,col_approach,750,-65.93
1986,goal_20,col_approach,749,-66.42
1987,goal_20,col_approach,750,-67.32
1988,goal_20,exito,3454,635.8
1989,goal_20,col_return,2684,292.52
1990,goal_20,col_approach,750,-67.45
1991,goal_20,col_approach,750,-65.4
1992,goal_20,col_approach,768,-69.62
1993,goal_20,exito,3459,635.47
1994,goal_20,col_approach,808,-61.66
1995,goal_20,col_approach,765,-69.7
1996,goal_20,col_approach,766,-69.9
1997,goal_20,col_approach,749,-66.14
1998,goal_20,col_approach,750,-66.79
1999,goal_20,col_approach,750,-66.32
2000,goal_20,col_approach,749,-66.31
2001,goal_21,col_approach,750,-66.83
2002,goal_21,col_approach,749,-66.58
2003,goal_21,col_approach,750,-67.19
2004,goal_21,col_approach,751,-67.62
2005,goal_21,col_approach,751,-67.07
2006,goal_21,col_approach,749,-67.14
2007,goal_21,col_approach,750,-66.88
2008,goal_21,col_approach,750,-66.36
2009,goal_21,col_approach,749,-66.33
2010,goal_21,col_approach,751,-67.15
2011,goal_21,col_approach,751,-67.37
2012,goal_21,col_approach,749,-66.77
2013,goal_21,col_approach,750,-66.68
2014,goal_21,col_approach,751,-67.26
2015,goal_21,col_approach,749,-66.59
2016,goal_21,col_approach,751,-66.91
2017,goal_21,col_approach,750,-66.53
2018,goal_21,col_approach,749,-67.24
2019,goal_21,col_approach,750,-66.98
2020,goal_21,col_approach,749,-66.62
2021,goal_21,col_approach,750,-67.23
2022,goal_21,col_approach,750,-66.87
2023,goal_21,col_approach,750,-66.49
2024,goal_21,col_approach,749,-66.7
2025,goal_21,col_approach,751,-67.42
2026,goal_21,col_approach,749,-66.24
2027,goal_21,col_approach,768,-69.15
2028,goal_21,exito,3361,622.89
2029,goal_21,col_return,2586,277.79
2030,goal_21,col_approach,750,-67.84
2031,goal_21,col_approach,750,-67.66
2032,goal_21,col_approach,752,-67.89
2033,goal_21,col_approach,749,-66.65
2034,goal_21,col_approach,755,-66.15
2035,goal_21,col_approach,750,-67.24
2036,goal_21,col_approach,750,-66.83
2037,goal_21,col_approach,749,-67.16
2038,goal_21,col_approach,752,-67.64
2039,goal_21,col_approach,749,-66.65
2040,goal_21,col_approach,750,-67.14
2041,goal_21,col_approach,751,-67.54
2042,goal_21,col_approach,750,-67.45
2043,goal_21,col_approach,751,-67.46
2044,goal_21,col_approach,752,-67.64
2045,goal_21,col_approach,749,-67.06
2046,goal_21,col_approach,750,-67.03
2047,goal_21,col_approach,750,-67.39
2048,goal_21,col_approach,750,-67.35
2049,goal_21,col_approach,750,-67.25
2050,goal_21,col_approach,750,-66.82
2051,goal_21,col_approach,749,-67.39
2052,goal_21,col_approach,750,-67.28
2053,goal_21,col_approach,750,-66.69
2054,goal_21,col_approach,768,-69.55
2055,goal_21,exito,3360,624.39
2056,goal_21,col_return,2582,279.48
2057,goal_21,col_approach,750,-67.66
2058,goal_21,col_approach,750,-66.82
2059,goal_21,col_approach,752,-66.8
2060,goal_21,col_approach,752,-66.49
2061,goal_21,col_approach,757,-69.86
2062,goal_21,col_approach,749,-66.16
2063,goal_21,col_approach,749,-66.22
2064,goal_21,col_approach,751,-66.9
2065,goal_21,col_approach,752,-67.95
2066,goal_21,col_approach,749,-65.82
2067,goal_21,col_approach,750,-66.85
2068,goal_21,col_approach,751,-67.0
2069,goal_21,col_approach,748,-66.48
2070,goal_21,col_approach,750,-67.27
2071,goal_21,col_approach,751,-66.93
2072,goal_21,col_approach,749,-65.85
2073,goal_21,col_approach,749,-67.4
2074,goal_21,col_approach,751,-67.46
2075,goal_21,col_approach,750,-66.33
2076,goal_21,col_approach,750,-67.29
2077,goal_21,col_approach,749,-66.69
2078,goal_21,col_approach,749,-66.04
2079,goal_21,col_approach,750,-67.44
2080,goal_21,col_approach,750,-66.58
2081,goal_21,col_approach,749,-66.71
2082,goal_21,col_approach,749,-66.93
2083,goal_21,col_approach,750,-65.88
2084,goal_21,col_approach,749,-66.29
2085,goal_21,col_approach,750,-67.65
2086,goal_21,col_approach,749,-65.92
2087,goal_21,col_approach,749,-67.33
2088,goal_21,col_approach,752,-67.19
2089,goal_21,col_approach,750,-66.71
2090,goal_21,col_approach,751,-67.4
2091,goal_21,col_approach,752,-67.27
2092,goal_21,exito,3361,625.99
2093,goal_21,col_return,2590,279.69
2094,goal_21,col_approach,765,-69.07
2095,goal_21,col_approach,750,-66.99
2096,goal_21,col_approach,749,-66.67
2097,goal_21,col_approach,750,-67.85
2098,goal_21,col_approach,749,-66.07
2099,goal_21,col_approach,751,-67.02
2100,goal_21,col_approach,750,-66.86
2101,goal_22,col_approach,749,-67.06
2102,goal_22,col_approach,749,-65.92
2103,goal_22,col_approach,750,-66.57
2104,goal_22,col_approach,750,-66.82
2105,goal_22,col_approach,750,-66.04
2106,goal_22,col_approach,750,-67.09
2107,goal_22,col_approach,749,-67.63
2108,goal_22,col_approach,750,-67.29
2109,goal_22,col_approach,751,-67.64
2110,goal_22,col_approach,749,-66.62
2111,goal_22,col_approach,750,-67.55
2112,goal_22,col_approach,750,-67.62
2113,goal_22,col_approach,751,-67.42
2114,goal_22,col_approach,750,-66.56
2115,goal_22,col_approach,750,-67.4
2116,goal_22,col_approach,749,-67.33
2117,goal_22,col_approach,749,-65.86
2118,goal_22,col_approach,751,-67.69
2119,goal_22,col_approach,765,-69.35
2120,goal_22,col_approach,764,-68.74
2121,goal_22,col_return,2359,249.08
2122,goal_22,col_approach,753,-67.3
2123,goal_22,col_approach,749,-64.72
2124,goal_22,col_approach,750,-67.5
2125,goal_22,col_approach,751,-68.45
2126,goal_22,col_approach,749,-64.92
2127,goal_22,col_approach,750,-66.52
2128,goal_22,col_approach,752,-67.58
2129,goal_22,col_approach,749,-64.8
2130,goal_22,col_approach,750,-67.26
2131,goal_22,col_approach,750,-67.1
2132,goal_22,col_approach,748,-64.94
2133,goal_22,col_approach,751,-66.87
2134,goal_22,col_approach,752,-67.54
2135,goal_22,col_approach,749,-65.24
2136,goal_22,col_approach,750,-67.18
2137,goal_22,col_approach,749,-67.31
2138,goal_22,col_approach,749,-65.17
2139,goal_22,col_approach,764,-69.23
2140,goal_22,col_approach,765,-68.21
2141,goal_22,exito,3133,602.08
2142,goal_22,exito,3128,598.62
2143,goal_22,exito,3129,602.52
2144,goal_22,col_return,2367,253.86
2145,goal_22,col_approach,764,-67.32
2146,goal_22,col_approach,764,-68.73
2147,goal_22,col_approach,750,-67.68
2148,goal_22,col_approach,750,-66.57
2149,goal_22,col_approach,749,-67.09
2150,goal_22,col_approach,749,-66.59
2151,goal_22,col_approach,750,-66.18
2152,goal_22,col_approach,749,-66.61
2153,goal_22,col_approach,749,-65.89
2154,goal_22,col_approach,749,-66.94
2155,goal_22,col_approach,750,-66.86
2156,goal_22,col_approach,750,-66.74
2157,goal_22,col_approach,751,-66.61
2158,goal_22,col_approach,749,-65.93
2159,goal_22,col_approach,751,-66.94
2160,goal_22,col_approach,749,-66.44
2161,goal_22,col_approach,750,-66.51
2162,goal_22,col_approach,750,-67.16
2163,goal_22,col_approach,749,-66.24
2164,goal_22,col_approach,750,-67.24
2165,goal_22,col_approach,750,-66.87
2166,goal_22,col_approach,749,-65.62
2167,goal_22,col_approach,749,-66.65
2168,goal_22,col_approach,750,-66.62
2169,goal_22,col_approach,749,-65.98
2170,goal_22,col_approach,751,-67.63
2171,goal_22,col_approach,751,-66.5
2172,goal_22,col_approach,749,-66.09
2173,goal_22,col_approach,751,-67.75
2174,goal_22,col_approach,751,-67.66
2175,goal_22,col_approach,749,-67.14
2176,goal_22,col_approach,750,-67.27
2177,goal_22,col_approach,749,-66.6
2178,goal_22,col_approach,749,-65.89
2179,goal_22,col_approach,750,-67.26
2180,goal_22,col_approach,751,-66.49
2181,goal_22,col_approach,748,-66.51
2182,goal_22,col_return,2362,252.62
2183,goal_22,col_approach,749,-67.36
2184,goal_22,col_approach,751,-64.11
2185,goal_22,col_approach,748,-66.67
2186,goal_22,col_approach,760,-71.51
2187,goal_22,col_approach,759,-67.69
2188,goal_22,col_approach,750,-67.04
2189,goal_22,col_approach,751,-68.3
2190,goal_22,col_approach,750,-64.34
2191,goal_22,col_approach,752,-66.75
2192,goal_22,col_approach,750,-67.43
2193,goal_22,col_approach,748,-64.74
2194,goal_22,col_approach,749,-67.0
2195,goal_22,col_approach,751,-68.31
2196,goal_22,col_approach,751,-64.38
2197,goal_22,col_approach,750,-65.98
2198,goal_22,col_approach,750,-68.48
2199,goal_22,col_approach,749,-64.93
2200,goal_22,col_approach,749,-67.37
2201,goal_23,exito,3502,655.98
2202,goal_23,exito,3538,651.14
2203,goal_23,exito,3552,654.64
2204,goal_23,col_return,2737,308.14
2205,goal_23,exito,3567,652.34
2206,goal_23,exito,3536,653.8
2207,goal_23,col_return,2813,302.8
2208,goal_23,col_return,2813,304.66
2209,goal_23,exito,3594,645.56
2210,goal_23,exito,3561,659.03
2211,goal_23,col_return,2757,305.28
2212,goal_23,exito,3508,655.15
2213,goal_23,exito,3541,650.68
2214,goal_23,exito,3552,654.16
2215,goal_23,col_return,2733,309.47
2216,goal_23,exito,3569,651.64
2217,goal_23,exito,3533,653.64
2218,goal_23,col_return,2807,302.17
2219,goal_23,col_return,2829,308.57
2220,goal_23,exito,3594,649.35
2221,goal_23,exito,3562,658.46
2222,goal_23,col_return,2757,306.05
2223,goal_23,exito,3505,656.35
2224,goal_23,exito,3536,653.35
2225,goal_23,exito,3583,652.43
2226,goal_23,col_return,2732,309.88
2227,goal_23,exito,3564,650.49
2228,goal_23,exito,3533,657.66
2229,goal_23,col_return,2812,300.27
2230,goal_23,col_return,2816,303.62
2231,goal_23,exito,3589,647.17
2232,goal_23,exito,3563,657.11
2233,goal_23,col_return,2765,305.55
2234,goal_23,exito,3504,652.29
2235,goal_23,exito,3533,652.25
2236,goal_23,exito,3589,650.28
2237,goal_23,col_return,2732,307.79
2238,goal_23,exito,3560,651.9
2239,goal_23,exito,3532,656.15
2240,goal_23,col_return,2829,304.11
2241,goal_23,col_return,2812,305.56
2242,goal_23,exito,3595,646.51
2243,goal_23,exito,3531,658.16
2244,goal_23,col_return,2760,307.82
2245,goal_23,exito,3505,656.55
2246,goal_23,exito,3537,652.32
2247,goal_23,exito,3581,653.02
2248,goal_23,col_return,2735,308.83
2249,goal_23,exito,3561,652.21
2250,goal_23,exito,3534,655.23
2251,goal_23,col_return,2812,302.47
2252,goal_23,col_return,2831,304.93
2253,goal_23,exito,3589,650.56
2254,goal_23,exito,3560,657.45
2255,goal_23,col_return,2754,306.51
2256,goal_23,exito,3508,653.92
2257,goal_23,exito,3535,651.09
2258,goal_23,exito,3593,652.73
2259,goal_23,exito,3507,652.3
2260,goal_23,exito,3536,652.78
2261,goal_23,exito,3599,647.79
2262,goal_23,col_return,2726,312.1
2263,goal_23,col_return,2813,310.58
2264,goal_23,exito,3567,650.12
2265,goal_23,exito,3530,655.18
2266,goal_23,col_return,2809,301.36
2267,goal_23,col_return,2840,309.32
2268,goal_23,exito,3597,646.53
2269,goal_23,exito,3557,657.32
2270,goal_23,col_return,2754,306.79
2271,goal_23,exito,3506,656.05
2272,goal_23,exito,3536,651.93
2273,goal_23,exito,3581,654.3
2274,goal_23,col_return,2733,309.09
2275,goal_23,exito,3568,650.53
2276,goal_23,exito,3533,655.77
2277,goal_23,col_return,2813,302.66
2278,goal_23,col_return,2821,304.89
2279,goal_23,exito,3595,646.3
2280,goal_23,exito,3559,659.2
2281,goal_23,col_return,2755,304.98
2282,goal_23,exito,3505,655.45
2283,goal_23,exito,3535,652.36
2284,goal_23,exito,3581,651.84
2285,goal_23,col_return,2734,309.08
2286,goal_23,exito,3566,653.76
2287,goal_23,exito,3532,656.83
2288,goal_23,col_return,2814,302.71
2289,goal_23,col_return,2817,304.33
2290,goal_23,exito,3592,648.46
2291,goal_23,exito,3558,658.48
2292,goal_23,col_return,2761,304.19
2293,goal_23,col_return,2803,317.45
2294,goal_23,exito,3505,657.27
2295,goal_23,exito,3534,647.63
2296,goal_23,col_return,2881,315.08
2297,goal_23,col_return,2831,310.17
2298,goal_23,exito,3563,650.16
2299,goal_23,exito,3502,659.47
2300,goal_23,col_return,2774,309.45
2301,goal_24,exito,3322,632.81
2302,goal_24,col_approach,868,-54.8
2303,goal_24,exito,3318,625.46
2304,goal_24,exito,3325,627.02
2305,goal_24,col_return,2576,285.74
2306,goal_24,col_exit,1227,31.27
2307,goal_24,col_return,2534,282.5
2308,goal_24,exito,3351,627.25
2309,goal_24,col_approach,871,-55.17
2310,goal_24,col_return,2558,277.64
2311,goal_24,exito,3347,627.88
2312,goal_24,col_approach,869,-54.12
2313,goal_24,col_return,2552,279.53
2314,goal_24,exito,3350,626.43
2315,goal_24,col_return,2592,282.82
2316,goal_24,exito,3324,631.79
2317,goal_24,col_approach,877,-52.46
2318,goal_24,col_return,2574,282.01
2319,goal_24,exito,3323,629.81
2320,goal_24,col_approach,882,-51.63
2321,goal_24,exito,3358,625.33
2322,goal_24,exito,3360,626.93
2323,goal_24,col_return,2574,281.69
2324,goal_24,exito,3326,629.68
2325,goal_24,col_approach,887,-51.71
2326,goal_24,col_return,2577,282.55
2327,goal_24,exito,3326,628.95
2328,goal_24,col_return,2595,288.54
2329,goal_24,col_exit,1218,28.87
2330,goal_24,col_return,2546,285.32
2331,goal_24,exito,3302,629.07
2332,goal_24,col_approach,878,-52.83
2333,goal_24,col_return,2588,279.19
2334,goal_24,exito,3352,627.3
2335,goal_24,col_approach,865,-55.12
2336,goal_24,exito,3329,625.75
2337,goal_24,exito,3319,633.18
2338,goal_24,col_approach,866,-54.5
2339,goal_24,exito,3324,624.94
2340,goal_24,exito,3326,627.65
2341,goal_24,col_return,2572,283.67
2342,goal_24,col_exit,1223,32.05
2343,goal_24,col_return,2557,278.83
2344,goal_24,exito,3351,628.48
2345,goal_24,col_approach,868,-53.44
2346,goal_24,col_return,2553,280.66
2347,goal_24,exito,3351,627.6
2348,goal_24,col_approach,868,-55.38
2349,goal_24,col_return,2625,288.95
2350,goal_24,exito,3367,626.83
2351,goal_24,col_return,2629,287.24
2352,goal_24,exito,3329,626.36
2353,goal_24,col_return,2547,283.26
2354,goal_24,col_exit,1248,36.06
2355,goal_24,col_return,2614,284.45
2356,goal_24,exito,3365,626.11
2357,goal_24,col_return,2631,290.0
2358,goal_24,exito,3330,626.16
2359,goal_24,col_return,2549,282.86
2360,goal_24,col_exit,1230,32.98
2361,goal_24,col_return,2555,280.4
2362,goal_24,exito,3349,627.82
2363,goal_24,col_approach,865,-57.46
2364,goal_24,col_return,2630,288.8
2365,goal_24,exito,3366,626.59
2366,goal_24,col_return,2614,290.11
2367,goal_24,exito,3331,626.14
2368,goal_24,col_return,2553,282.19
2369,goal_24,col_exit,1213,29.75
2370,goal_24,col_return,2555,280.79
2371,goal_24,exito,3347,627.94
2372,goal_24,col_approach,866,-54.3
2373,goal_24,col_return,2550,280.68
2374,goal_24,exito,3349,628.15
2375,goal_24,col_return,2592,284.78
2376,goal_24,exito,3325,630.72
2377,goal_24,col_approach,878,-51.23
2378,goal_24,col_return,2574,281.92
2379,goal_24,exito,3326,630.12
2380,goal_24,col_approach,880,-51.99
2381,goal_24,exito,3350,624.58
2382,goal_24,exito,3355,627.01
2383,goal_24,col_return,2576,279.77
2384,goal_24,exito,3330,628.95
2385,goal_24,col_approach,891,-50.7
2386,goal_24,col_return,2581,280.89
2387,goal_24,exito,3331,628.46
2388,goal_24,col_return,2588,286.82
2389,goal_24,col_exit,1218,30.07
2390,goal_24,col_return,2546,286.74
2391,goal_24,exito,3347,626.72
2392,goal_24,col_approach,887,-52.72
2393,goal_24,col_return,2548,281.6
2394,goal_24,exito,3348,627.14
2395,goal_24,col_approach,863,-56.36
2396,goal_24,exito,3327,626.25
2397,goal_24,exito,3313,633.16
2398,goal_24,col_approach,867,-55.65
2399,goal_24,exito,3323,624.01
2400,goal_24,exito,3331,626.15
2401,goal_25,col_approach,860,-56.34
2402,goal_25,exito,3051,603.97
2403,goal_25,exito,3094,599.1
2404,goal_25,col_return,2299,265.05
2405,goal_25,col_return,2271,258.75
2406,goal_25,col_return,2267,258.86
2407,goal_25,col_return,2283,261.75
2408,goal_25,exito,3046,603.7
2409,goal_25,col_return,2313,256.37
2410,goal_25,col_return,2269,258.0
2411,goal_25,col_return,2265,257.49
2412,goal_25,exito,3044,604.78
2413,goal_25,col_approach,911,-45.18
2414,goal_25,col_approach,864,-55.96
2415,goal_25,exito,3094,600.52
2416,goal_25,exito,3040,604.62
2417,goal_25,col_return,2331,255.34
2418,goal_25,col_return,2331,255.7
2419,goal_25,col_return,2326,256.2
2420,goal_25,col_return,2278,258.13
2421,goal_25,col_return,2282,259.97
2422,goal_25,exito,3044,603.2
2423,goal_25,col_approach,905,-48.22
2424,goal_25,col_approach,860,-57.6
2425,goal_25,exito,3100,598.54
2426,goal_25,exito,3043,604.42
2427,goal_25,col_return,2335,258.56
2428,goal_25,col_return,2314,253.96
2429,goal_25,col_return,2318,254.74
2430,goal_25,exito,3102,603.09
2431,goal_25,col_approach,905,-46.49
2432,goal_25,col_approach,872,-55.99
2433,goal_25,exito,3097,597.78
2434,goal_25,exito,3042,600.41
2435,goal_25,col_return,2322,255.8
2436,goal_25,col_return,2331,254.45
2437,goal_25,col_return,2331,259.34
2438,goal_25,col_return,2272,256.48
2439,goal_25,col_return,2273,257.84
2440,goal_25,exito,3041,605.33
2441,goal_25,exito,3047,602.69
2442,goal_25,col_approach,871,-54.14
2443,goal_25,col_approach,865,-57.12
2444,goal_25,exito,3054,601.66
2445,goal_25,exito,3048,604.08
2446,goal_25,col_return,2362,257.56
2447,goal_25,col_return,2270,255.65
2448,goal_25,col_return,2267,255.91
2449,goal_25,col_return,2267,257.84
2450,goal_25,col_return,2340,265.58
2451,goal_25,col_return,2266,259.88
2452,goal_25,col_return,2271,259.49
2453,goal_25,col_return,2270,259.45
2454,goal_25,exito,3052,601.46
2455,goal_25,col_approach,909,-48.14
2456,goal_25,col_approach,859,-56.95
2457,goal_25,exito,3060,602.6
2458,goal_25,exito,3047,603.72
2459,goal_25,col_return,2342,258.87
2460,goal_25,col_return,2266,257.76
2461,goal_25,col_return,2273,256.83
2462,goal_25,col_return,2270,256.25
2463,goal_25,exito,3039,603.82
2464,goal_25,col_return,2321,256.09
2465,goal_25,exito,3088,602.41
2466,goal_25,col_approach,945,-43.16
2467,goal_25,exito,3104,599.59
2468,goal_25,exito,3048,605.09
2469,goal_25,col_return,2386,258.95
2470,goal_25,col_return,2267,256.61
2471,goal_25,col_return,2271,255.83
2472,goal_25,col_return,2271,255.66
2473,goal_25,exito,3038,604.33
2474,goal_25,col_return,2322,256.33
2475,goal_25,exito,3093,601.27
2476,goal_25,col_approach,922,-45.37
2477,goal_25,exito,3102,601.32
2478,goal_25,exito,3048,603.43
2479,goal_25,exito,3094,596.07
2480,goal_25,col_return,2322,264.09
2481,goal_25,col_return,2272,259.23
2482,goal_25,col_return,2271,257.3
2483,goal_25,col_return,2285,261.45
2484,goal_25,col_return,2331,258.37
2485,goal_25,exito,3093,599.81
2486,goal_25,col_approach,922,-45.46
2487,goal_25,exito,3101,601.11
2488,goal_25,exito,3048,605.18
2489,goal_25,exito,3094,597.58
2490,goal_25,col_return,2324,264.47
2491,goal_25,col_return,2271,259.17
2492,goal_25,col_return,2271,257.03
2493,goal_25,col_return,2284,260.99
2494,goal_25,col_return,2332,260.05
2495,goal_25,exito,3097,601.48
2496,goal_25,col_approach,915,-47.46
2497,goal_25,exito,3103,600.33
2498,goal_25,exito,3048,604.01
2499,goal_25,exito,3095,597.64
2500,goal_25,col_return,2323,264.14
2501,goal_26,exito,3474,666.36
2502,goal_26,col_approach,846,-57.4
2503,goal_26,exito,3466,666.99
2504,goal_26,col_approach,846,-56.92
2505,goal_26,col_return,2760,320.36
2506,goal_26,exito,3470,663.8
2507,goal_26,exito,3470,660.0
2508,goal_26,col_return,2694,316.7
2509,goal_26,exito,3472,656.99
2510,goal_26,col_approach,845,-57.64
2511,goal_26,exito,3468,664.65
2512,goal_26,col_return,2706,319.99
2513,goal_26,exito,3473,664.24
2514,goal_26,col_approach,848,-58.55
2515,goal_26,exito,3470,664.87
2516,goal_26,col_return,2699,315.77
2517,goal_26,exito,3471,662.31
2518,goal_26,col_approach,845,-56.5
2519,goal_26,exito,3470,659.02
2520,goal_26,col_approach,848,-57.52
2521,goal_26,col_approach,908,-51.88
2522,goal_26,exito,3469,664.34
2523,goal_26,col_approach,862,-55.04
2524,goal_26,col_approach,913,-52.39
2525,goal_26,exito,3472,663.94
2526,goal_26,col_approach,845,-54.9
2527,goal_26,col_approach,916,-49.79
2528,goal_26,exito,3470,656.47
2529,goal_26,col_approach,846,-56.98
2530,goal_26,col_return,2719,315.85
2531,goal_26,exito,3472,662.91
2532,goal_26,exito,3472,665.06
2533,goal_26,col_approach,848,-55.47
2534,goal_26,col_return,2761,323.94
2535,goal_26,exito,3470,654.93
2536,goal_26,exito,3469,665.75
2537,goal_26,col_return,2700,312.25
2538,goal_26,exito,3471,663.31
2539,goal_26,col_approach,847,-56.64
2540,goal_26,exito,3469,658.88
2541,goal_26,col_return,2695,318.08
2542,goal_26,exito,3472,659.34
2543,goal_26,col_approach,845,-57.86
2544,goal_26,exito,3465,666.5
2545,goal_26,col_approach,846,-55.88
2546,goal_26,col_approach,911,-51.34
2547,goal_26,exito,3472,657.43
2548,goal_26,col_approach,865,-54.03
2549,goal_26,col_approach,907,-52.12
2550,goal_26,exito,3470,664.28
2551,goal_26,col_approach,848,-56.91
2552,goal_26,col_approach,915,-52.75
2553,goal_26,exito,3473,663.71
2554,goal_26,col_approach,844,-55.77
2555,goal_26,col_return,2715,319.03
2556,goal_26,exito,3471,658.02
2557,goal_26,exito,3472,663.49
2558,goal_26,col_approach,849,-56.83
2559,goal_26,col_return,2765,322.67
2560,goal_26,exito,3473,663.07
2561,goal_26,exito,3470,660.66
2562,goal_26,col_return,2692,317.4
2563,goal_26,exito,3470,656.2
2564,goal_26,col_approach,846,-58.57
