episodio,goal_id,resultado,pasos,reward
1404,goal_15,col_return,2454,311.47
1405,goal_15,exito,3202,670.41
1406,goal_15,exito,3208,671.94
1407,goal_15,col_return,2450,314.43
1408,goal_15,exito,3214,670.47
1409,goal_15,exito,3208,671.7
1410,goal_15,col_return,2502,320.74
1411,goal_15,col_return,2449,314.72
1412,goal_15,exito,3202,670.45
1413,goal_15,exito,3208,671.71
1414,goal_15,col_return,2449,313.77
1415,goal_15,exito,3215,669.6
1416,goal_15,exito,3207,671.84
1417,goal_15,exito,3206,671.36
1418,goal_15,col_return,2455,314.24
1419,goal_15,exito,3206,670.84
1420,goal_15,exito,3203,670.6
1421,goal_15,col_return,2456,316.52
1422,goal_15,col_return,2441,314.19
1423,goal_15,exito,3207,670.87
1424,goal_15,exito,3203,670.08
1425,goal_15,col_return,2454,312.1
1426,goal_15,exito,3204,670.65
1427,goal_15,exito,3208,671.64
1428,goal_15,exito,3209,671.99
1429,goal_15,col_return,2449,314.32
1430,goal_15,exito,3210,671.14
1431,goal_15,exito,3204,670.9
1432,goal_15,col_return,2447,314.83
1433,goal_15,exito,3223,661.73
1434,goal_15,exito,3206,670.9
1435,goal_15,exito,3210,671.61
1436,goal_15,col_return,2494,319.95
1437,goal_15,exito,3204,671.02
1438,goal_15,exito,3208,671.4
1439,goal_15,col_return,2454,314.0
1440,goal_15,exito,3212,670.98
1441,goal_15,exito,3209,671.49
1442,goal_15,exito,3204,670.95
1443,goal_15,col_return,2502,317.47
1444,goal_15,exito,3204,670.77
1445,goal_15,exito,3204,670.67
1446,goal_15,col_return,2455,316.08
1447,goal_15,col_return,2441,314.18
1448,goal_15,exito,3207,670.86
1449,goal_15,exito,3203,670.08
1450,goal_15,col_return,2453,311.93
1451,goal_15,exito,3204,670.62
1452,goal_15,exito,3208,671.65
1453,goal_15,exito,3209,671.91
1454,goal_15,col_return,2450,314.41
1455,goal_15,exito,3210,671.15
1456,goal_15,exito,3204,670.91
1457,goal_15,col_return,2447,314.83
1458,goal_15,exito,3223,661.72
1459,goal_15,exito,3206,670.93
1460,goal_15,exito,3210,671.7
1461,goal_15,col_return,2494,319.93
1462,goal_15,exito,3204,670.89
1463,goal_15,exito,3208,671.41
1464,goal_15,col_return,2454,314.09
1465,goal_15,exito,3212,670.98
1466,goal_15,exito,3209,671.5
1467,goal_15,exito,3204,670.87
1468,goal_15,col_return,2502,317.46
1469,goal_15,exito,3204,670.77
1470,goal_15,exito,3204,670.67
1471,goal_15,col_return,2455,316.08
1472,goal_15,col_return,2441,314.18
1473,goal_15,exito,3207,670.88
1474,goal_15,exito,3203,670.09
1475,goal_15,col_return,2451,312.19
1476,goal_15,exito,3203,670.3
1477,goal_15,exito,3208,671.74
1478,goal_15,exito,3209,671.85
1479,goal_15,col_return,2451,314.54
1480,goal_15,exito,3210,671.15
1481,goal_15,exito,3205,671.07
1482,goal_15,col_return,2446,314.68
1483,goal_15,exito,3225,661.96
1484,goal_15,exito,3206,670.92
1485,goal_15,exito,3210,671.67
1486,goal_15,col_return,2494,319.95
1487,goal_15,exito,3205,670.78
1488,goal_15,exito,3208,671.41
1489,goal_15,col_return,2451,313.84
1490,goal_15,exito,3212,671.03
1491,goal_15,exito,3207,671.16
1492,goal_15,exito,3204,670.94
1493,goal_15,col_return,2507,318.35
1494,goal_15,exito,3205,670.72
1495,goal_15,exito,3203,670.62
1496,goal_15,col_return,2454,315.68
1497,goal_15,col_return,2441,314.19
1498,goal_15,exito,3207,670.87
1499,goal_15,exito,3203,670.06
1500,goal_15,col_return,2454,312.13
1501,goal_16,col_return,2228,286.04
1502,goal_16,col_return,2226,285.31
1503,goal_16,col_return,2239,290.57
1504,goal_16,col_return,2240,290.12
1505,goal_16,col_return,2251,293.39
1506,goal_16,col_return,2250,293.4
1507,goal_16,col_return,2251,293.58
1508,goal_16,col_return,2250,293.33
1509,goal_16,col_return,2250,292.49
1510,goal_16,col_return,2247,291.69
1511,goal_16,col_return,2233,290.14
1512,goal_16,col_return,2252,293.56
1513,goal_16,col_return,2251,293.37
1514,goal_16,col_return,2252,293.58
1515,goal_16,col_return,2251,293.38
1516,goal_16,col_return,2252,293.61
1517,goal_16,col_return,2250,293.4
1518,goal_16,col_return,2251,293.56
1519,goal_16,col_return,2250,292.51
1520,goal_16,col_return,2250,292.52
1521,goal_16,col_return,2247,291.78
1522,goal_16,col_return,2233,290.15
1523,goal_16,col_return,2252,293.57
1524,goal_16,col_return,2251,293.37
1525,goal_16,col_return,2252,293.6
1526,goal_16,col_return,2251,293.39
1527,goal_16,col_return,2252,293.6
1528,goal_16,col_return,2250,293.39
1529,goal_16,col_return,2252,293.77
1530,goal_16,col_return,2249,292.35
1531,goal_16,col_return,2250,292.51
1532,goal_16,col_return,2247,291.68
1533,goal_16,col_return,2233,290.16
1534,goal_16,col_return,2252,293.56
1535,goal_16,col_return,2251,293.37
1536,goal_16,col_return,2252,293.6
1537,goal_16,col_return,2251,293.39
1538,goal_16,col_return,2252,293.57
1539,goal_16,col_return,2250,293.4
1540,goal_16,col_return,2252,293.77
1541,goal_16,col_return,2249,292.32
1542,goal_16,col_return,2250,292.51
1543,goal_16,col_return,2247,291.78
1544,goal_16,col_return,2234,289.52
1545,goal_16,col_return,2251,293.4
1546,goal_16,col_return,2251,293.4
1547,goal_16,col_return,2252,293.57
1548,goal_16,col_return,2251,293.42
1549,goal_16,col_return,2252,293.57
1550,goal_16,col_return,2250,293.39
1551,goal_16,col_return,2252,293.77
1552,goal_16,col_return,2249,292.34
1553,goal_16,col_return,2250,292.52
1554,goal_16,col_return,2247,291.78
1555,goal_16,col_return,2233,290.14
1556,goal_16,col_return,2252,293.54
1557,goal_16,col_return,2251,293.4
1558,goal_16,col_return,2252,293.57
1559,goal_16,col_return,2251,293.43
1560,goal_16,col_return,2252,293.58
1561,goal_16,col_return,2250,293.38
1562,goal_16,col_return,2252,293.79
1563,goal_16,col_return,2249,292.35
1564,goal_16,col_return,2250,292.49
1565,goal_16,col_return,2247,291.71
1566,goal_16,col_return,2233,290.14
1567,goal_16,col_return,2252,293.57
1568,goal_16,col_return,2251,293.4
1569,goal_16,col_return,2252,293.57
1570,goal_16,col_return,2251,293.38
1571,goal_16,col_return,2252,293.61
1572,goal_16,col_return,2250,293.38
1573,goal_16,col_return,2251,293.56
1574,goal_16,col_return,2250,292.52
1575,goal_16,col_return,2250,292.54
1576,goal_16,col_return,2247,291.8
1577,goal_16,col_return,2234,289.49
1578,goal_16,col_return,2251,293.4
1579,goal_16,col_return,2251,293.37
1580,goal_16,col_return,2252,293.58
1581,goal_16,col_return,2251,293.38
1582,goal_16,col_return,2252,293.6
1583,goal_16,col_return,2250,293.4
1584,goal_16,col_return,2251,293.58
1585,goal_16,col_return,2250,293.73
1586,goal_16,col_return,2250,292.54
1587,goal_16,col_return,2247,291.7
1588,goal_16,col_return,2233,290.15
1589,goal_16,col_return,2252,293.56
1590,goal_16,col_return,2251,293.39
1591,goal_16,col_return,2252,293.61
1592,goal_16,col_return,2251,293.38
1593,goal_16,col_return,2252,293.57
1594,goal_16,col_return,2250,293.39
1595,goal_16,col_return,2251,293.57
1596,goal_16,col_return,2251,292.81
1597,goal_16,col_return,2249,292.08
1598,goal_16,col_return,2247,291.78
1599,goal_16,col_return,2233,290.15
1600,goal_16,col_return,2252,293.6
1601,goal_17,exito,3318,675.84
1602,goal_17,exito,3336,672.36
1603,goal_17,exito,3325,675.88
1604,goal_17,col_exit,1366,62.16
1605,goal_17,exito,3315,676.32
1606,goal_17,col_return,2594,326.75
1607,goal_17,exito,3320,675.22
1608,goal_17,exito,3339,673.21
1609,goal_17,exito,3320,675.89
1610,goal_17,col_exit,1369,61.52
1611,goal_17,exito,3319,676.26
1612,goal_17,col_return,2585,324.49
1613,goal_17,exito,3319,675.43
1614,goal_17,exito,3322,675.62
1615,goal_17,col_return,2564,314.33
1616,goal_17,col_exit,1373,66.65
1617,goal_17,exito,3317,676.35
1618,goal_17,col_return,2595,326.99
1619,goal_17,exito,3319,676.02
1620,goal_17,exito,3328,675.82
1621,goal_17,col_return,2566,314.93
1622,goal_17,col_exit,1368,65.16
1623,goal_17,exito,3318,676.16
1624,goal_17,col_return,2594,326.73
1625,goal_17,exito,3318,676.28
1626,goal_17,exito,3326,675.52
1627,goal_17,exito,3337,669.09
1628,goal_17,col_exit,1360,64.08
1629,goal_17,exito,3315,676.2
1630,goal_17,col_return,2578,323.67
1631,goal_17,exito,3320,675.99
1632,goal_17,exito,3318,676.19
1633,goal_17,exito,3323,676.28
1634,goal_17,col_exit,1366,65.7
1635,goal_17,exito,3321,676.45
1636,goal_17,col_return,2605,328.67
1637,goal_17,exito,3317,675.58
1638,goal_17,exito,3318,676.14
1639,goal_17,exito,3319,675.22
1640,goal_17,col_exit,1367,64.78
1641,goal_17,exito,3320,676.51
1642,goal_17,col_return,2586,325.05
1643,goal_17,exito,3318,676.03
1644,goal_17,exito,3322,676.01
1645,goal_17,col_return,2591,317.4
1646,goal_17,exito,3319,676.36
1647,goal_17,col_return,2598,325.63
1648,goal_17,exito,3318,676.28
1649,goal_17,col_return,2566,318.95
1650,goal_17,exito,3318,676.38
1651,goal_17,exito,3330,674.34
1652,goal_17,exito,3325,672.56
1653,goal_17,col_exit,1330,60.63
1654,goal_17,exito,3317,676.0
1655,goal_17,col_return,2599,327.59
1656,goal_17,exito,3318,675.56
1657,goal_17,exito,3339,671.54
1658,goal_17,exito,3322,675.61
1659,goal_17,col_exit,1351,58.72
1660,goal_17,exito,3315,676.3
1661,goal_17,col_return,2603,328.26
1662,goal_17,exito,3319,676.03
1663,goal_17,exito,3328,676.05
1664,goal_17,col_return,2566,314.17
1665,goal_17,col_exit,1368,66.12
1666,goal_17,exito,3317,676.19
1667,goal_17,col_return,2596,327.11
1668,goal_17,exito,3318,676.31
1669,goal_17,exito,3327,675.55
1670,goal_17,exito,3336,669.32
1671,goal_17,col_exit,1360,64.05
1672,goal_17,exito,3316,676.35
1673,goal_17,col_return,2577,323.54
1674,goal_17,exito,3320,675.82
1675,goal_17,exito,3318,676.15
1676,goal_17,exito,3323,676.28
1677,goal_17,col_exit,1366,65.7
1678,goal_17,exito,3321,676.42
1679,goal_17,col_return,2605,328.72
1680,goal_17,exito,3317,675.64
1681,goal_17,exito,3318,676.13
1682,goal_17,exito,3319,675.24
1683,goal_17,col_exit,1367,64.8
1684,goal_17,exito,3320,676.5
1685,goal_17,col_return,2586,325.05
1686,goal_17,exito,3318,676.04
1687,goal_17,exito,3322,676.01
1688,goal_17,col_return,2591,317.4
1689,goal_17,exito,3319,676.36
1690,goal_17,col_return,2598,325.47
1691,goal_17,exito,3317,676.11
1692,goal_17,col_return,2566,318.38
1693,goal_17,exito,3318,676.2
1694,goal_17,exito,3329,674.04
1695,goal_17,exito,3326,672.37
1696,goal_17,col_exit,1330,60.74
1697,goal_17,exito,3317,675.93
1698,goal_17,col_return,2600,327.81
1699,goal_17,exito,3318,675.64
1700,goal_17,exito,3339,671.54
1701,goal_18,col_return,2473,308.41
1702,goal_18,exito,3227,664.71
1703,goal_18,exito,3227,663.7
1704,goal_18,col_return,2466,304.45
1705,goal_18,exito,3227,664.65
1706,goal_18,exito,3236,662.28
1707,goal_18,col_return,2481,310.54
1708,goal_18,exito,3227,663.58
1709,goal_18,exito,3227,663.77
1710,goal_18,col_return,2526,313.22
1711,goal_18,col_return,2466,304.6
1712,goal_18,exito,3224,664.69
1713,goal_18,exito,3233,663.44
1714,goal_18,col_return,2471,307.42
1715,goal_18,exito,3227,664.79
1716,goal_18,col_exit,1265,51.03
1717,goal_18,exito,3225,664.31
1718,goal_18,col_exit,1235,47.56
1719,goal_18,exito,3228,664.27
1720,goal_18,col_exit,1278,49.4
1721,goal_18,exito,3227,664.18
1722,goal_18,col_exit,1270,52.64
1723,goal_18,exito,3226,664.41
1724,goal_18,col_exit,1269,52.36
1725,goal_18,exito,3228,664.72
1726,goal_18,col_exit,1265,51.58
1727,goal_18,exito,3227,664.19
1728,goal_18,col_exit,1266,51.74
1729,goal_18,exito,3227,664.28
1730,goal_18,col_exit,1269,52.66
1731,goal_18,exito,3227,665.07
1732,goal_18,col_exit,1274,52.97
1733,goal_18,exito,3227,665.1
1734,goal_18,col_exit,1272,52.4
1735,goal_18,exito,3227,664.97
1736,goal_18,col_exit,1269,50.98
1737,goal_18,exito,3227,664.63
1738,goal_18,col_exit,1274,50.13
1739,goal_18,exito,3227,664.61
1740,goal_18,col_exit,1277,49.35
1741,goal_18,exito,3228,664.32
1742,goal_18,col_exit,1257,47.58
1743,goal_18,exito,3226,664.3
1744,goal_18,col_exit,1280,54.27
1745,goal_18,exito,3226,664.32
1746,goal_18,col_exit,1272,52.8
1747,goal_18,exito,3228,664.79
1748,goal_18,col_exit,1266,51.47
1749,goal_18,exito,3227,664.1
1750,goal_18,col_exit,1268,52.58
1751,goal_18,exito,3227,664.05
1752,goal_18,col_exit,1271,52.86
1753,goal_18,exito,3227,665.06
1754,goal_18,col_exit,1274,52.82
1755,goal_18,exito,3227,665.13
1756,goal_18,col_exit,1272,52.54
1757,goal_18,exito,3227,664.93
1758,goal_18,col_exit,1269,50.87
1759,goal_18,exito,3228,664.69
1760,goal_18,col_exit,1274,50.13
1761,goal_18,exito,3227,664.6
1762,goal_18,col_exit,1277,49.35
1763,goal_18,exito,3228,664.31
1764,goal_18,col_exit,1277,48.75
1765,goal_18,exito,3227,664.24
1766,goal_18,col_exit,1269,52.53
1767,goal_18,exito,3226,664.4
1768,goal_18,col_exit,1269,52.28
1769,goal_18,exito,3226,664.56
1770,goal_18,col_exit,1265,51.48
1771,goal_18,exito,3228,664.33
1772,goal_18,col_exit,1267,51.91
1773,goal_18,exito,3227,664.24
1774,goal_18,col_exit,1269,52.76
1775,goal_18,exito,3227,665.1
1776,goal_18,col_exit,1273,52.82
1777,goal_18,exito,3227,665.12
1778,goal_18,col_exit,1272,52.4
1779,goal_18,exito,3227,664.96
1780,goal_18,col_exit,1269,50.98
1781,goal_18,exito,3227,664.64
1782,goal_18,col_exit,1274,50.13
1783,goal_18,exito,3227,664.61
1784,goal_18,col_exit,1277,49.36
1785,goal_18,exito,3228,664.32
1786,goal_18,col_exit,1277,48.88
1787,goal_18,exito,3227,664.17
1788,goal_18,col_exit,1269,52.6
1789,goal_18,exito,3226,664.39
1790,goal_18,col_exit,1269,52.4
1791,goal_18,exito,3226,664.56
1792,goal_18,col_exit,1265,51.52
1793,goal_18,exito,3227,664.13
1794,goal_18,col_exit,1266,51.91
1795,goal_18,exito,3227,664.28
1796,goal_18,col_exit,1270,52.8
1797,goal_18,exito,3227,665.11
1798,goal_18,col_exit,1274,52.97
1799,goal_18,exito,3227,665.1
1800,goal_18,col_exit,1272,52.44
1801,goal_19,col_approach,713,-54.07
1802,goal_19,col_approach,751,-52.62
1803,goal_19,col_approach,753,-52.07
1804,goal_19,col_approach,757,-51.39
1805,goal_19,col_approach,724,-52.3
1806,goal_19,col_approach,761,-50.77
1807,goal_19,col_approach,746,-53.45
1808,goal_19,col_approach,760,-50.93
1809,goal_19,col_approach,751,-52.48
1810,goal_19,col_approach,720,-53.01
1811,goal_19,col_approach,763,-50.3
1812,goal_19,col_approach,757,-51.36
1813,goal_19,col_approach,746,-53.41
1814,goal_19,col_approach,755,-51.87
1815,goal_19,col_approach,758,-51.38
1816,goal_19,col_approach,720,-52.91
1817,goal_19,col_approach,762,-50.56
1818,goal_19,col_approach,755,-51.91
1819,goal_19,col_approach,742,-54.18
1820,goal_19,col_approach,762,-50.55
1821,goal_19,col_approach,720,-52.93
1822,goal_19,col_approach,760,-50.93
1823,goal_19,col_approach,760,-50.97
1824,goal_19,col_approach,746,-53.61
1825,goal_19,col_approach,752,-52.32
1826,goal_19,col_approach,761,-50.65
1827,goal_19,col_approach,720,-53.01
1828,goal_19,col_approach,760,-50.93
1829,goal_19,col_approach,756,-51.69
1830,goal_19,col_approach,743,-54.17
1831,goal_19,col_approach,759,-51.14
1832,goal_19,col_approach,722,-52.68
1833,goal_19,col_approach,762,-50.37
1834,goal_19,col_approach,756,-51.62
1835,goal_19,col_approach,748,-53.11
1836,goal_19,col_approach,753,-52.05
1837,goal_19,col_approach,757,-51.38
1838,goal_19,col_approach,724,-52.29
1839,goal_19,col_approach,761,-50.77
1840,goal_19,col_approach,746,-53.45
1841,goal_19,col_approach,760,-50.93
1842,goal_19,col_approach,751,-52.7
1843,goal_19,col_approach,720,-53.0
1844,goal_19,col_approach,763,-50.3
1845,goal_19,col_approach,757,-51.36
1846,goal_19,col_approach,746,-53.41
1847,goal_19,col_approach,755,-51.87
1848,goal_19,col_approach,758,-51.16
1849,goal_19,col_approach,720,-52.91
1850,goal_19,col_approach,762,-50.56
1851,goal_19,col_approach,755,-51.91
1852,goal_19,col_approach,742,-54.18
1853,goal_19,col_approach,762,-50.55
1854,goal_19,col_approach,720,-52.94
1855,goal_19,col_approach,760,-50.91
1856,goal_19,col_approach,760,-50.97
1857,goal_19,col_approach,746,-53.61
1858,goal_19,col_approach,752,-52.31
1859,goal_19,col_approach,761,-50.65
1860,goal_19,col_approach,720,-53.26
1861,goal_19,col_approach,760,-50.93
1862,goal_19,col_approach,756,-51.69
1863,goal_19,col_approach,743,-54.17
1864,goal_19,col_approach,759,-51.14
1865,goal_19,col_approach,722,-52.68
1866,goal_19,col_approach,762,-50.37
1867,goal_19,col_approach,756,-51.62
1868,goal_19,col_approach,748,-53.11
1869,goal_19,col_approach,753,-52.2
1870,goal_19,col_approach,757,-51.39
1871,goal_19,col_approach,724,-52.34
1872,goal_19,col_approach,761,-50.71
1873,goal_19,col_approach,746,-53.45
1874,goal_19,col_approach,760,-50.93
1875,goal_19,col_approach,751,-52.48
1876,goal_19,col_approach,720,-53.01
1877,goal_19,col_approach,763,-50.44
1878,goal_19,col_approach,757,-51.36
1879,goal_19,col_approach,746,-53.41
1880,goal_19,col_approach,755,-52.01
1881,goal_19,col_approach,758,-51.15
1882,goal_19,col_approach,720,-52.91
1883,goal_19,col_approach,762,-50.56
1884,goal_19,col_approach,755,-51.91
1885,goal_19,col_approach,742,-54.19
1886,goal_19,col_approach,762,-50.55
1887,goal_19,col_approach,720,-52.93
1888,goal_19,col_approach,760,-50.94
1889,goal_19,col_approach,760,-50.97
1890,goal_19,col_approach,746,-53.61
1891,goal_19,col_approach,752,-52.31
1892,goal_19,col_approach,761,-50.65
1893,goal_19,col_approach,720,-53.01
1894,goal_19,col_approach,760,-50.97
1895,goal_19,col_approach,756,-51.69
1896,goal_19,col_approach,743,-54.17
1897,goal_19,col_approach,759,-51.14
1898,goal_19,col_approach,722,-52.68
1899,goal_19,col_approach,762,-50.37
1900,goal_19,col_approach,756,-51.62
1901,goal_20,col_approach,719,-57.3
1902,goal_20,col_approach,712,-53.6
1903,goal_20,col_approach,730,-55.03
1904,goal_20,col_approach,759,-49.94
1905,goal_20,col_approach,755,-50.24
1906,goal_20,col_approach,736,-53.89
1907,goal_20,col_approach,759,-49.84
1908,goal_20,col_approach,754,-50.64
1909,goal_20,col_approach,735,-54.09
1910,goal_20,col_approach,759,-49.96
1911,goal_20,col_approach,735,-54.25
1912,goal_20,col_approach,757,-49.93
1913,goal_20,col_approach,758,-49.93
1914,goal_20,col_approach,733,-54.55
1915,goal_20,col_approach,757,-49.93
1916,goal_20,col_approach,755,-50.5
1917,goal_20,col_approach,738,-53.63
1918,goal_20,col_approach,758,-49.7
1919,goal_20,col_approach,753,-50.88
1920,goal_20,col_approach,737,-53.82
1921,goal_20,col_approach,757,-50.11
1922,goal_20,col_approach,735,-54.31
1923,goal_20,col_approach,759,-49.76
1924,goal_20,col_approach,756,-50.05
1925,goal_20,col_approach,733,-54.66
1926,goal_20,col_approach,759,-49.71
1927,goal_20,col_approach,753,-50.63
1928,goal_20,col_approach,739,-53.56
1929,goal_20,col_approach,759,-49.55
1930,goal_20,col_approach,750,-51.23
1931,goal_20,col_approach,739,-53.57
1932,goal_20,col_approach,758,-49.73
1933,goal_20,col_approach,733,-54.48
1934,goal_20,col_approach,759,-50.0
1935,goal_20,col_approach,759,-49.68
1936,goal_20,col_approach,731,-54.86
1937,goal_20,col_approach,759,-49.93
1938,goal_20,col_approach,755,-50.55
1939,goal_20,col_approach,736,-53.89
1940,goal_20,col_approach,759,-49.93
1941,goal_20,col_approach,754,-50.64
1942,goal_20,col_approach,735,-54.13
1943,goal_20,col_approach,759,-49.96
1944,goal_20,col_approach,735,-54.25
1945,goal_20,col_approach,757,-49.92
1946,goal_20,col_approach,758,-49.94
1947,goal_20,col_approach,733,-54.55
1948,goal_20,col_approach,757,-49.93
1949,goal_20,col_approach,755,-50.5
1950,goal_20,col_approach,738,-53.5
1951,goal_20,col_approach,758,-49.7
1952,goal_20,col_approach,753,-50.88
1953,goal_20,col_approach,737,-53.82
1954,goal_20,col_approach,757,-49.91
1955,goal_20,col_approach,735,-54.31
1956,goal_20,col_approach,759,-49.76
1957,goal_20,col_approach,756,-50.05
1958,goal_20,col_approach,733,-54.67
1959,goal_20,col_approach,759,-49.7
1960,goal_20,col_approach,753,-50.63
1961,goal_20,col_approach,739,-53.56
1962,goal_20,col_approach,759,-49.51
1963,goal_20,col_approach,750,-51.23
1964,goal_20,col_approach,739,-53.57
1965,goal_20,col_approach,758,-49.71
1966,goal_20,col_approach,733,-54.43
1967,goal_20,col_approach,759,-49.92
1968,goal_20,col_approach,759,-49.68
1969,goal_20,col_approach,731,-54.82
1970,goal_20,col_approach,759,-49.93
1971,goal_20,col_approach,755,-50.55
1972,goal_20,col_approach,736,-53.93
1973,goal_20,col_approach,759,-49.93
1974,goal_20,col_approach,754,-50.63
1975,goal_20,col_approach,735,-54.15
1976,goal_20,col_approach,759,-49.95
1977,goal_20,col_approach,735,-54.25
1978,goal_20,col_approach,757,-49.91
1979,goal_20,col_approach,758,-49.93
1980,goal_20,col_approach,733,-54.55
1981,goal_20,col_approach,757,-49.93
1982,goal_20,col_approach,755,-50.5
1983,goal_20,col_approach,738,-53.5
1984,goal_20,col_approach,758,-49.71
1985,goal_20,col_approach,753,-50.88
1986,goal_20,col_approach,737,-53.81
1987,goal_20,col_approach,757,-49.92
1988,goal_20,col_approach,735,-54.31
1989,goal_20,col_approach,759,-49.56
1990,goal_20,col_approach,756,-50.05
1991,goal_20,col_approach,733,-54.67
1992,goal_20,col_approach,759,-49.7
1993,goal_20,col_approach,753,-50.63
1994,goal_20,col_approach,739,-53.56
1995,goal_20,col_approach,759,-49.55
1996,goal_20,col_approach,750,-51.27
1997,goal_20,col_approach,739,-53.57
1998,goal_20,col_approach,758,-49.7
1999,goal_20,col_approach,733,-54.43
2000,goal_20,col_approach,759,-49.93
2001,goal_21,col_approach,759,-49.68
2002,goal_21,col_approach,731,-54.81
2003,goal_21,col_approach,759,-49.93
2004,goal_21,col_approach,755,-50.24
2005,goal_21,col_approach,736,-53.94
2006,goal_21,col_approach,759,-49.93
2007,goal_21,col_approach,754,-50.63
2008,goal_21,col_approach,735,-54.15
2009,goal_21,col_approach,759,-49.96
2010,goal_21,col_approach,735,-54.25
2011,goal_21,col_approach,757,-49.93
2012,goal_21,col_approach,758,-49.93
2013,goal_21,col_approach,733,-54.55
2014,goal_21,col_approach,757,-49.93
2015,goal_21,col_approach,755,-50.5
2016,goal_21,col_approach,738,-53.63
2017,goal_21,col_approach,758,-49.71
2018,goal_21,col_approach,753,-50.88
2019,goal_21,col_approach,737,-53.82
2020,goal_21,col_approach,757,-50.12
2021,goal_21,col_approach,735,-54.31
2022,goal_21,col_approach,759,-49.56
2023,goal_21,col_approach,756,-50.05
2024,goal_21,col_approach,733,-54.67
2025,goal_21,col_approach,759,-49.71
2026,goal_21,col_approach,753,-50.63
2027,goal_21,col_approach,739,-53.57
2028,goal_21,col_approach,759,-49.55
2029,goal_21,col_approach,750,-51.23
2030,goal_21,col_approach,739,-53.56
2031,goal_21,col_approach,758,-49.71
2032,goal_21,col_approach,733,-54.47
2033,goal_21,col_approach,759,-50.0
2034,goal_21,col_approach,759,-49.68
2035,goal_21,col_approach,731,-54.86
2036,goal_21,col_approach,759,-49.93
2037,goal_21,col_approach,755,-50.24
2038,goal_21,col_approach,736,-53.94
2039,goal_21,col_approach,759,-49.93
2040,goal_21,col_approach,754,-50.63
2041,goal_21,col_approach,735,-54.13
2042,goal_21,col_approach,759,-49.96
2043,goal_21,col_approach,735,-54.1
2044,goal_21,col_approach,757,-50.09
2045,goal_21,col_approach,758,-49.94
2046,goal_21,col_approach,733,-54.42
2047,goal_21,col_approach,757,-49.93
2048,goal_21,col_approach,755,-50.5
2049,goal_21,col_approach,738,-53.63
2050,goal_21,col_approach,758,-49.71
2051,goal_21,col_approach,753,-50.88
2052,goal_21,col_approach,737,-53.82
2053,goal_21,col_approach,757,-49.91
2054,goal_21,col_approach,735,-54.31
2055,goal_21,col_approach,759,-49.76
2056,goal_21,col_approach,756,-50.06
2057,goal_21,col_approach,733,-54.66
2058,goal_21,col_approach,759,-49.71
2059,goal_21,col_approach,753,-50.63
2060,goal_21,col_approach,739,-53.57
2061,goal_21,col_approach,759,-49.52
2062,goal_21,col_approach,750,-51.23
2063,goal_21,col_approach,739,-53.57
2064,goal_21,col_approach,758,-49.71
2065,goal_21,col_approach,733,-54.48
2066,goal_21,col_approach,759,-50.0
2067,goal_21,col_approach,759,-49.68
2068,goal_21,col_approach,731,-54.86
2069,goal_21,col_approach,759,-49.93
2070,goal_21,col_approach,755,-50.24
2071,goal_21,col_approach,736,-53.94
2072,goal_21,col_approach,759,-49.93
2073,goal_21,col_approach,754,-50.64
2074,goal_21,col_approach,735,-54.13
2075,goal_21,col_approach,759,-49.96
2076,goal_21,col_approach,735,-54.25
2077,goal_21,col_approach,757,-49.93
2078,goal_21,col_approach,758,-49.94
2079,goal_21,col_approach,733,-54.55
2080,goal_21,col_approach,757,-49.93
2081,goal_21,col_approach,755,-50.5
2082,goal_21,col_approach,738,-53.62
2083,goal_21,col_approach,758,-49.71
2084,goal_21,col_approach,753,-50.88
2085,goal_21,col_approach,737,-53.82
2086,goal_21,col_approach,757,-49.91
2087,goal_21,col_approach,735,-54.31
2088,goal_21,col_approach,759,-49.76
2089,goal_21,col_approach,756,-50.06
2090,goal_21,col_approach,733,-54.67
2091,goal_21,col_approach,759,-49.71
2092,goal_21,col_approach,753,-50.63
2093,goal_21,col_approach,739,-53.56
2094,goal_21,col_approach,759,-49.63
2095,goal_21,col_approach,750,-51.23
2096,goal_21,col_approach,739,-53.57
2097,goal_21,col_approach,758,-49.71
2098,goal_21,col_approach,733,-54.43
2099,goal_21,col_approach,759,-50.0
2100,goal_21,col_approach,759,-49.68
2101,goal_22,col_approach,731,-54.82
2102,goal_22,col_approach,759,-49.93
2103,goal_22,col_approach,755,-50.24
2104,goal_22,col_approach,736,-53.94
2105,goal_22,col_approach,759,-49.93
2106,goal_22,col_approach,754,-50.64
2107,goal_22,col_approach,735,-54.13
2108,goal_22,col_approach,759,-49.96
2109,goal_22,col_approach,735,-54.26
2110,goal_22,col_approach,757,-49.93
2111,goal_22,col_approach,758,-49.93
2112,goal_22,col_approach,733,-54.55
2113,goal_22,col_approach,757,-49.93
2114,goal_22,col_approach,755,-50.5
2115,goal_22,col_approach,738,-53.62
2116,goal_22,col_approach,758,-49.89
2117,goal_22,col_approach,753,-50.88
2118,goal_22,col_approach,737,-53.81
2119,goal_22,col_approach,757,-49.92
2120,goal_22,col_approach,735,-54.31
2121,goal_22,col_approach,759,-49.76
2122,goal_22,col_approach,756,-50.1
2123,goal_22,col_approach,733,-54.67
2124,goal_22,col_approach,759,-49.7
2125,goal_22,col_approach,753,-50.68
2126,goal_22,col_approach,739,-53.56
2127,goal_22,col_approach,759,-49.52
