episodio,goal_id,resultado,pasos,reward
2093,goal_21,truncado,6000,53.85
2094,goal_21,truncado,6000,53.73
2095,goal_21,truncado,6000,54.05
2096,goal_21,truncado,6000,54.17
2097,goal_21,truncado,6000,54.8
2098,goal_21,truncado,6000,53.68
2099,goal_21,truncado,6000,54.21
2100,goal_21,truncado,6000,54.79
2101,goal_22,truncado,6000,36.13
2102,goal_22,truncado,6000,37.17
2103,goal_22,truncado,6000,37.78
2104,goal_22,truncado,6000,37.62
2105,goal_22,truncado,6000,37.27
2106,goal_22,truncado,6000,37.52
2107,goal_22,truncado,6000,36.69
2108,goal_22,truncado,6000,36.23
2109,goal_22,truncado,6000,37.04
2110,goal_22,truncado,6000,37.33
2111,goal_22,truncado,6000,37.79
2112,goal_22,truncado,6000,37.18
2113,goal_22,truncado,6000,37.17
2114,goal_22,truncado,6000,37.86
2115,goal_22,truncado,6000,36.3
2116,goal_22,truncado,6000,36.53
2117,goal_22,truncado,6000,37.56
2118,goal_22,truncado,6000,37.79
2119,goal_22,truncado,6000,37.27
2120,goal_22,truncado,6000,37.88
2121,goal_22,truncado,6000,36.71
2122,goal_22,truncado,6000,36.85
2123,goal_22,truncado,6000,37.67
2124,goal_22,truncado,6000,37.42
2125,goal_22,truncado,6000,37.34
2126,goal_22,truncado,6000,36.73
2127,goal_22,truncado,6000,37.5
2128,goal_22,truncado,6000,37.17
2129,goal_22,truncado,6000,37.46
2130,goal_22,truncado,6000,36.06
2131,goal_22,truncado,6000,38.0
2132,goal_22,truncado,6000,37.45
2133,goal_22,truncado,6000,37.27
2134,goal_22,truncado,6000,38.09
2135,goal_22,truncado,6000,36.84
2136,goal_22,truncado,6000,37.29
2137,goal_22,truncado,6000,37.74
2138,goal_22,truncado,6000,37.25
2139,goal_22,truncado,6000,37.45
2140,goal_22,truncado,6000,37.64
2141,goal_22,truncado,6000,37.65
2142,goal_22,truncado,6000,38.03
2143,goal_22,truncado,6000,37.13
2144,goal_22,truncado,6000,36.87
2145,goal_22,truncado,6000,36.89
2146,goal_22,truncado,6000,37.33
2147,goal_22,truncado,6000,37.22
2148,goal_22,truncado,6000,37.35
2149,goal_22,truncado,6000,37.21
2150,goal_22,truncado,6000,37.69
2151,goal_22,truncado,6000,37.18
2152,goal_22,truncado,6000,36.52
2153,goal_22,truncado,6000,37.77
2154,goal_22,truncado,6000,37.68
2155,goal_22,truncado,6000,38.04
2156,goal_22,truncado,6000,36.11
2157,goal_22,truncado,6000,37.68
2158,goal_22,truncado,6000,37.62
2159,goal_22,truncado,6000,36.99
2160,goal_22,truncado,6000,36.83
2161,goal_22,truncado,6000,37.1
2162,goal_22,truncado,6000,37.36
2163,goal_22,truncado,6000,38.04
2164,goal_22,truncado,6000,37.39
2165,goal_22,truncado,6000,37.68
2166,goal_22,truncado,6000,37.06
2167,goal_22,truncado,6000,37.93
2168,goal_22,truncado,6000,37.74
2169,goal_22,truncado,6000,37.32
2170,goal_22,truncado,6000,37.85
2171,goal_22,truncado,6000,38.15
2172,goal_22,truncado,6000,37.28
2173,goal_22,truncado,6000,37.57
2174,goal_22,truncado,6000,37.98
2175,goal_22,truncado,6000,37.75
2176,goal_22,truncado,6000,37.33
2177,goal_22,truncado,6000,37.11
2178,goal_22,truncado,6000,37.99
2179,goal_22,truncado,6000,37.45
2180,goal_22,truncado,6000,37.64
2181,goal_22,truncado,6000,37.33
2182,goal_22,truncado,6000,37.61
2183,goal_22,truncado,6000,36.62
2184,goal_22,truncado,6000,37.35
2185,goal_22,truncado,6000,36.95
2186,goal_22,truncado,6000,37.49
2187,goal_22,truncado,6000,37.37
2188,goal_22,truncado,6000,38.03
2189,goal_22,truncado,6000,36.4
2190,goal_22,truncado,6000,36.24
2191,goal_22,truncado,6000,37.56
2192,goal_22,truncado,6000,37.17
2193,goal_22,truncado,6000,35.55
2194,goal_22,truncado,6000,37.59
2195,goal_22,truncado,6000,37.76
2196,goal_22,truncado,6000,35.55
2197,goal_22,truncado,6000,35.3
2198,goal_22,truncado,6000,35.75
2199,goal_22,truncado,6000,37.4
2200,goal_22,truncado,6000,37.65
2201,goal_23,col_exit,1274,15.43
2202,goal_23,col_exit,1277,15.82
2203,goal_23,col_exit,1279,14.41
2204,goal_23,col_exit,1278,15.35
2205,goal_23,col_exit,1277,15.38
2206,goal_23,col_exit,1278,15.22
2207,goal_23,col_exit,1276,15.34
2208,goal_23,col_exit,1278,14.85
2209,goal_23,col_exit,1277,15.51
2210,goal_23,col_exit,1278,15.1
2211,goal_23,col_exit,1276,15.74
2212,goal_23,col_exit,1278,15.49
2213,goal_23,col_exit,1277,15.45
2214,goal_23,col_exit,1275,15.33
2215,goal_23,col_exit,1278,15.04
2216,goal_23,col_exit,1278,14.87
2217,goal_23,col_exit,1277,15.74
2218,goal_23,col_exit,1277,15.2
2219,goal_23,col_exit,1277,15.26
2220,goal_23,col_exit,1280,14.81
2221,goal_23,col_exit,1278,15.36
2222,goal_23,col_exit,1276,15.78
2223,goal_23,col_exit,1278,14.67
2224,goal_23,col_exit,1278,15.29
2225,goal_23,col_exit,1277,15.0
2226,goal_23,col_exit,1278,14.93
2227,goal_23,col_exit,1279,14.35
2228,goal_23,col_exit,1277,15.44
2229,goal_23,col_exit,1278,14.51
2230,goal_23,col_exit,1279,15.2
2231,goal_23,col_exit,1277,14.9
2232,goal_23,col_exit,1279,14.94
2233,goal_23,col_exit,1277,15.49
2234,goal_23,col_exit,1276,15.68
2235,goal_23,col_exit,1278,15.22
2236,goal_23,col_exit,1277,15.19
2237,goal_23,col_exit,1278,15.52
2238,goal_23,col_exit,1278,14.47
2239,goal_23,col_exit,1279,14.51
2240,goal_23,col_exit,1278,14.74
2241,goal_23,col_exit,1277,15.19
2242,goal_23,col_exit,1277,14.92
2243,goal_23,col_exit,1276,15.02
2244,goal_23,col_exit,1279,14.51
2245,goal_23,col_exit,1277,15.46
2246,goal_23,col_exit,1279,14.6
2247,goal_23,col_exit,1279,15.34
2248,goal_23,col_exit,1279,14.71
2249,goal_23,col_exit,1278,14.73
2250,goal_23,col_exit,1279,15.02
2251,goal_23,col_exit,1277,15.32
2252,goal_23,col_exit,1276,15.41
2253,goal_23,col_exit,1278,14.95
2254,goal_23,col_exit,1277,15.36
2255,goal_23,col_exit,1277,15.72
2256,goal_23,col_exit,1279,14.68
2257,goal_23,col_exit,1278,14.9
2258,goal_23,col_exit,1277,15.53
2259,goal_23,col_exit,1277,15.26
2260,goal_23,col_exit,1277,15.27
2261,goal_23,col_exit,1277,15.15
2262,goal_23,col_exit,1277,15.69
2263,goal_23,col_exit,1279,14.77
2264,goal_23,col_exit,1278,15.26
2265,goal_23,col_exit,1278,15.1
2266,goal_23,col_exit,1277,15.17
2267,goal_23,col_exit,1278,14.93
2268,goal_23,col_exit,1278,15.12
2269,goal_23,col_exit,1278,15.12
2270,goal_23,col_exit,1278,15.19
2271,goal_23,col_exit,1277,15.27
2272,goal_23,col_exit,1277,15.77
2273,goal_23,col_exit,1278,15.87
2274,goal_23,col_exit,1279,14.57
2275,goal_23,col_exit,1277,15.11
2276,goal_23,col_exit,1278,14.83
2277,goal_23,col_exit,1278,14.6
2278,goal_23,col_exit,1277,15.79
2279,goal_23,col_exit,1276,16.0
2280,goal_23,col_exit,1277,15.79
2281,goal_23,col_exit,1278,15.12
2282,goal_23,col_exit,1276,15.51
2283,goal_23,col_exit,1279,15.13
2284,goal_23,col_exit,1278,15.03
2285,goal_23,col_exit,1277,15.87
2286,goal_23,col_exit,1278,14.4
2287,goal_23,col_exit,1277,15.08
2288,goal_23,col_exit,1279,15.22
2289,goal_23,col_exit,1277,15.46
2290,goal_23,col_exit,1277,15.09
2291,goal_23,col_exit,1278,14.75
2292,goal_23,col_exit,1279,15.0
2293,goal_23,col_exit,1279,15.06
2294,goal_23,col_exit,1279,15.05
2295,goal_23,col_exit,1277,15.02
2296,goal_23,col_exit,1277,15.13
2297,goal_23,col_exit,1278,14.69
2298,goal_23,col_exit,1279,14.87
2299,goal_23,col_exit,1277,15.23
2300,goal_23,col_exit,1278,14.85
2301,goal_24,col_exit,1183,1.9
2302,goal_24,col_exit,1182,2.75
2303,goal_24,col_approach,935,-50.55
2304,goal_24,col_exit,1181,2.53
2305,goal_24,col_exit,1183,1.72
2306,goal_24,col_exit,1183,2.36
2307,goal_24,col_approach,938,-49.97
2308,goal_24,col_exit,1183,2.18
2309,goal_24,col_exit,1184,1.62
2310,goal_24,col_exit,1184,1.83
2311,goal_24,col_approach,949,-47.77
2312,goal_24,col_exit,1181,2.18
2313,goal_24,col_exit,1182,1.96
2314,goal_24,col_exit,1184,1.9
2315,goal_24,col_approach,955,-46.87
2316,goal_24,col_exit,1182,1.95
2317,goal_24,col_exit,1185,1.39
2318,goal_24,col_exit,1184,2.0
2319,goal_24,col_approach,949,-48.43
2320,goal_24,col_exit,1182,1.53
2321,goal_24,col_exit,1184,1.84
2322,goal_24,col_exit,1186,1.75
2323,goal_24,col_approach,946,-48.48
2324,goal_24,col_exit,1182,1.9
2325,goal_24,col_exit,1183,2.13
2326,goal_24,col_exit,1184,1.7
2327,goal_24,col_approach,942,-49.75
2328,goal_24,col_exit,1181,2.44
2329,goal_24,col_exit,1185,1.76
2330,goal_24,col_exit,1184,1.67
2331,goal_24,col_approach,952,-47.09
2332,goal_24,col_exit,1179,2.35
2333,goal_24,col_exit,1183,1.78
2334,goal_24,col_exit,1185,2.37
2335,goal_24,col_approach,956,-46.85
2336,goal_24,col_exit,1182,2.22
2337,goal_24,col_exit,1184,1.77
2338,goal_24,col_exit,1185,1.43
2339,goal_24,col_approach,948,-48.71
2340,goal_24,col_exit,1182,2.1
2341,goal_24,col_exit,1184,2.06
2342,goal_24,col_exit,1183,2.28
2343,goal_24,col_approach,951,-47.55
2344,goal_24,col_exit,1183,2.26
2345,goal_24,col_exit,1184,1.85
2346,goal_24,col_exit,1183,2.09
2347,goal_24,col_approach,925,-51.85
2348,goal_24,col_exit,1183,1.8
2349,goal_24,col_exit,1184,2.21
2350,goal_24,col_exit,1183,1.7
2351,goal_24,col_approach,936,-50.72
2352,goal_24,col_exit,1180,2.76
2353,goal_24,col_exit,1183,2.19
2354,goal_24,col_exit,1184,2.06
2355,goal_24,col_approach,953,-47.54
2356,goal_24,col_exit,1180,2.69
2357,goal_24,col_exit,1184,1.93
2358,goal_24,col_exit,1183,2.56
2359,goal_24,col_approach,955,-46.87
2360,goal_24,col_exit,1181,2.52
2361,goal_24,col_exit,1181,2.25
2362,goal_24,col_exit,1185,1.95
2363,goal_24,col_approach,952,-47.75
2364,goal_24,col_exit,1182,2.53
2365,goal_24,col_exit,1182,2.5
2366,goal_24,col_exit,1182,2.38
2367,goal_24,col_approach,951,-47.56
2368,goal_24,col_exit,1182,1.7
2369,goal_24,col_exit,1184,1.68
2370,goal_24,col_exit,1184,1.99
2371,goal_24,col_approach,943,-49.25
2372,goal_24,col_exit,1182,2.05
2373,goal_24,col_exit,1185,1.6
2374,goal_24,col_exit,1182,2.26
2375,goal_24,col_approach,954,-46.49
2376,goal_24,col_exit,1182,2.12
2377,goal_24,col_exit,1184,2.13
2378,goal_24,col_exit,1184,1.67
2379,goal_24,col_approach,952,-47.6
2380,goal_24,col_exit,1182,2.06
2381,goal_24,col_exit,1183,2.51
2382,goal_24,col_exit,1184,1.88
2383,goal_24,col_approach,950,-47.59
2384,goal_24,col_exit,1183,1.58
2385,goal_24,col_exit,1183,2.02
2386,goal_24,col_exit,1182,2.17
2387,goal_24,col_approach,952,-47.12
2388,goal_24,col_exit,1181,2.48
2389,goal_24,col_exit,1182,2.56
2390,goal_24,col_exit,1181,2.61
2391,goal_24,col_approach,932,-51.5
2392,goal_24,col_exit,1182,2.16
2393,goal_24,col_exit,1184,2.0
2394,goal_24,col_exit,1183,2.13
2395,goal_24,col_approach,935,-51.16
2396,goal_24,col_exit,1181,1.84
2397,goal_24,col_exit,1183,2.34
2398,goal_24,col_exit,1181,2.54
2399,goal_24,col_approach,956,-46.66
2400,goal_24,col_exit,1182,1.78
2401,goal_25,col_exit,1191,-3.19
2402,goal_25,col_exit,1514,-11.12
2403,goal_25,col_exit,2206,-27.79
2404,goal_25,col_exit,1517,-10.82
2405,goal_25,col_exit,1516,-11.09
2406,goal_25,col_exit,1512,-10.89
2407,goal_25,col_exit,1514,-10.22
2408,goal_25,col_exit,2195,-27.2
2409,goal_25,col_exit,1521,-10.45
2410,goal_25,col_exit,1556,-10.68
2411,goal_25,col_exit,1270,-2.54
2412,goal_25,col_approach,897,-56.85
2413,goal_25,col_exit,1517,-10.55
2414,goal_25,col_exit,1517,-10.65
2415,goal_25,col_exit,1515,-10.63
2416,goal_25,col_exit,1516,-11.1
2417,goal_25,col_exit,2183,-29.46
2418,goal_25,col_exit,1519,-11.0
2419,goal_25,col_exit,1516,-10.96
2420,goal_25,col_exit,1514,-10.64
2421,goal_25,col_exit,1517,-11.74
2422,goal_25,col_exit,1330,-5.98
2423,goal_25,col_exit,1562,-10.24
2424,goal_25,col_exit,1531,-10.9
2425,goal_25,col_exit,1522,-10.87
2426,goal_25,col_exit,1515,-10.38
2427,goal_25,col_exit,2208,-27.28
2428,goal_25,col_exit,1518,-10.32
2429,goal_25,col_exit,1517,-11.11
2430,goal_25,col_exit,1516,-10.81
2431,goal_25,col_exit,1515,-11.04
2432,goal_25,col_exit,2193,-28.16
2433,goal_25,col_exit,1519,-11.02
2434,goal_25,col_exit,1527,-10.89
2435,goal_25,col_exit,2183,-26.59
2436,goal_25,col_exit,1521,-10.91
2437,goal_25,col_exit,1515,-10.79
2438,goal_25,col_exit,1517,-10.6
2439,goal_25,col_exit,2199,-27.04
2440,goal_25,col_exit,1517,-11.0
2441,goal_25,col_exit,1516,-10.52
2442,goal_25,col_exit,1516,-10.34
2443,goal_25,col_exit,1515,-10.65
2444,goal_25,col_exit,2191,-27.61
2445,goal_25,col_exit,1518,-11.16
2446,goal_25,col_exit,1513,-10.98
2447,goal_25,col_exit,1530,-11.24
2448,goal_25,col_exit,2184,-29.1
2449,goal_25,col_exit,1516,-10.1
2450,goal_25,col_exit,1518,-10.49
2451,goal_25,col_exit,2199,-26.65
2452,goal_25,col_exit,1520,-10.37
2453,goal_25,col_exit,1514,-10.73
2454,goal_25,col_exit,1515,-10.36
2455,goal_25,col_exit,1515,-11.33
2456,goal_25,col_exit,1516,-10.99
2457,goal_25,col_exit,1273,-2.7
2458,goal_25,col_exit,1516,-10.96
2459,goal_25,col_approach,897,-57.04
2460,goal_25,col_exit,1514,-11.01
2461,goal_25,col_exit,1515,-11.02
2462,goal_25,col_exit,1514,-10.74
2463,goal_25,col_exit,2184,-27.15
2464,goal_25,col_exit,1517,-10.65
2465,goal_25,col_exit,1516,-11.03
2466,goal_25,col_exit,1515,-11.2
2467,goal_25,col_exit,1512,-10.76
2468,goal_25,col_exit,2184,-27.57
2469,goal_25,col_exit,1518,-10.73
2470,goal_25,col_exit,1516,-10.68
2471,goal_25,col_exit,1516,-10.15
2472,goal_25,col_exit,1512,-11.13
2473,goal_25,col_exit,2185,-27.66
2474,goal_25,col_exit,1516,-11.22
2475,goal_25,col_exit,1516,-10.43
2476,goal_25,col_exit,1516,-10.46
2477,goal_25,col_exit,1512,-11.35
2478,goal_25,col_exit,2183,-27.37
2479,goal_25,col_exit,1517,-10.33
2480,goal_25,col_exit,1517,-10.01
2481,goal_25,col_exit,1514,-10.74
2482,goal_25,col_exit,2197,-26.76
2483,goal_25,col_exit,1521,-11.0
2484,goal_25,col_exit,1514,-11.14
2485,goal_25,col_exit,1515,-10.77
2486,goal_25,col_exit,2192,-26.56
2487,goal_25,col_exit,1518,-10.68
2488,goal_25,col_exit,1520,-10.88
2489,goal_25,col_exit,1514,-11.35
2490,goal_25,col_exit,2190,-26.98
2491,goal_25,col_exit,1517,-10.62
2492,goal_25,col_exit,1519,-10.66
2493,goal_25,col_exit,1516,-10.43
2494,goal_25,col_exit,1513,-11.07
2495,goal_25,col_exit,2197,-27.5
2496,goal_25,col_exit,1517,-9.93
2497,goal_25,col_exit,1515,-10.82
2498,goal_25,col_exit,1516,-10.63
2499,goal_25,col_exit,1515,-10.61
2500,goal_25,col_exit,1322,-4.14
2501,goal_26,col_approach,886,-58.24
2502,goal_26,col_return,3331,287.11
2503,goal_26,col_approach,936,-49.97
2504,goal_26,col_approach,951,-51.91
2505,goal_26,exito,4055,630.35
2506,goal_26,exito,4059,630.39
2507,goal_26,col_approach,898,-55.46
2508,goal_26,exito,4055,630.28
2509,goal_26,col_approach,956,-50.57
2510,goal_26,exito,4058,630.35
2511,goal_26,col_return,3283,282.82
2512,goal_26,col_approach,925,-51.62
2513,goal_26,exito,4057,628.68
2514,goal_26,col_return,3272,282.25
2515,goal_26,col_approach,918,-52.59
2516,goal_26,exito,4056,627.97
2517,goal_26,col_return,3272,282.56
2518,goal_26,col_approach,919,-52.17
2519,goal_26,exito,4071,627.0
2520,goal_26,col_return,3273,282.77
2521,goal_26,col_approach,903,-55.17
2522,goal_26,exito,4060,628.63
2523,goal_26,col_return,3267,283.12
2524,goal_26,col_approach,920,-52.2
2525,goal_26,exito,4065,626.64
2526,goal_26,col_return,3266,282.65
2527,goal_26,col_approach,916,-52.91
2528,goal_26,exito,4057,628.4
2529,goal_26,col_return,3282,281.41
2530,goal_26,col_approach,908,-54.37
2531,goal_26,exito,4065,627.4
2532,goal_26,col_return,3273,282.75
2533,goal_26,col_approach,909,-53.91
2534,goal_26,exito,4059,628.11
2535,goal_26,col_return,3279,282.57
2536,goal_26,col_approach,909,-53.98
2537,goal_26,exito,4068,626.58
2538,goal_26,col_return,3259,283.19
2539,goal_26,col_approach,920,-52.15
2540,goal_26,exito,4062,626.71
2541,goal_26,col_return,3273,283.56
2542,goal_26,col_approach,912,-53.55
2543,goal_26,exito,4060,629.67
2544,goal_26,col_return,3268,282.87
2545,goal_26,col_approach,919,-52.5
2546,goal_26,exito,4056,628.73
2547,goal_26,col_return,3279,283.71
2548,goal_26,col_approach,912,-54.03
2549,goal_26,exito,4056,628.29
2550,goal_26,col_return,3285,280.67
2551,goal_26,col_approach,906,-54.97
2552,goal_26,exito,4063,628.39
2553,goal_26,col_return,3274,282.2
2554,goal_26,col_approach,910,-53.88
2555,goal_26,exito,4068,626.8
2556,goal_26,col_return,3272,283.71
2557,goal_26,col_approach,907,-54.67
2558,goal_26,exito,4071,626.19
2559,goal_26,col_return,3286,282.37
2560,goal_26,col_approach,890,-57.65
2561,goal_26,exito,4053,629.61
2562,goal_26,col_return,3275,283.63
2563,goal_26,col_approach,919,-52.53
2564,goal_26,exito,4056,628.09
2565,goal_26,col_return,3271,283.51
2566,goal_26,col_approach,920,-51.78
2567,goal_26,exito,4055,627.7
2568,goal_26,col_return,3269,283.01
2569,goal_26,col_approach,923,-51.66
2570,goal_26,exito,4057,627.3
2571,goal_26,col_return,3275,282.78
2572,goal_26,col_approach,915,-52.71
2573,goal_26,exito,4052,628.48
2574,goal_26,col_return,3274,282.28
2575,goal_26,col_approach,921,-51.71
2576,goal_26,exito,4063,627.92
2577,goal_26,col_return,3278,282.99
2578,goal_26,col_approach,906,-55.37
2579,goal_26,exito,4057,627.94
2580,goal_26,col_return,3275,282.4
2581,goal_26,col_approach,915,-53.04
2582,goal_26,exito,4062,627.7
2583,goal_26,col_return,3282,283.53
2584,goal_26,col_approach,903,-54.84
2585,goal_26,exito,4067,626.39
2586,goal_26,col_return,3274,282.82
2587,goal_26,col_approach,906,-54.86
2588,goal_26,exito,4063,626.42
2589,goal_26,col_return,3276,283.46
2590,goal_26,col_approach,908,-53.81
2591,goal_26,exito,4059,627.94
2592,goal_26,col_return,3285,282.4
2593,goal_26,col_approach,903,-54.83
2594,goal_26,exito,4060,626.24
2595,goal_26,col_return,3267,283.4
2596,goal_26,col_approach,920,-51.88
2597,goal_26,exito,4053,628.05
2598,goal_26,col_return,3281,282.11
2599,goal_26,col_approach,913,-53.04
2600,goal_26,exito,4061,629.05
2601,goal_27,col_exit,1825,32.48
2602,goal_27,col_approach,885,-59.11
2603,goal_27,col_approach,942,-53.13
2604,goal_27,col_exit,1829,31.85
2605,goal_27,col_approach,935,-49.87
2606,goal_27,col_return,3407,234.1
2607,goal_27,col_exit,1890,20.53
2608,goal_27,col_approach,936,-49.59
2609,goal_27,truncado,6000,60.83
2610,goal_27,col_exit,1821,32.34
2611,goal_27,col_approach,948,-52.16
2612,goal_27,col_exit,1820,32.68
2613,goal_27,truncado,6000,59.69
2614,goal_27,col_exit,1821,33.4
2615,goal_27,col_approach,885,-58.65
2616,goal_27,col_approach,950,-51.55
2617,goal_27,truncado,6000,60.48
2618,goal_27,col_return,3372,230.05
2619,goal_27,col_approach,906,-54.92
2620,goal_27,col_approach,955,-50.39
2621,goal_27,col_exit,1824,32.62
2622,goal_27,exito,4174,576.69
2623,goal_27,col_exit,1826,32.68
2624,goal_27,truncado,6000,65.11
2625,goal_27,col_approach,957,-49.87
2626,goal_27,col_exit,1836,31.47
2627,goal_27,truncado,6000,59.89
2628,goal_27,col_exit,1819,32.53
2629,goal_27,col_approach,885,-58.31
2630,goal_27,col_approach,929,-50.35
2631,goal_27,truncado,6000,60.78
2632,goal_27,col_return,3371,231.52
2633,goal_27,col_approach,890,-57.11
2634,goal_27,col_exit,1821,31.68
2635,goal_27,col_exit,2043,4.29
2636,goal_27,col_approach,886,-58.13
2637,goal_27,col_return,3392,228.88
2638,goal_27,col_approach,885,-58.83
2639,goal_27,col_approach,956,-50.51
2640,goal_27,col_exit,1820,32.0
2641,goal_27,col_approach,944,-53.32
2642,goal_27,truncado,6000,60.67
2643,goal_27,truncado,6000,60.58
2644,goal_27,col_return,3418,229.44
2645,goal_27,col_exit,1820,32.36
2646,goal_27,col_exit,1821,31.54
2647,goal_27,exito,4256,578.65
2648,goal_27,col_approach,912,-53.19
2649,goal_27,truncado,6000,59.98
2650,goal_27,col_exit,1832,32.27
2651,goal_27,col_approach,931,-50.49
2652,goal_27,col_exit,1822,32.82
2653,goal_27,col_exit,1829,31.72
2654,goal_27,col_approach,884,-58.08
2655,goal_27,col_approach,944,-52.14
2656,goal_27,col_exit,1821,32.98
2657,goal_27,col_approach,944,-52.95
2658,goal_27,col_exit,1819,32.38
2659,goal_27,col_exit,1837,31.03
2660,goal_27,col_approach,884,-58.21
2661,goal_27,col_approach,939,-52.85
2662,goal_27,col_exit,1824,32.67
2663,goal_27,col_approach,941,-53.34
2664,goal_27,col_exit,1822,32.69
2665,goal_27,col_exit,1831,31.72
2666,goal_27,col_approach,886,-59.24
2667,goal_27,col_approach,940,-53.05
2668,goal_27,col_exit,1820,32.46
2669,goal_27,col_approach,944,-52.54
2670,goal_27,col_exit,1832,31.7
2671,goal_27,col_exit,1835,31.51
2672,goal_27,col_approach,885,-58.33
2673,goal_27,col_approach,928,-51.15
2674,goal_27,col_exit,1822,32.29
2675,goal_27,col_approach,943,-53.09
2676,goal_27,col_exit,1852,28.24
2677,goal_27,truncado,6000,60.6
2678,goal_27,col_exit,1826,32.68
2679,goal_27,col_return,3470,233.61
2680,goal_27,col_exit,1832,31.85
2681,goal_27,col_exit,1818,32.92
2682,goal_27,exito,4195,577.74
2683,goal_27,col_exit,1823,32.47
2684,goal_27,truncado,6000,60.62
2685,goal_27,col_exit,1831,31.55
2686,goal_27,col_approach,886,-57.86
2687,goal_27,col_approach,939,-53.88
2688,goal_27,truncado,6000,61.04
2689,goal_27,col_exit,1826,32.31
2690,goal_27,col_approach,937,-49.5
2691,goal_27,col_exit,1825,32.6
2692,goal_27,exito,4213,576.27
2693,goal_27,col_approach,937,-49.31
2694,goal_27,col_exit,1818,32.19
2695,goal_27,col_exit,1838,30.57
2696,goal_27,col_approach,885,-57.97
2697,goal_27,truncado,6000,60.99
2698,goal_27,col_exit,1824,31.22
2699,goal_27,col_approach,896,-56.86
2700,goal_27,col_exit,1824,32.39
2701,goal_28,col_exit,1779,-4.92
2702,goal_28,col_approach,884,-57.0
2703,goal_28,col_exit,1826,-8.29
2704,goal_28,col_exit,1714,3.57
2705,goal_28,col_exit,1722,3.28
2706,goal_28,col_exit,1702,5.91
2707,goal_28,col_approach,851,-63.01
2708,goal_28,col_exit,1733,0.62
2709,goal_28,exito,5748,503.71
2710,goal_28,col_exit,1707,4.47
2711,goal_28,col_exit,1736,0.62
2712,goal_28,col_exit,1695,6.73
2713,goal_28,col_approach,850,-62.86
2714,goal_28,col_exit,1819,-7.87
2715,goal_28,col_approach,875,-59.15
2716,goal_28,col_exit,1720,2.69
2717,goal_28,col_approach,847,-63.6
2718,goal_28,col_exit,1711,4.28
2719,goal_28,col_exit,1696,6.88
2720,goal_28,truncado,6000,36.15
2721,goal_28,col_exit,1782,-5.05
2722,goal_28,col_return,3336,192.91
2723,goal_28,col_exit,1735,-0.24
2724,goal_28,col_approach,934,-53.51
2725,goal_28,col_exit,1710,4.04
2726,goal_28,col_exit,1749,-1.25
2727,goal_28,col_exit,1723,2.49
2728,goal_28,col_approach,847,-63.71
2729,goal_28,col_exit,1717,3.48
2730,goal_28,col_exit,1701,5.67
2731,goal_28,col_approach,856,-61.92
2732,goal_28,col_approach,934,-53.43
2733,goal_28,col_exit,1696,6.67
2734,goal_28,col_exit,1728,1.89
2735,goal_28,col_approach,849,-63.63
2736,goal_28,col_exit,1736,0.1
2737,goal_28,col_exit,1760,-2.62
2738,goal_28,col_exit,1716,3.52
2739,goal_28,col_exit,1801,-6.97
2740,goal_28,col_exit,1729,1.48
2741,goal_28,col_exit,1786,-5.44
2742,goal_28,col_approach,931,-53.75
2743,goal_28,truncado,6000,67.78
2744,goal_28,col_exit,1705,5.25
2745,goal_28,col_exit,1759,-2.35
2746,goal_28,col_approach,872,-59.01
2747,goal_28,col_exit,1760,-3.06
2748,goal_28,col_exit,1705,5.11
2749,goal_28,col_exit,1780,-6.6
2750,goal_28,col_approach,911,-52.84
2751,goal_28,col_exit,1733,0.58
2752,goal_28,col_exit,1732,0.81
2753,goal_28,col_approach,863,-60.83
2754,goal_28,col_approach,932,-53.64
2755,goal_28,col_exit,1738,0.49
2756,goal_28,col_exit,1699,6.26
2757,goal_28,col_approach,865,-59.99
2758,goal_28,col_exit,1794,-7.96
2759,goal_28,col_exit,1720,2.95
2760,goal_28,col_approach,923,-50.82
2761,goal_28,col_exit,1715,3.16
2762,goal_28,col_approach,842,-64.66
2763,goal_28,col_exit,1711,4.02
2764,goal_28,col_exit,1831,-9.33
2765,goal_28,col_approach,893,-55.68
2766,goal_28,col_return,4672,165.94
2767,goal_28,col_exit,1695,7.09
2768,goal_28,col_approach,876,-58.4
2769,goal_28,col_exit,1744,-0.48
2770,goal_28,col_exit,1706,5.18
2771,goal_28,col_exit,1769,-3.93
2772,goal_28,col_exit,1836,-9.51
2773,goal_28,col_exit,1717,3.26
2774,goal_28,col_exit,1755,-2.35
2775,goal_28,col_exit,1708,4.76
2776,goal_28,col_approach,842,-64.26
2777,goal_28,col_exit,1766,-3.55
2778,goal_28,col_approach,888,-57.23
2779,goal_28,col_exit,1722,2.31
2780,goal_28,col_approach,847,-63.62
2781,goal_28,col_exit,1776,-4.85
2782,goal_28,col_exit,1714,3.56
2783,goal_28,col_exit,1731,1.1
2784,goal_28,col_exit,1698,6.31
2785,goal_28,col_exit,1755,-1.9
2786,goal_28,col_exit,1708,5.0
2787,goal_28,col_approach,847,-63.35
2788,goal_28,col_exit,1692,7.53
2789,goal_28,col_exit,1701,5.93
2790,goal_28,col_approach,866,-60.96
2791,goal_28,col_return,5025,154.16
2792,goal_28,col_approach,894,-55.44
2793,goal_28,col_exit,1727,1.65
2794,goal_28,col_approach,846,-64.05
2795,goal_28,col_exit,1725,1.16
2796,goal_28,exito,4100,535.63
2797,goal_28,col_approach,881,-57.1
