episodio,goal_id,resultado,pasos,reward
1284,goal_13,col_exit,1145,44.33
1285,goal_13,col_exit,1118,38.82
1286,goal_13,col_exit,1132,41.9
1287,goal_13,col_exit,1105,38.61
1288,goal_13,col_exit,1145,44.21
1289,goal_13,col_exit,1118,38.87
1290,goal_13,col_exit,1130,41.56
1291,goal_13,col_exit,1105,38.62
1292,goal_13,col_exit,1142,43.62
1293,goal_13,col_exit,1118,38.86
1294,goal_13,col_exit,1112,38.11
1295,goal_13,col_exit,1122,39.67
1296,goal_13,col_exit,1129,41.25
1297,goal_13,col_exit,1106,38.77
1298,goal_13,col_exit,1144,44.14
1299,goal_13,col_exit,1117,37.54
1300,goal_13,col_exit,1134,42.19
1301,goal_14,col_return,2732,356.19
1302,goal_14,exito,3432,704.92
1303,goal_14,exito,3440,706.97
1304,goal_14,exito,3430,707.22
1305,goal_14,col_exit,1409,77.31
1306,goal_14,col_exit,1464,87.93
1307,goal_14,col_return,2726,350.89
1308,goal_14,exito,3431,707.47
1309,goal_14,col_exit,1396,72.7
1310,goal_14,col_exit,1443,82.19
1311,goal_14,col_return,2734,353.66
1312,goal_14,exito,3432,707.58
1313,goal_14,col_exit,1368,78.07
1314,goal_14,col_exit,1436,85.91
1315,goal_14,exito,3434,706.35
1316,goal_14,exito,3432,706.69
1317,goal_14,col_exit,1427,82.6
1318,goal_14,col_return,2700,352.39
1319,goal_14,exito,3434,707.24
1320,goal_14,exito,3456,697.59
1321,goal_14,col_return,2703,350.46
1322,goal_14,exito,3431,704.9
1323,goal_14,col_return,2734,353.55
1324,goal_14,exito,3437,707.27
1325,goal_14,col_exit,1366,78.1
1326,goal_14,col_return,2688,349.59
1327,goal_14,exito,3431,707.51
1328,goal_14,col_exit,1396,72.61
1329,goal_14,col_exit,1443,82.28
1330,goal_14,col_return,2733,353.49
1331,goal_14,exito,3432,707.58
1332,goal_14,col_exit,1368,78.11
1333,goal_14,col_return,2691,348.97
1334,goal_14,exito,3432,706.97
1335,goal_14,col_exit,1396,73.19
1336,goal_14,col_exit,1442,82.46
1337,goal_14,col_return,2733,353.34
1338,goal_14,exito,3435,706.93
1339,goal_14,col_exit,1368,77.55
1340,goal_14,col_return,2686,349.41
1341,goal_14,exito,3434,707.39
1342,goal_14,col_exit,1395,73.74
1343,goal_14,col_exit,1440,82.66
1344,goal_14,col_return,2733,353.31
1345,goal_14,exito,3437,707.27
1346,goal_14,col_exit,1366,78.1
1347,goal_14,col_return,2688,349.61
1348,goal_14,exito,3432,707.68
1349,goal_14,col_exit,1396,72.39
1350,goal_14,col_exit,1442,82.21
1351,goal_14,col_return,2733,353.64
1352,goal_14,exito,3432,707.58
1353,goal_14,col_exit,1368,78.07
1354,goal_14,col_exit,1436,85.91
1355,goal_14,exito,3435,706.52
1356,goal_14,exito,3431,706.47
1357,goal_14,col_exit,1427,82.6
1358,goal_14,col_return,2700,352.38
1359,goal_14,exito,3434,707.27
1360,goal_14,exito,3456,697.55
1361,goal_14,col_return,2703,350.47
1362,goal_14,exito,3431,704.9
1363,goal_14,col_return,2734,353.56
1364,goal_14,exito,3437,707.27
1365,goal_14,col_exit,1366,78.1
1366,goal_14,col_return,2688,349.6
1367,goal_14,exito,3431,707.51
1368,goal_14,col_exit,1396,72.6
1369,goal_14,col_exit,1443,82.28
1370,goal_14,col_return,2733,353.49
1371,goal_14,exito,3432,707.58
1372,goal_14,col_exit,1368,78.1
1373,goal_14,col_return,2691,348.98
1374,goal_14,exito,3432,706.97
1375,goal_14,col_exit,1396,73.31
1376,goal_14,col_exit,1442,82.48
1377,goal_14,col_return,2733,353.34
1378,goal_14,exito,3435,706.92
1379,goal_14,col_exit,1368,77.55
1380,goal_14,col_return,2686,349.41
1381,goal_14,exito,3434,707.4
1382,goal_14,col_exit,1395,73.74
1383,goal_14,col_exit,1440,82.66
1384,goal_14,col_return,2733,353.25
1385,goal_14,exito,3437,707.27
1386,goal_14,col_exit,1366,78.1
1387,goal_14,col_return,2688,349.6
1388,goal_14,exito,3432,707.67
1389,goal_14,col_exit,1396,72.39
1390,goal_14,col_exit,1442,82.21
1391,goal_14,col_return,2733,353.64
1392,goal_14,exito,3432,707.58
1393,goal_14,col_exit,1368,78.1
1394,goal_14,col_return,2691,348.97
1395,goal_14,exito,3432,706.94
1396,goal_14,col_exit,1396,73.31
1397,goal_14,col_exit,1442,82.48
1398,goal_14,col_return,2733,353.36
1399,goal_14,exito,3435,706.92
1400,goal_14,col_exit,1368,77.55
1401,goal_15,col_return,2520,320.53
1402,goal_15,col_return,2463,308.52
1403,goal_15,exito,3244,672.73
1404,goal_15,col_return,2541,322.69
1405,goal_15,col_return,2468,309.63
1406,goal_15,exito,3239,675.85
1407,goal_15,col_return,2540,322.9
1408,goal_15,col_return,2467,311.8
1409,goal_15,exito,3244,673.72
1410,goal_15,col_return,2535,322.15
1411,goal_15,col_return,2460,312.4
1412,goal_15,exito,3246,673.24
1413,goal_15,col_return,2542,322.46
1414,goal_15,col_return,2468,309.63
1415,goal_15,exito,3239,675.85
1416,goal_15,col_return,2540,322.88
1417,goal_15,col_return,2467,312.1
1418,goal_15,exito,3244,673.72
1419,goal_15,col_return,2535,322.15
1420,goal_15,col_return,2460,312.39
1421,goal_15,exito,3246,673.24
1422,goal_15,col_return,2542,322.44
1423,goal_15,col_return,2468,309.63
1424,goal_15,exito,3239,675.84
1425,goal_15,col_return,2540,322.91
1426,goal_15,col_return,2467,312.1
1427,goal_15,exito,3244,673.71
1428,goal_15,col_return,2535,322.23
1429,goal_15,col_return,2463,308.51
1430,goal_15,exito,3241,676.15
1431,goal_15,exito,3242,674.49
1432,goal_15,col_exit,1238,53.66
1433,goal_15,exito,3244,673.6
1434,goal_15,col_exit,1247,52.14
1435,goal_15,exito,3238,674.93
1436,goal_15,col_exit,1232,56.16
1437,goal_15,exito,3236,675.27
1438,goal_15,col_return,2524,318.7
1439,goal_15,exito,3246,673.47
1440,goal_15,exito,3252,673.91
1441,goal_15,col_exit,1258,58.5
1442,goal_15,exito,3243,674.24
1443,goal_15,col_exit,1258,57.43
1444,goal_15,exito,3242,674.8
1445,goal_15,col_exit,1239,54.89
1446,goal_15,exito,3237,675.25
1447,goal_15,col_return,2515,316.46
1448,goal_15,exito,3252,673.73
1449,goal_15,exito,3245,674.93
1450,goal_15,col_exit,1267,56.38
1451,goal_15,exito,3252,673.13
1452,goal_15,col_exit,1246,54.05
1453,goal_15,exito,3242,674.89
1454,goal_15,col_exit,1252,51.32
1455,goal_15,exito,3241,675.0
1456,goal_15,col_exit,1234,56.35
1457,goal_15,exito,3236,675.1
1458,goal_15,col_return,2523,318.58
1459,goal_15,exito,3246,673.53
1460,goal_15,exito,3252,673.91
1461,goal_15,col_exit,1258,58.5
1462,goal_15,exito,3243,674.24
1463,goal_15,col_exit,1258,57.44
1464,goal_15,exito,3242,674.79
1465,goal_15,col_exit,1239,54.89
1466,goal_15,exito,3237,675.25
1467,goal_15,col_return,2515,316.42
1468,goal_15,exito,3252,673.73
1469,goal_15,exito,3245,675.01
1470,goal_15,col_exit,1267,56.39
1471,goal_15,exito,3252,673.13
1472,goal_15,col_exit,1246,54.04
1473,goal_15,exito,3243,675.02
1474,goal_15,col_exit,1251,52.02
1475,goal_15,exito,3239,674.9
1476,goal_15,col_exit,1235,56.63
1477,goal_15,exito,3236,675.11
1478,goal_15,col_return,2524,318.69
1479,goal_15,exito,3246,673.47
1480,goal_15,exito,3252,673.91
1481,goal_15,col_exit,1258,58.5
1482,goal_15,exito,3243,674.25
1483,goal_15,col_exit,1258,57.44
1484,goal_15,exito,3242,674.82
1485,goal_15,col_exit,1239,54.88
1486,goal_15,exito,3237,675.25
1487,goal_15,col_return,2515,316.42
1488,goal_15,exito,3252,673.73
1489,goal_15,exito,3245,674.98
1490,goal_15,col_exit,1267,56.39
1491,goal_15,exito,3252,673.12
1492,goal_15,col_exit,1246,54.05
1493,goal_15,exito,3243,675.03
1494,goal_15,col_exit,1251,51.66
1495,goal_15,exito,3240,675.0
1496,goal_15,col_exit,1235,56.59
1497,goal_15,exito,3236,675.09
1498,goal_15,col_return,2523,318.57
1499,goal_15,exito,3246,673.53
1500,goal_15,exito,3252,673.94
1501,goal_16,exito,2999,649.21
1502,goal_16,exito,3001,648.85
1503,goal_16,exito,3001,649.79
1504,goal_16,exito,2999,649.11
1505,goal_16,exito,3001,649.42
1506,goal_16,exito,3001,649.69
1507,goal_16,exito,3002,649.47
1508,goal_16,exito,3003,649.23
1509,goal_16,exito,3004,649.52
1510,goal_16,exito,3002,649.44
1511,goal_16,exito,3003,649.41
1512,goal_16,exito,3003,649.43
1513,goal_16,col_return,2298,296.33
1514,goal_16,col_return,2250,292.09
1515,goal_16,col_return,2253,292.69
1516,goal_16,col_return,2250,292.22
1517,goal_16,col_return,2252,292.67
1518,goal_16,col_return,2250,292.21
1519,goal_16,col_return,2250,292.15
1520,goal_16,col_return,2247,291.74
1521,goal_16,col_return,2231,288.46
1522,goal_16,col_return,2253,292.7
1523,goal_16,col_return,2250,292.14
1524,goal_16,col_return,2253,292.77
1525,goal_16,col_return,2250,292.08
1526,goal_16,col_return,2253,292.68
1527,goal_16,col_return,2250,292.19
1528,goal_16,col_return,2252,292.63
1529,goal_16,col_return,2250,292.15
1530,goal_16,col_return,2250,292.32
1531,goal_16,col_return,2247,291.75
1532,goal_16,col_return,2231,288.46
1533,goal_16,col_return,2253,292.61
1534,goal_16,col_return,2250,292.16
1535,goal_16,col_return,2253,292.77
1536,goal_16,col_return,2250,292.07
1537,goal_16,col_return,2253,292.69
1538,goal_16,col_return,2250,292.18
1539,goal_16,col_return,2252,292.66
1540,goal_16,col_return,2250,292.31
1541,goal_16,col_return,2250,292.22
1542,goal_16,col_return,2247,291.75
1543,goal_16,col_return,2231,288.53
1544,goal_16,col_return,2253,292.67
1545,goal_16,col_return,2250,292.16
1546,goal_16,col_return,2253,292.75
1547,goal_16,col_return,2250,292.2
1548,goal_16,col_return,2253,292.69
1549,goal_16,col_return,2250,292.22
1550,goal_16,col_return,2252,292.65
1551,goal_16,col_return,2250,292.22
1552,goal_16,col_return,2250,292.22
1553,goal_16,col_return,2247,291.74
1554,goal_16,col_return,2231,288.46
1555,goal_16,col_return,2253,292.7
1556,goal_16,col_return,2250,292.14
1557,goal_16,col_return,2253,292.75
1558,goal_16,col_return,2250,292.2
1559,goal_16,col_return,2253,292.68
1560,goal_16,col_return,2250,292.18
1561,goal_16,col_return,2252,292.62
1562,goal_16,col_return,2250,292.3
1563,goal_16,col_return,2250,292.16
1564,goal_16,col_return,2247,291.74
1565,goal_16,col_return,2231,288.46
1566,goal_16,col_return,2253,292.69
1567,goal_16,col_return,2250,292.14
1568,goal_16,col_return,2253,292.77
1569,goal_16,col_return,2250,292.07
1570,goal_16,col_return,2253,292.69
1571,goal_16,col_return,2250,292.18
1572,goal_16,col_return,2252,292.67
1573,goal_16,col_return,2250,292.15
1574,goal_16,col_return,2250,292.16
1575,goal_16,col_return,2247,291.76
1576,goal_16,col_return,2231,288.62
1577,goal_16,col_return,2253,292.61
1578,goal_16,col_return,2250,292.16
1579,goal_16,col_return,2253,292.77
1580,goal_16,col_return,2250,292.18
1581,goal_16,col_return,2253,292.69
1582,goal_16,col_return,2250,292.23
1583,goal_16,col_return,2252,292.65
1584,goal_16,col_return,2250,292.3
1585,goal_16,col_return,2250,292.33
1586,goal_16,col_return,2247,291.76
1587,goal_16,col_return,2231,288.53
1588,goal_16,col_return,2253,292.7
1589,goal_16,col_return,2250,292.16
1590,goal_16,col_return,2253,292.75
1591,goal_16,col_return,2250,292.08
1592,goal_16,col_return,2253,292.69
1593,goal_16,col_return,2250,292.21
1594,goal_16,col_return,2252,292.62
1595,goal_16,col_return,2250,292.32
1596,goal_16,col_return,2250,292.22
1597,goal_16,col_return,2247,291.74
1598,goal_16,col_return,2231,288.46
1599,goal_16,col_return,2253,292.7
1600,goal_16,col_return,2250,292.14
1601,goal_17,exito,3335,677.95
1602,goal_17,exito,3325,681.96
1603,goal_17,col_return,2545,318.15
1604,goal_17,exito,3327,682.06
1605,goal_17,exito,3323,679.94
1606,goal_17,exito,3329,681.33
1607,goal_17,col_return,2573,324.07
1608,goal_17,exito,3324,681.26
1609,goal_17,exito,3325,681.81
1610,goal_17,col_return,2546,318.58
1611,goal_17,exito,3326,681.83
1612,goal_17,exito,3328,678.84
1613,goal_17,exito,3326,681.9
1614,goal_17,col_return,2559,321.27
1615,goal_17,exito,3330,678.9
1616,goal_17,exito,3324,681.87
1617,goal_17,col_return,2543,318.83
1618,goal_17,exito,3327,681.98
1619,goal_17,col_return,2544,317.83
1620,goal_17,exito,3328,680.66
1621,goal_17,col_return,2602,325.38
1622,goal_17,exito,3323,681.74
1623,goal_17,exito,3325,681.8
1624,goal_17,col_return,2547,319.61
1625,goal_17,exito,3326,681.73
1626,goal_17,col_return,2551,314.67
1627,goal_17,exito,3328,680.71
1628,goal_17,col_return,2596,323.9
1629,goal_17,exito,3326,681.42
1630,goal_17,exito,3325,682.0
1631,goal_17,col_return,2545,318.32
1632,goal_17,exito,3328,682.21
1633,goal_17,exito,3329,679.23
1634,goal_17,exito,3329,682.07
1635,goal_17,col_return,2548,319.06
1636,goal_17,exito,3335,678.38
1637,goal_17,exito,3325,681.87
1638,goal_17,col_return,2545,318.67
1639,goal_17,exito,3326,681.97
1640,goal_17,exito,3324,679.48
1641,goal_17,exito,3327,681.07
1642,goal_17,col_return,2576,324.38
1643,goal_17,exito,3325,680.93
1644,goal_17,exito,3324,681.72
1645,goal_17,col_return,2548,318.79
1646,goal_17,exito,3327,682.2
1647,goal_17,exito,3328,678.92
1648,goal_17,exito,3326,681.94
1649,goal_17,col_return,2559,321.35
1650,goal_17,exito,3331,679.54
1651,goal_17,exito,3325,682.05
1652,goal_17,col_return,2545,318.45
1653,goal_17,exito,3327,682.04
1654,goal_17,exito,3323,679.88
1655,goal_17,exito,3329,681.48
1656,goal_17,col_return,2569,323.57
1657,goal_17,exito,3325,680.8
1658,goal_17,exito,3325,681.85
1659,goal_17,col_return,2547,318.22
1660,goal_17,exito,3326,681.7
1661,goal_17,exito,3321,681.36
1662,goal_17,exito,3327,681.82
1663,goal_17,col_return,2563,321.92
1664,goal_17,exito,3325,681.46
1665,goal_17,exito,3324,681.94
1666,goal_17,col_return,2545,318.92
1667,goal_17,exito,3326,681.96
1668,goal_17,exito,3327,678.6
1669,goal_17,exito,3328,681.74
1670,goal_17,col_return,2575,324.23
1671,goal_17,exito,3326,681.45
1672,goal_17,exito,3325,681.78
1673,goal_17,col_return,2555,316.42
1674,goal_17,exito,3327,681.7
1675,goal_17,exito,3321,680.91
1676,goal_17,exito,3329,681.84
1677,goal_17,col_return,2559,321.0
1678,goal_17,exito,3323,682.04
1679,goal_17,exito,3325,681.9
1680,goal_17,col_return,2545,319.14
1681,goal_17,exito,3326,681.57
1682,goal_17,col_return,2550,314.71
1683,goal_17,exito,3328,680.77
1684,goal_17,col_return,2597,323.91
1685,goal_17,exito,3326,681.4
1686,goal_17,exito,3325,681.9
1687,goal_17,col_return,2545,318.32
1688,goal_17,exito,3328,682.26
1689,goal_17,exito,3329,679.24
1690,goal_17,exito,3329,682.07
1691,goal_17,col_return,2548,319.18
1692,goal_17,exito,3335,678.37
1693,goal_17,exito,3325,681.87
1694,goal_17,col_return,2545,318.67
1695,goal_17,exito,3326,681.97
1696,goal_17,exito,3324,679.48
1697,goal_17,exito,3327,681.05
1698,goal_17,col_return,2576,324.47
1699,goal_17,exito,3325,680.94
1700,goal_17,exito,3324,681.73
1701,goal_18,col_return,2498,310.23
1702,goal_18,exito,3232,670.18
1703,goal_18,exito,3231,669.3
1704,goal_18,exito,3231,668.16
1705,goal_18,exito,3234,669.27
1706,goal_18,exito,3229,669.45
1707,goal_18,col_return,2462,302.8
1708,goal_18,exito,3229,669.58
1709,goal_18,exito,3232,669.58
1710,goal_18,col_return,2507,312.8
1711,goal_18,col_return,2450,307.05
1712,goal_18,exito,3232,670.08
1713,goal_18,exito,3229,669.69
1714,goal_18,col_return,2506,312.82
1715,goal_18,exito,3233,670.21
1716,goal_18,exito,3228,669.45
1717,goal_18,exito,3229,668.39
1718,goal_18,exito,3235,669.81
1719,goal_18,exito,3230,669.31
1720,goal_18,col_return,2452,304.3
1721,goal_18,exito,3255,661.42
1722,goal_18,exito,3231,669.16
1723,goal_18,col_return,2475,311.3
1724,goal_18,col_return,2449,307.01
1725,goal_18,exito,3232,669.7
1726,goal_18,exito,3230,669.62
1727,goal_18,col_return,2508,312.61
1728,goal_18,exito,3233,670.04
1729,goal_18,exito,3230,669.01
1730,goal_18,col_return,2521,314.92
1731,goal_18,exito,3236,669.88
1732,goal_18,exito,3231,669.73
1733,goal_18,exito,3231,669.07
1734,goal_18,exito,3234,669.08
1735,goal_18,exito,3233,669.72
1736,goal_18,col_return,2449,304.14
1737,goal_18,exito,3231,668.63
1738,goal_18,exito,3231,669.66
1739,goal_18,col_return,2511,313.35
1740,goal_18,col_return,2452,307.44
1741,goal_18,exito,3230,669.49
1742,goal_18,exito,3228,669.27
1743,goal_18,col_return,2489,314.3
1744,goal_18,exito,3233,669.51
1745,goal_18,exito,3233,669.75
1746,goal_18,exito,3230,668.07
1747,goal_18,exito,3233,669.53
1748,goal_18,exito,3229,669.64
1749,goal_18,col_return,2449,305.76
1750,goal_18,col_return,2470,302.44
1751,goal_18,exito,3232,670.28
1752,goal_18,col_return,2519,315.19
1753,goal_18,col_return,2463,302.48
1754,goal_18,exito,3230,669.7
1755,goal_18,exito,3228,669.32
1756,goal_18,col_return,2502,312.22
1757,goal_18,exito,3233,668.9
1758,goal_18,exito,3229,669.39
1759,goal_18,col_return,2517,314.78
1760,goal_18,exito,3232,670.34
1761,goal_18,exito,3233,669.66
1762,goal_18,exito,3231,668.24
1763,goal_18,exito,3234,669.78
1764,goal_18,exito,3229,669.46
1765,goal_18,col_return,2461,302.01
1766,goal_18,exito,3227,669.13
1767,goal_18,exito,3232,669.62
1768,goal_18,col_return,2509,313.23
1769,goal_18,col_return,2450,307.05
1770,goal_18,exito,3232,669.93
1771,goal_18,exito,3229,669.7
1772,goal_18,col_return,2506,312.82
1773,goal_18,exito,3233,670.11
1774,goal_18,exito,3228,669.46
1775,goal_18,exito,3229,668.39
1776,goal_18,exito,3235,669.8
1777,goal_18,exito,3231,669.46
1778,goal_18,col_return,2452,304.53
1779,goal_18,exito,3254,661.46
1780,goal_18,exito,3231,669.15
1781,goal_18,col_return,2475,311.29
1782,goal_18,col_return,2448,306.82
1783,goal_18,exito,3234,670.06
1784,goal_18,exito,3230,669.63
1785,goal_18,col_return,2507,312.41
1786,goal_18,exito,3234,670.13
1787,goal_18,exito,3230,668.85
1788,goal_18,col_return,2520,314.78
1789,goal_18,exito,3234,669.71
1790,goal_18,exito,3230,669.49
1791,goal_18,exito,3229,668.38
1792,goal_18,exito,3235,668.53
1793,goal_18,exito,3232,669.83
1794,goal_18,col_return,2448,305.73
1795,goal_18,col_return,2465,310.39
1796,goal_18,exito,3232,670.2
1797,goal_18,exito,3229,669.65
1798,goal_18,col_return,2472,311.22
1799,goal_18,exito,3233,669.14
1800,goal_18,exito,3229,669.42
1801,goal_19,exito,3032,641.57
1802,goal_19,col_return,2331,288.76
1803,goal_19,col_return,2256,279.03
1804,goal_19,col_return,2271,274.86
1805,goal_19,col_return,2264,278.13
1806,goal_19,col_return,2262,276.53
1807,goal_19,col_approach,795,-42.5
1808,goal_19,col_approach,715,-57.42
1809,goal_19,col_approach,765,-48.68
1810,goal_19,col_approach,754,-50.73
1811,goal_19,col_approach,750,-51.34
1812,goal_19,col_approach,757,-50.22
1813,goal_19,col_approach,715,-57.63
1814,goal_19,col_approach,762,-48.89
1815,goal_19,col_approach,760,-49.81
1816,goal_19,col_approach,745,-52.47
1817,goal_19,col_approach,757,-50.04
1818,goal_19,col_approach,760,-49.57
1819,goal_19,col_approach,715,-57.61
1820,goal_19,col_approach,762,-49.02
1821,goal_19,col_approach,757,-50.3
1822,goal_19,col_approach,749,-51.68
1823,goal_19,col_approach,756,-50.15
1824,goal_19,col_approach,717,-57.28
1825,goal_19,col_approach,762,-48.93
1826,goal_19,col_approach,757,-50.19
1827,goal_19,col_approach,747,-52.19
1828,goal_19,col_approach,757,-50.14
1829,goal_19,col_approach,715,-57.45
1830,goal_19,col_approach,765,-48.84
1831,goal_19,col_approach,758,-50.05
1832,goal_19,col_approach,754,-50.66
1833,goal_19,col_approach,752,-51.21
1834,goal_19,col_approach,755,-50.5
1835,goal_19,col_approach,715,-57.43
1836,goal_19,col_approach,765,-48.75
1837,goal_19,col_approach,757,-50.22
1838,goal_19,col_approach,745,-52.32
1839,goal_19,col_approach,763,-49.09
1840,goal_19,col_approach,715,-57.6
1841,goal_19,col_approach,758,-49.67
1842,goal_19,col_approach,761,-49.65
1843,goal_19,col_approach,754,-50.74
1844,goal_19,col_approach,750,-51.34
1845,goal_19,col_approach,757,-50.22
1846,goal_19,col_approach,715,-57.63
1847,goal_19,col_approach,762,-48.9
1848,goal_19,col_approach,760,-49.81
1849,goal_19,col_approach,745,-52.47
1850,goal_19,col_approach,757,-50.04
1851,goal_19,col_approach,760,-49.57
1852,goal_19,col_approach,715,-57.61
1853,goal_19,col_approach,762,-49.02
1854,goal_19,col_approach,757,-50.3
1855,goal_19,col_approach,749,-51.68
1856,goal_19,col_approach,756,-50.15
1857,goal_19,col_approach,717,-57.28
1858,goal_19,col_approach,762,-48.93
1859,goal_19,col_approach,757,-50.19
1860,goal_19,col_approach,747,-52.19
1861,goal_19,col_approach,757,-50.14
1862,goal_19,col_approach,715,-57.45
1863,goal_19,col_approach,765,-48.85
1864,goal_19,col_approach,758,-50.05
1865,goal_19,col_approach,754,-50.68
1866,goal_19,col_approach,752,-51.2
1867,goal_19,col_approach,755,-50.5
1868,goal_19,col_approach,715,-57.43
1869,goal_19,col_approach,765,-48.76
1870,goal_19,col_approach,757,-50.22
1871,goal_19,col_approach,745,-52.32
1872,goal_19,col_approach,764,-48.87
1873,goal_19,col_approach,753,-50.87
1874,goal_19,col_approach,715,-57.41
1875,goal_19,col_approach,765,-48.68
1876,goal_19,col_approach,754,-50.74
1877,goal_19,col_approach,750,-51.33
1878,goal_19,col_approach,757,-50.16
1879,goal_19,col_approach,715,-57.63
1880,goal_19,col_approach,762,-48.9
1881,goal_19,col_approach,760,-49.81
1882,goal_19,col_approach,744,-52.71
1883,goal_19,col_approach,758,-49.87
1884,goal_19,col_approach,760,-49.57
1885,goal_19,col_approach,715,-57.61
1886,goal_19,col_approach,762,-49.02
1887,goal_19,col_approach,757,-50.3
1888,goal_19,col_approach,749,-51.68
1889,goal_19,col_approach,756,-50.15
1890,goal_19,col_approach,717,-57.27
1891,goal_19,col_approach,762,-48.93
1892,goal_19,col_approach,757,-50.19
1893,goal_19,col_approach,747,-52.19
1894,goal_19,col_approach,757,-50.14
1895,goal_19,col_approach,715,-57.45
1896,goal_19,col_approach,765,-48.84
1897,goal_19,col_approach,758,-50.05
1898,goal_19,col_approach,754,-50.68
1899,goal_19,col_approach,752,-51.21
1900,goal_19,col_approach,755,-50.5
1901,goal_20,col_approach,707,-52.99
1902,goal_20,col_approach,721,-55.19
1903,goal_20,col_approach,716,-55.51
1904,goal_20,col_approach,759,-47.28
1905,goal_20,col_approach,756,-48.2
1906,goal_20,col_approach,734,-52.29
1907,goal_20,col_approach,758,-47.57
1908,goal_20,col_approach,754,-48.58
1909,goal_20,col_approach,739,-51.32
1910,goal_20,col_approach,757,-47.57
1911,goal_20,col_approach,732,-52.87
1912,goal_20,col_approach,759,-47.53
1913,goal_20,col_approach,757,-47.74
1914,goal_20,col_approach,734,-52.47
1915,goal_20,col_approach,760,-47.4
1916,goal_20,col_approach,754,-48.31
1917,goal_20,col_approach,735,-52.28
1918,goal_20,col_approach,759,-47.59
1919,goal_20,col_approach,751,-48.75
1920,goal_20,col_approach,740,-51.3
1921,goal_20,col_approach,759,-47.59
1922,goal_20,col_approach,731,-52.76
1923,goal_20,col_approach,759,-47.65
1924,goal_20,col_approach,758,-47.65
1925,goal_20,col_approach,733,-52.36
1926,goal_20,col_approach,759,-47.66
1927,goal_20,col_approach,756,-48.03
1928,goal_20,col_approach,734,-51.96
1929,goal_20,col_approach,759,-47.64
1930,goal_20,col_approach,753,-48.6
1931,goal_20,col_approach,738,-51.38
1932,goal_20,col_approach,759,-47.63
1933,goal_20,col_approach,732,-52.69
1934,goal_20,col_approach,758,-47.55
1935,goal_20,col_approach,758,-47.81
1936,goal_20,col_approach,734,-52.29
1937,goal_20,col_approach,758,-47.58
1938,goal_20,col_approach,756,-48.2
1939,goal_20,col_approach,734,-52.3
1940,goal_20,col_approach,758,-47.57
1941,goal_20,col_approach,754,-48.58
1942,goal_20,col_approach,739,-51.32
1943,goal_20,col_approach,757,-47.58
1944,goal_20,col_approach,732,-52.87
1945,goal_20,col_approach,759,-47.53
1946,goal_20,col_approach,757,-47.74
1947,goal_20,col_approach,734,-52.47
1948,goal_20,col_approach,760,-47.4
1949,goal_20,col_approach,754,-48.3
1950,goal_20,col_approach,735,-52.27
1951,goal_20,col_approach,759,-47.59
1952,goal_20,col_approach,752,-48.52
1953,goal_20,col_approach,739,-51.49
1954,goal_20,col_approach,759,-47.59
1955,goal_20,col_approach,731,-52.76
1956,goal_20,col_approach,759,-47.65
1957,goal_20,col_approach,758,-47.65
1958,goal_20,col_approach,733,-52.36
1959,goal_20,col_approach,759,-47.66
1960,goal_20,col_approach,756,-48.03
1961,goal_20,col_approach,734,-51.96
1962,goal_20,col_approach,759,-47.64
1963,goal_20,col_approach,753,-48.61
1964,goal_20,col_approach,738,-51.38
1965,goal_20,col_approach,759,-47.62
1966,goal_20,col_approach,732,-52.69
1967,goal_20,col_approach,758,-47.55
1968,goal_20,col_approach,758,-47.81
1969,goal_20,col_approach,734,-52.3
1970,goal_20,col_approach,758,-47.58
1971,goal_20,col_approach,756,-48.2
1972,goal_20,col_approach,734,-52.3
1973,goal_20,col_approach,758,-47.57
1974,goal_20,col_approach,754,-48.57
1975,goal_20,col_approach,739,-51.32
1976,goal_20,col_approach,757,-47.58
1977,goal_20,col_approach,732,-52.87
1978,goal_20,col_approach,759,-47.54
1979,goal_20,col_approach,757,-47.74
1980,goal_20,col_approach,734,-52.47
1981,goal_20,col_approach,760,-47.4
1982,goal_20,col_approach,754,-48.14
1983,goal_20,col_approach,735,-52.27
1984,goal_20,col_approach,759,-47.59
1985,goal_20,col_approach,751,-48.75
1986,goal_20,col_approach,740,-51.3
1987,goal_20,col_approach,759,-47.6
1988,goal_20,col_approach,731,-52.61
1989,goal_20,col_approach,759,-47.65
1990,goal_20,col_approach,758,-47.65
1991,goal_20,col_approach,733,-52.36
1992,goal_20,col_approach,759,-47.66
1993,goal_20,col_approach,756,-48.03
1994,goal_20,col_approach,734,-52.01
1995,goal_20,col_approach,759,-47.65
1996,goal_20,col_approach,753,-48.61
1997,goal_20,col_approach,738,-51.38
1998,goal_20,col_approach,759,-47.63
1999,goal_20,col_approach,732,-52.69
2000,goal_20,col_approach,758,-47.4
2001,goal_21,col_approach,758,-47.81
2002,goal_21,col_approach,734,-52.3
2003,goal_21,col_approach,758,-47.58
2004,goal_21,col_approach,756,-48.19
2005,goal_21,col_approach,734,-52.3
2006,goal_21,col_approach,758,-47.57
2007,goal_21,col_approach,754,-48.57
2008,goal_21,col_approach,739,-51.32
2009,goal_21,col_approach,757,-47.58
2010,goal_21,col_approach,732,-52.86
2011,goal_21,col_approach,759,-47.54
2012,goal_21,col_approach,757,-47.74
2013,goal_21,col_approach,734,-52.47
2014,goal_21,col_approach,760,-47.4
2015,goal_21,col_approach,754,-48.18
