episodio,goal_id,resultado,pasos,reward
1259,goal_13,col_exit,2002,162.95
1260,goal_13,col_return,2400,239.54
1261,goal_13,col_return,2377,293.53
1262,goal_13,col_exit,1968,162.63
1263,goal_13,col_return,2357,248.75
1264,goal_13,exito,2797,586.73
1265,goal_13,col_exit,1776,134.47
1266,goal_13,col_return,2347,293.18
1267,goal_13,col_exit,1986,157.98
1268,goal_13,col_exit,1816,137.22
1269,goal_13,col_return,2368,294.82
1270,goal_13,col_exit,1995,161.33
1271,goal_13,exito,2829,535.61
1272,goal_13,col_exit,1799,139.49
1273,goal_13,col_return,2381,294.11
1274,goal_13,col_exit,1997,158.1
1275,goal_13,col_exit,1808,138.97
1276,goal_13,col_return,2356,293.84
1277,goal_13,col_return,2308,286.28
1278,goal_13,col_exit,1937,161.15
1279,goal_13,col_return,2462,235.51
1280,goal_13,col_return,2323,291.62
1281,goal_13,col_exit,1979,158.26
1282,goal_13,col_exit,1811,140.61
1283,goal_13,col_return,2365,292.57
1284,goal_13,col_exit,1995,162.63
1285,goal_13,col_return,2382,248.49
1286,goal_13,col_return,2392,287.08
1287,goal_13,col_exit,1969,163.0
1288,goal_13,col_return,2360,248.66
1289,goal_13,exito,2795,588.04
1290,goal_13,col_exit,1777,133.08
1291,goal_13,col_return,2346,291.03
1292,goal_13,col_exit,1986,158.64
1293,goal_13,col_exit,1816,139.73
1294,goal_13,col_return,2365,294.06
1295,goal_13,col_exit,1995,161.09
1296,goal_13,exito,2830,537.61
1297,goal_13,col_exit,1815,137.01
1298,goal_13,col_return,2366,296.74
1299,goal_13,col_exit,1998,158.09
1300,goal_13,col_exit,1808,139.61
1301,goal_14,exito,3650,695.33
1302,goal_14,col_return,3215,397.5
1303,goal_14,col_return,3108,369.69
1304,goal_14,col_return,3147,386.93
1305,goal_14,exito,3640,658.74
1306,goal_14,exito,3667,696.4
1307,goal_14,exito,3658,665.28
1308,goal_14,col_return,3129,387.71
1309,goal_14,exito,3628,670.79
1310,goal_14,exito,3652,702.93
1311,goal_14,exito,3634,670.11
1312,goal_14,col_exit,2786,268.38
1313,goal_14,col_exit,2815,256.68
1314,goal_14,col_exit,2824,258.45
1315,goal_14,col_exit,2808,266.88
1316,goal_14,col_return,3141,387.56
1317,goal_14,exito,3636,673.25
1318,goal_14,col_return,3138,379.35
1319,goal_14,col_exit,2620,238.19
1320,goal_14,col_return,3032,364.76
1321,goal_14,exito,3640,686.16
1322,goal_14,col_exit,2759,244.55
1323,goal_14,col_return,3131,379.91
1324,goal_14,col_exit,2619,234.63
1325,goal_14,col_return,3031,369.68
1326,goal_14,exito,3636,694.48
1327,goal_14,col_exit,2760,246.56
1328,goal_14,col_exit,2786,253.08
1329,goal_14,col_return,3141,389.36
1330,goal_14,exito,3641,672.47
1331,goal_14,col_return,3129,379.82
1332,goal_14,col_exit,2619,232.66
1333,goal_14,col_return,3030,369.5
1334,goal_14,exito,3631,693.13
1335,goal_14,col_exit,2766,247.17
1336,goal_14,col_return,3131,368.92
1337,goal_14,col_exit,2621,228.0
1338,goal_14,col_return,3029,378.58
1339,goal_14,col_exit,2586,240.07
1340,goal_14,col_return,3038,368.09
1341,goal_14,col_return,3237,373.28
1342,goal_14,col_return,3118,361.96
1343,goal_14,col_exit,2813,269.01
1344,goal_14,col_exit,2817,262.72
1345,goal_14,col_exit,2810,257.52
1346,goal_14,col_exit,2817,259.97
1347,goal_14,col_exit,2827,262.22
1348,goal_14,col_exit,2795,266.46
1349,goal_14,col_return,3145,378.67
1350,goal_14,exito,3642,664.72
1351,goal_14,col_return,3129,372.99
1352,goal_14,col_exit,2620,233.52
1353,goal_14,col_return,3030,376.54
1354,goal_14,col_exit,2586,231.13
1355,goal_14,col_return,3034,371.8
1356,goal_14,exito,3629,688.16
1357,goal_14,col_exit,2768,248.44
1358,goal_14,col_exit,2781,255.85
1359,goal_14,col_exit,2812,265.78
1360,goal_14,col_exit,2800,266.11
1361,goal_14,col_exit,2815,258.83
1362,goal_14,col_return,3146,385.29
1363,goal_14,exito,3641,661.34
1364,goal_14,col_return,3136,372.48
1365,goal_14,exito,3645,673.79
1366,goal_14,exito,3662,690.67
1367,goal_14,exito,3625,670.64
1368,goal_14,exito,3654,703.0
1369,goal_14,exito,3635,671.29
1370,goal_14,col_exit,2789,268.18
1371,goal_14,col_exit,2819,256.56
1372,goal_14,col_exit,2796,260.03
1373,goal_14,col_exit,2820,268.75
1374,goal_14,col_exit,2824,260.1
1375,goal_14,col_exit,2806,256.47
1376,goal_14,col_return,3142,378.91
1377,goal_14,exito,3642,663.21
1378,goal_14,col_return,3133,367.88
1379,goal_14,col_exit,2619,228.61
1380,goal_14,col_return,3030,375.59
1381,goal_14,exito,3628,691.88
1382,goal_14,col_exit,2770,260.37
1383,goal_14,col_return,3130,373.07
1384,goal_14,col_exit,2621,235.22
1385,goal_14,col_return,3030,376.69
1386,goal_14,col_exit,2586,231.14
1387,goal_14,col_return,3034,371.8
1388,goal_14,exito,3629,688.13
1389,goal_14,col_exit,2768,248.44
1390,goal_14,col_exit,2781,255.85
1391,goal_14,col_exit,2812,265.79
1392,goal_14,col_exit,2800,266.11
1393,goal_14,col_exit,2815,258.92
1394,goal_14,col_return,3146,385.28
1395,goal_14,exito,3641,661.31
1396,goal_14,col_return,3136,372.5
1397,goal_14,exito,3645,673.88
1398,goal_14,exito,3662,690.68
1399,goal_14,exito,3625,670.54
1400,goal_14,exito,3654,702.98
1401,goal_15,exito,3428,658.76
1402,goal_15,col_exit,2517,217.14
1403,goal_15,col_return,3005,360.14
1404,goal_15,col_exit,2539,222.73
1405,goal_15,col_exit,2408,201.43
1406,goal_15,col_return,2936,359.38
1407,goal_15,col_exit,2559,220.0
1408,goal_15,exito,3431,659.52
1409,goal_15,col_return,2986,360.55
1410,goal_15,col_exit,2568,218.27
1411,goal_15,exito,3424,651.41
1412,goal_15,col_return,2993,351.51
1413,goal_15,exito,3441,657.92
1414,goal_15,col_return,2881,339.3
1415,goal_15,col_return,3015,342.65
1416,goal_15,exito,3420,656.32
1417,goal_15,col_return,2982,354.13
1418,goal_15,col_return,2916,342.93
1419,goal_15,col_exit,2529,219.19
1420,goal_15,col_return,3016,362.82
1421,goal_15,exito,3453,666.89
1422,goal_15,exito,3446,652.93
1423,goal_15,col_return,2938,332.05
1424,goal_15,col_exit,2430,203.93
1425,goal_15,col_return,2935,354.17
1426,goal_15,exito,3451,661.61
1427,goal_15,col_exit,2521,217.22
1428,goal_15,col_return,3007,356.35
1429,goal_15,col_exit,2539,222.84
1430,goal_15,col_exit,2408,201.43
1431,goal_15,col_return,2936,359.38
1432,goal_15,col_exit,2559,220.0
1433,goal_15,exito,3431,659.53
1434,goal_15,col_return,2986,360.58
1435,goal_15,col_exit,2568,218.26
1436,goal_15,exito,3424,651.41
1437,goal_15,col_return,2993,351.51
1438,goal_15,exito,3441,657.92
1439,goal_15,col_return,2881,339.3
1440,goal_15,col_return,3015,342.64
1441,goal_15,exito,3420,656.32
1442,goal_15,col_return,2982,354.13
1443,goal_15,col_return,2916,342.93
1444,goal_15,col_exit,2529,219.18
1445,goal_15,col_return,3016,362.82
1446,goal_15,exito,3453,666.88
1447,goal_15,exito,3446,652.92
1448,goal_15,col_return,2938,332.06
1449,goal_15,col_exit,2430,203.93
1450,goal_15,col_return,2935,354.28
1451,goal_15,exito,3449,661.28
1452,goal_15,col_exit,2523,217.26
1453,goal_15,col_return,3007,356.35
1454,goal_15,col_exit,2539,222.84
1455,goal_15,col_exit,2408,201.43
1456,goal_15,col_return,2936,359.38
1457,goal_15,col_exit,2559,220.0
1458,goal_15,exito,3431,659.54
1459,goal_15,col_return,2986,360.58
1460,goal_15,col_exit,2568,218.26
1461,goal_15,exito,3424,651.41
1462,goal_15,col_return,2993,351.62
1463,goal_15,exito,3441,657.92
1464,goal_15,col_return,2881,339.3
1465,goal_15,col_return,3015,342.64
1466,goal_15,exito,3420,656.32
1467,goal_15,col_return,2982,354.13
1468,goal_15,col_return,2916,342.93
1469,goal_15,col_exit,2529,219.18
1470,goal_15,col_return,3016,362.83
1471,goal_15,exito,3453,666.88
1472,goal_15,exito,3446,652.92
1473,goal_15,col_return,2938,332.06
1474,goal_15,col_exit,2430,203.93
1475,goal_15,col_return,2935,354.17
1476,goal_15,exito,3451,661.61
1477,goal_15,col_exit,2521,217.22
1478,goal_15,col_return,3007,356.35
1479,goal_15,col_exit,2539,222.84
1480,goal_15,col_exit,2408,201.43
1481,goal_15,col_return,2936,359.38
1482,goal_15,col_exit,2559,220.0
1483,goal_15,exito,3431,659.55
1484,goal_15,col_return,2986,360.55
1485,goal_15,col_exit,2568,218.26
1486,goal_15,exito,3424,651.41
1487,goal_15,col_return,2993,351.51
1488,goal_15,exito,3441,657.92
1489,goal_15,col_return,2881,339.3
1490,goal_15,col_return,3015,342.64
1491,goal_15,exito,3420,656.32
1492,goal_15,col_return,2982,354.13
1493,goal_15,col_return,2916,342.93
1494,goal_15,col_exit,2529,219.18
1495,goal_15,col_return,3016,362.83
1496,goal_15,exito,3453,666.88
1497,goal_15,exito,3446,652.92
1498,goal_15,col_return,2938,332.06
1499,goal_15,col_exit,2430,203.93
1500,goal_15,col_return,2935,354.17
1501,goal_16,exito,3196,630.68
1502,goal_16,col_exit,2225,182.2
1503,goal_16,exito,3153,610.81
1504,goal_16,col_return,2684,308.03
1505,goal_16,col_return,2770,323.4
1506,goal_16,exito,3172,614.13
1507,goal_16,col_return,2592,315.07
1508,goal_16,col_return,2710,309.12
1509,goal_16,col_return,2766,326.99
1510,goal_16,exito,3170,605.71
1511,goal_16,col_return,2592,313.62
1512,goal_16,col_return,2696,312.82
1513,goal_16,exito,3173,621.33
1514,goal_16,col_return,2578,306.07
1515,goal_16,col_return,2707,320.65
1516,goal_16,col_return,2757,323.91
1517,goal_16,exito,3175,607.72
1518,goal_16,exito,3167,628.22
1519,goal_16,col_return,2697,309.62
1520,goal_16,exito,3197,630.44
1521,goal_16,col_return,2718,310.71
1522,goal_16,col_exit,2271,195.1
1523,goal_16,exito,3172,632.57
1524,goal_16,col_return,2693,323.49
1525,goal_16,exito,3178,624.16
1526,goal_16,col_return,2565,307.17
1527,goal_16,col_return,2709,308.25
1528,goal_16,col_return,2773,322.52
1529,goal_16,exito,3169,614.18
1530,goal_16,col_return,2590,316.2
1531,goal_16,col_return,2696,311.56
1532,goal_16,exito,3180,624.95
1533,goal_16,col_exit,2218,187.75
1534,goal_16,col_return,2582,311.88
1535,goal_16,col_return,2695,324.15
1536,goal_16,exito,3145,604.71
1537,goal_16,col_exit,2243,175.24
1538,goal_16,exito,3147,616.81
1539,goal_16,col_return,2711,325.25
1540,goal_16,exito,3140,605.01
1541,goal_16,exito,3146,616.91
1542,goal_16,col_return,2711,325.78
1543,goal_16,exito,3144,606.15
1544,goal_16,exito,3147,611.6
1545,goal_16,col_return,2716,324.84
1546,goal_16,exito,3142,608.39
1547,goal_16,col_exit,2242,174.63
1548,goal_16,col_return,2591,292.78
1549,goal_16,col_return,2710,326.72
1550,goal_16,exito,3138,603.79
1551,goal_16,exito,3148,626.71
1552,goal_16,col_return,2711,329.36
1553,goal_16,exito,3138,603.29
1554,goal_16,col_exit,2246,190.15
1555,goal_16,exito,3169,627.92
1556,goal_16,col_return,2698,327.02
1557,goal_16,exito,3142,610.24
1558,goal_16,col_return,2588,312.95
1559,goal_16,col_return,2697,323.32
1560,goal_16,exito,3178,624.17
1561,goal_16,col_return,2565,307.18
1562,goal_16,col_return,2709,308.24
1563,goal_16,col_return,2773,322.52
1564,goal_16,exito,3169,614.19
1565,goal_16,col_return,2590,316.17
1566,goal_16,col_return,2696,311.65
1567,goal_16,exito,3180,624.95
1568,goal_16,col_exit,2218,187.75
1569,goal_16,col_return,2582,311.87
1570,goal_16,col_return,2695,324.27
1571,goal_16,exito,3145,604.69
1572,goal_16,col_exit,2243,175.26
1573,goal_16,exito,3147,616.81
1574,goal_16,col_return,2711,325.24
1575,goal_16,exito,3140,605.01
1576,goal_16,exito,3146,616.94
1577,goal_16,col_return,2711,325.78
1578,goal_16,exito,3143,605.26
1579,goal_16,col_return,2596,292.94
1580,goal_16,col_return,2705,328.9
1581,goal_16,exito,3181,617.24
1582,goal_16,col_exit,2219,190.32
1583,goal_16,col_return,2582,310.69
1584,goal_16,col_return,2697,324.29
1585,goal_16,exito,3170,618.04
1586,goal_16,exito,3157,621.0
1587,goal_16,col_return,2697,320.26
1588,goal_16,col_return,2749,327.6
1589,goal_16,exito,3149,586.39
1590,goal_16,exito,3169,632.71
1591,goal_16,col_return,2710,329.98
1592,goal_16,exito,3144,594.32
1593,goal_16,exito,3170,629.08
1594,goal_16,col_return,2698,327.0
1595,goal_16,exito,3143,610.35
1596,goal_16,col_return,2589,309.33
1597,goal_16,col_return,2714,321.75
1598,goal_16,col_return,2762,325.97
1599,goal_16,exito,3147,588.06
1600,goal_16,exito,3167,634.12
1601,goal_17,col_return,2986,336.55
1602,goal_17,col_return,3053,374.08
1603,goal_17,col_exit,2591,239.41
1604,goal_17,exito,3507,668.07
1605,goal_17,col_exit,2654,237.85
1606,goal_17,col_return,3086,367.34
1607,goal_17,exito,3496,670.46
1608,goal_17,col_return,3004,323.85
1609,goal_17,col_return,3051,360.9
1610,goal_17,col_exit,2608,232.25
1611,goal_17,col_return,3025,375.89
1612,goal_17,exito,3494,671.14
1613,goal_17,col_return,2969,340.23
1614,goal_17,exito,3486,672.68
1615,goal_17,col_return,3009,361.36
1616,goal_17,col_return,2904,343.81
1617,goal_17,col_return,2983,326.47
1618,goal_17,col_return,3065,362.89
1619,goal_17,col_exit,2587,226.94
1620,goal_17,col_return,3034,376.54
1621,goal_17,col_exit,2585,238.03
1622,goal_17,exito,3505,667.53
1623,goal_17,col_exit,2652,246.14
1624,goal_17,exito,3497,664.44
1625,goal_17,col_return,3000,365.91
1626,goal_17,col_return,2898,350.88
1627,goal_17,col_return,2982,335.53
1628,goal_17,col_return,3056,374.45
1629,goal_17,col_exit,2591,238.24
1630,goal_17,col_return,3051,367.23
1631,goal_17,exito,3506,673.66
1632,goal_17,col_return,3019,316.39
1633,goal_17,col_return,3043,368.65
1634,goal_17,exito,3512,661.93
1635,goal_17,col_return,3000,328.62
1636,goal_17,col_return,3035,379.24
1637,goal_17,exito,3494,676.18
1638,goal_17,col_return,2991,346.09
1639,goal_17,col_return,3066,373.0
1640,goal_17,col_exit,2599,236.67
1641,goal_17,col_return,3044,368.58
1642,goal_17,exito,3512,661.9
1643,goal_17,col_return,2995,329.08
1644,goal_17,col_return,3037,378.14
1645,goal_17,col_exit,2596,237.56
1646,goal_17,exito,3494,674.85
1647,goal_17,col_exit,2650,235.4
1648,goal_17,exito,3497,677.81
1649,goal_17,col_return,3003,357.96
1650,goal_17,col_return,2895,338.46
1651,goal_17,col_return,2983,322.26
1652,goal_17,col_return,3062,360.22
1653,goal_17,col_exit,2597,225.75
1654,goal_17,col_return,3028,378.49
1655,goal_17,exito,3511,675.52
1656,goal_17,col_return,2980,325.22
1657,goal_17,col_return,3059,361.65
1658,goal_17,col_exit,2598,232.8
1659,goal_17,col_return,3026,378.45
1660,goal_17,col_exit,2585,238.34
1661,goal_17,exito,3505,668.87
1662,goal_17,col_exit,2653,237.78
1663,goal_17,col_return,3086,367.32
1664,goal_17,exito,3496,670.47
1665,goal_17,col_return,3004,323.86
1666,goal_17,col_return,3051,360.89
1667,goal_17,col_exit,2608,232.26
1668,goal_17,col_return,3025,375.91
1669,goal_17,exito,3497,670.57
1670,goal_17,col_return,2966,338.84
1671,goal_17,exito,3486,672.68
1672,goal_17,col_return,3009,361.36
1673,goal_17,col_return,2904,343.88
1674,goal_17,col_return,2983,326.46
1675,goal_17,col_return,3065,362.9
1676,goal_17,col_exit,2587,226.94
1677,goal_17,col_return,3034,376.53
1678,goal_17,col_exit,2584,238.07
1679,goal_17,col_return,3026,365.52
1680,goal_17,exito,3506,667.65
1681,goal_17,col_return,2993,349.86
1682,goal_17,exito,3504,675.88
1683,goal_17,col_return,2998,368.26
1684,goal_17,col_return,2902,354.76
1685,goal_17,col_return,2966,328.99
1686,goal_17,exito,3481,656.9
1687,goal_17,col_return,2997,371.89
1688,goal_17,col_return,2929,354.71
1689,goal_17,col_return,2965,335.33
1690,goal_17,exito,3504,675.89
1691,goal_17,col_return,2998,368.24
1692,goal_17,col_return,2902,354.76
1693,goal_17,col_return,2966,328.99
1694,goal_17,exito,3481,656.91
1695,goal_17,col_return,2997,371.89
1696,goal_17,col_return,2929,354.71
1697,goal_17,col_return,2965,335.33
1698,goal_17,exito,3504,675.89
1699,goal_17,col_return,2998,368.25
1700,goal_17,col_return,2902,354.76
1701,goal_18,col_return,2849,324.94
1702,goal_18,col_exit,2482,207.62
1703,goal_18,col_return,2948,350.66
1704,goal_18,col_exit,2578,219.47
1705,goal_18,exito,3414,638.16
1706,goal_18,exito,3391,635.61
1707,goal_18,exito,3393,652.69
1708,goal_18,exito,3407,650.1
1709,goal_18,col_return,2956,361.74
1710,goal_18,exito,3436,669.12
1711,goal_18,col_exit,2530,217.28
1712,goal_18,exito,3397,647.11
1713,goal_18,col_exit,2350,189.33
1714,goal_18,col_return,2917,358.12
1715,goal_18,exito,3429,657.02
1716,goal_18,col_exit,2527,220.11
1717,goal_18,exito,3397,630.69
1718,goal_18,exito,3391,652.57
1719,goal_18,exito,3391,645.44
1720,goal_18,col_return,2955,362.05
1721,goal_18,col_exit,2582,230.14
1722,goal_18,exito,3409,627.78
1723,goal_18,col_exit,2366,204.76
1724,goal_18,col_return,2938,352.3
1725,goal_18,col_exit,2545,224.24
1726,goal_18,exito,3400,627.38
1727,goal_18,exito,3397,654.28
1728,goal_18,exito,3389,641.31
1729,goal_18,col_return,2954,359.78
1730,goal_18,col_exit,2581,233.1
1731,goal_18,exito,3409,626.07
1732,goal_18,exito,3401,642.86
1733,goal_18,exito,3391,632.08
1734,goal_18,exito,3414,663.81
1735,goal_18,col_return,2957,354.6
1736,goal_18,col_exit,2559,216.68
1737,goal_18,exito,3418,638.88
1738,goal_18,exito,3390,640.17
1739,goal_18,exito,3400,658.11
1740,goal_18,col_return,2959,348.65
1741,goal_18,col_exit,2568,219.56
1742,goal_18,exito,3412,637.58
1743,goal_18,exito,3395,630.58
1744,goal_18,exito,3396,649.44
1745,goal_18,exito,3408,650.51
1746,goal_18,col_return,2956,361.4
1747,goal_18,col_exit,2558,229.97
1748,goal_18,exito,3415,628.36
1749,goal_18,exito,3397,654.29
1750,goal_18,exito,3389,640.76
1751,goal_18,col_return,2951,359.56
1752,goal_18,col_exit,2580,233.79
1753,goal_18,exito,3412,625.7
1754,goal_18,col_exit,2393,203.46
1755,goal_18,col_return,2921,350.68
1756,goal_18,exito,3435,667.27
1757,goal_18,exito,3438,658.24
1758,goal_18,col_return,2987,338.07
1759,goal_18,exito,3402,628.39
1760,goal_18,exito,3393,653.31
1761,goal_18,exito,3435,648.94
1762,goal_18,col_return,2969,363.28
1763,goal_18,exito,3431,670.27
1764,goal_18,exito,3411,651.77
1765,goal_18,col_return,2843,337.19
1766,goal_18,col_exit,2482,217.0
1767,goal_18,exito,3410,664.44
1768,goal_18,col_return,2946,356.66
1769,goal_18,exito,3431,656.65
1770,goal_18,exito,3423,664.19
1771,goal_18,exito,3407,657.59
1772,goal_18,col_return,2813,334.14
1773,goal_18,col_exit,2486,220.36
1774,goal_18,exito,3392,649.49
1775,goal_18,exito,3407,665.24
1776,goal_18,exito,3421,664.03
1777,goal_18,col_return,2919,360.78
1778,goal_18,exito,3425,666.29
1779,goal_18,col_exit,2529,215.65
1780,goal_18,col_exit,2364,204.65
1781,goal_18,col_return,2941,360.81
1782,goal_18,col_exit,2543,227.17
1783,goal_18,exito,3403,627.88
1784,goal_18,exito,3395,653.47
1785,goal_18,col_return,2997,338.1
1786,goal_18,col_return,2906,345.39
1787,goal_18,col_return,2858,332.8
1788,goal_18,col_exit,2495,218.19
1789,goal_18,exito,3412,656.84
1790,goal_18,col_return,2959,365.33
1791,goal_18,col_return,2900,352.2
1792,goal_18,exito,3430,659.27
1793,goal_18,col_exit,2461,212.46
1794,goal_18,exito,3387,634.22
1795,goal_18,exito,3400,659.02
1796,goal_18,col_return,2959,349.32
1797,goal_18,col_exit,2563,218.79
1798,goal_18,exito,3410,635.83
1799,goal_18,exito,3396,630.21
1800,goal_18,exito,3398,648.08
1801,goal_19,col_return,2724,302.66
1802,goal_19,col_return,2669,300.19
1803,goal_19,col_exit,1037,20.78
1804,goal_19,col_approach,755,-59.45
1805,goal_19,col_approach,765,-59.72
1806,goal_19,col_approach,708,-61.84
1807,goal_19,col_approach,763,-54.4
1808,goal_19,col_approach,763,-57.03
1809,goal_19,col_approach,750,-60.22
1810,goal_19,col_approach,752,-61.28
1811,goal_19,col_approach,761,-61.56
1812,goal_19,col_approach,708,-61.93
1813,goal_19,col_approach,766,-54.82
1814,goal_19,col_approach,762,-58.45
1815,goal_19,col_approach,741,-61.13
1816,goal_19,col_approach,763,-59.11
1817,goal_19,col_approach,753,-62.02
1818,goal_19,col_approach,718,-62.01
1819,goal_19,col_approach,762,-57.13
1820,goal_19,col_approach,761,-59.57
1821,goal_19,col_approach,743,-61.13
1822,goal_19,col_approach,766,-63.8
1823,goal_19,col_approach,756,-63.48
1824,goal_19,col_approach,707,-59.27
1825,goal_19,col_approach,765,-57.29
1826,goal_19,col_approach,759,-59.24
1827,goal_19,col_approach,744,-62.4
1828,goal_19,col_approach,756,-62.56
1829,goal_19,col_approach,721,-61.06
1830,goal_19,col_approach,759,-56.36
1831,goal_19,col_approach,758,-59.9
1832,goal_19,col_approach,751,-60.82
1833,goal_19,col_approach,760,-64.65
1834,goal_19,col_approach,715,-61.97
1835,goal_19,col_approach,761,-56.4
1836,goal_19,col_approach,753,-58.94
1837,goal_19,col_approach,748,-60.58
1838,goal_19,col_approach,764,-59.95
1839,goal_19,col_approach,708,-61.82
1840,goal_19,col_approach,763,-54.41
1841,goal_19,col_approach,763,-57.03
1842,goal_19,col_approach,750,-60.22
1843,goal_19,col_approach,752,-61.28
1844,goal_19,col_approach,761,-61.56
1845,goal_19,col_approach,708,-61.93
1846,goal_19,col_approach,766,-54.82
1847,goal_19,col_approach,762,-58.44
1848,goal_19,col_approach,741,-61.15
1849,goal_19,col_approach,763,-59.12
1850,goal_19,col_approach,753,-62.02
1851,goal_19,col_approach,718,-62.01
1852,goal_19,col_approach,762,-57.13
1853,goal_19,col_approach,761,-59.57
1854,goal_19,col_approach,742,-61.1
1855,goal_19,col_approach,767,-63.61
1856,goal_19,col_approach,756,-63.48
1857,goal_19,col_approach,707,-59.27
1858,goal_19,col_approach,765,-57.3
1859,goal_19,col_approach,759,-59.24
1860,goal_19,col_approach,745,-62.68
1861,goal_19,col_approach,751,-61.67
1862,goal_19,col_approach,727,-60.8
1863,goal_19,col_approach,757,-56.91
1864,goal_19,col_approach,758,-59.89
1865,goal_19,col_approach,751,-60.82
1866,goal_19,col_approach,760,-64.66
1867,goal_19,col_approach,715,-61.97
1868,goal_19,col_approach,761,-56.4
1869,goal_19,col_approach,753,-58.94
1870,goal_19,col_approach,748,-60.58
1871,goal_19,col_approach,764,-59.94
1872,goal_19,col_approach,708,-61.82
1873,goal_19,col_approach,763,-54.41
1874,goal_19,col_approach,763,-57.04
1875,goal_19,col_approach,750,-60.21
1876,goal_19,col_approach,752,-61.28
1877,goal_19,col_approach,761,-61.56
1878,goal_19,col_approach,708,-61.93
1879,goal_19,col_approach,766,-54.82
1880,goal_19,col_approach,762,-58.45
1881,goal_19,col_approach,741,-61.14
1882,goal_19,col_approach,763,-59.11
1883,goal_19,col_approach,753,-62.02
1884,goal_19,col_approach,718,-62.0
1885,goal_19,col_approach,762,-57.13
1886,goal_19,col_approach,761,-59.57
1887,goal_19,col_approach,742,-61.1
1888,goal_19,col_approach,767,-63.62
1889,goal_19,col_approach,756,-63.48
1890,goal_19,col_approach,707,-59.27
1891,goal_19,col_approach,765,-57.29
1892,goal_19,col_approach,759,-59.25
1893,goal_19,col_approach,744,-62.4
1894,goal_19,col_approach,756,-62.56
1895,goal_19,col_approach,721,-61.06
1896,goal_19,col_approach,759,-56.36
1897,goal_19,col_approach,758,-59.9
1898,goal_19,col_approach,751,-60.82
1899,goal_19,col_approach,760,-64.65
1900,goal_19,col_approach,715,-61.97
1901,goal_20,col_exit,2177,149.29
1902,goal_20,col_approach,767,-53.0
1903,goal_20,col_approach,730,-55.55
1904,goal_20,col_approach,758,-52.67
1905,goal_20,col_approach,759,-54.15
1906,goal_20,col_approach,734,-55.44
1907,goal_20,col_approach,757,-53.49
1908,goal_20,col_approach,755,-54.38
1909,goal_20,col_approach,736,-55.28
1910,goal_20,col_approach,757,-53.69
1911,goal_20,col_approach,736,-55.29
1912,goal_20,col_approach,758,-52.72
1913,goal_20,col_approach,754,-54.02
1914,goal_20,col_approach,736,-55.39
1915,goal_20,col_approach,758,-52.9
1916,goal_20,col_approach,752,-53.97
1917,goal_20,col_approach,741,-55.11
1918,goal_20,col_approach,757,-53.66
1919,goal_20,col_approach,730,-54.94
1920,goal_20,col_approach,762,-52.37
1921,goal_20,col_approach,756,-53.07
1922,goal_20,col_approach,733,-54.92
1923,goal_20,col_approach,761,-53.03
1924,goal_20,col_approach,756,-54.15
1925,goal_20,col_approach,731,-55.33
1926,goal_20,col_approach,762,-53.21
1927,goal_20,col_approach,752,-53.83
1928,goal_20,col_approach,737,-54.98
1929,goal_20,col_approach,761,-53.89
1930,goal_20,col_approach,729,-55.25
1931,goal_20,col_approach,758,-51.75
1932,goal_20,col_approach,761,-54.1
1933,goal_20,col_approach,732,-55.18
1934,goal_20,col_approach,758,-52.47
1935,goal_20,col_approach,760,-54.08
1936,goal_20,col_approach,730,-55.56
1937,goal_20,col_approach,758,-52.67
1938,goal_20,col_approach,759,-54.15
1939,goal_20,col_approach,734,-55.44
1940,goal_20,col_approach,757,-53.49
1941,goal_20,col_approach,755,-54.35
1942,goal_20,col_approach,736,-55.28
1943,goal_20,col_approach,757,-53.69
1944,goal_20,col_approach,736,-55.3
1945,goal_20,col_approach,758,-52.72
1946,goal_20,col_approach,754,-54.02
1947,goal_20,col_approach,736,-55.39
1948,goal_20,col_approach,758,-52.9
1949,goal_20,col_approach,752,-53.97
1950,goal_20,col_approach,741,-55.12
1951,goal_20,col_approach,757,-53.67
1952,goal_20,col_approach,730,-54.94
1953,goal_20,col_approach,762,-52.37
1954,goal_20,col_approach,756,-53.07
1955,goal_20,col_approach,733,-54.92
1956,goal_20,col_approach,761,-53.03
1957,goal_20,col_approach,756,-54.15
1958,goal_20,col_approach,731,-55.33
1959,goal_20,col_approach,762,-53.21
1960,goal_20,col_approach,752,-53.83
1961,goal_20,col_approach,737,-54.98
1962,goal_20,col_approach,761,-53.88
1963,goal_20,col_approach,729,-55.25
1964,goal_20,col_approach,758,-51.75
1965,goal_20,col_approach,761,-54.09
1966,goal_20,col_approach,732,-55.18
1967,goal_20,col_approach,758,-52.46
1968,goal_20,col_approach,760,-54.06
1969,goal_20,col_approach,730,-55.56
1970,goal_20,col_approach,758,-52.66
1971,goal_20,col_approach,759,-54.12
1972,goal_20,col_approach,734,-55.44
1973,goal_20,col_approach,757,-53.49
1974,goal_20,col_approach,755,-54.35
1975,goal_20,col_approach,736,-55.28
1976,goal_20,col_approach,757,-53.7
1977,goal_20,col_approach,736,-55.29
1978,goal_20,col_approach,758,-52.72
1979,goal_20,col_approach,754,-54.02
1980,goal_20,col_approach,736,-55.38
1981,goal_20,col_approach,758,-52.9
1982,goal_20,col_approach,752,-53.96
1983,goal_20,col_approach,741,-55.11
1984,goal_20,col_approach,757,-53.67
1985,goal_20,col_approach,730,-54.94
1986,goal_20,col_approach,762,-52.37
