episodio,goal_id,resultado,pasos,reward
1012,goal_11,colision_exit,1554,102.91
1013,goal_11,exito,3593,731.05
1014,goal_11,colision_exit,1608,113.77
1015,goal_11,colision_exit,1543,106.45
1016,goal_11,exito,3598,729.43
1017,goal_11,colision_exit,1606,113.67
1018,goal_11,colision_exit,1543,106.03
1019,goal_11,exito,3586,734.03
1020,goal_11,colision_exit,1605,113.41
1021,goal_11,colision_exit,1550,104.94
1022,goal_11,exito,3585,733.24
1023,goal_11,colision_return,2799,372.84
1024,goal_11,colision_return,2801,369.74
1025,goal_11,exito,3587,734.43
1026,goal_11,exito,3586,733.45
1027,goal_11,colision_exit,1598,112.34
1028,goal_11,colision_exit,1543,106.29
1029,goal_11,exito,3598,729.68
1030,goal_11,colision_exit,1606,113.68
1031,goal_11,colision_exit,1543,106.03
1032,goal_11,exito,3586,734.05
1033,goal_11,colision_exit,1605,113.41
1034,goal_11,colision_exit,1550,104.77
1035,goal_11,exito,3585,733.14
1036,goal_11,colision_return,2799,372.83
1037,goal_11,colision_return,2800,369.74
1038,goal_11,exito,3587,734.44
1039,goal_11,exito,3589,733.31
1040,goal_11,colision_exit,1596,114.19
1041,goal_11,colision_exit,1543,106.26
1042,goal_11,exito,3598,729.45
1043,goal_11,colision_exit,1606,113.68
1044,goal_11,colision_exit,1544,106.29
1045,goal_11,exito,3586,734.23
1046,goal_11,colision_exit,1604,113.23
1047,goal_11,colision_exit,1550,104.77
1048,goal_11,exito,3585,733.12
1049,goal_11,colision_return,2799,372.82
1050,goal_11,colision_return,2800,369.74
1051,goal_11,exito,3587,734.45
1052,goal_11,exito,3589,733.31
1053,goal_11,colision_exit,1596,114.18
1054,goal_11,colision_exit,1543,106.26
1055,goal_11,exito,3598,729.56
1056,goal_11,colision_exit,1606,113.67
1057,goal_11,colision_exit,1543,106.03
1058,goal_11,exito,3586,734.18
1059,goal_11,colision_exit,1605,113.41
1060,goal_11,colision_exit,1551,104.65
1061,goal_11,exito,3586,733.74
1062,goal_11,colision_return,2802,372.97
1063,goal_11,colision_return,2798,369.99
1064,goal_11,exito,3584,734.15
1065,goal_11,exito,3589,733.48
1066,goal_11,colision_exit,1596,114.19
1067,goal_11,colision_exit,1543,106.34
1068,goal_11,exito,3598,729.31
1069,goal_11,colision_exit,1606,113.68
1070,goal_11,colision_exit,1543,106.09
1071,goal_11,exito,3586,734.03
1072,goal_11,colision_exit,1605,113.41
1073,goal_11,colision_exit,1550,104.77
1074,goal_11,exito,3585,733.12
1075,goal_11,colision_return,2799,372.83
1076,goal_11,colision_return,2800,369.73
1077,goal_11,exito,3586,734.4
1078,goal_11,exito,3589,733.29
1079,goal_11,colision_exit,1597,114.37
1080,goal_11,colision_exit,1543,106.32
1081,goal_11,exito,3598,729.32
1082,goal_11,colision_exit,1606,113.68
1083,goal_11,colision_exit,1544,106.29
1084,goal_11,exito,3586,734.19
1085,goal_11,colision_exit,1604,113.23
1086,goal_11,colision_exit,1550,104.77
1087,goal_11,exito,3585,733.12
1088,goal_11,colision_return,2799,372.82
1089,goal_11,colision_return,2800,369.75
1090,goal_11,exito,3587,734.43
1091,goal_11,exito,3589,733.36
1092,goal_11,colision_exit,1596,114.18
1093,goal_11,colision_exit,1543,106.26
1094,goal_11,exito,3598,729.43
1095,goal_11,colision_exit,1606,113.67
1096,goal_11,colision_exit,1543,106.03
1097,goal_11,exito,3586,734.03
1098,goal_11,colision_exit,1605,113.41
1099,goal_11,colision_exit,1550,104.85
1100,goal_11,exito,3585,733.24
1101,goal_12,colision_exit,1392,84.87
1102,goal_12,exito,3363,703.23
1103,goal_12,colision_exit,1383,83.18
1104,goal_12,colision_return,2593,343.92
1105,goal_12,exito,3363,703.15
1106,goal_12,colision_exit,1329,74.52
1107,goal_12,colision_return,2614,350.2
1108,goal_12,colision_exit,1358,78.56
1109,goal_12,colision_return,2583,342.13
1110,goal_12,exito,3363,703.27
1111,goal_12,colision_exit,1327,73.78
1112,goal_12,colision_return,2625,347.83
1113,goal_12,colision_exit,1342,77.97
1114,goal_12,colision_return,2576,342.6
1115,goal_12,exito,3366,701.82
1116,goal_12,colision_exit,1329,74.14
1117,goal_12,colision_return,2640,350.57
1118,goal_12,colision_exit,1337,77.0
1119,goal_12,colision_return,2600,342.07
1120,goal_12,exito,3364,703.05
1121,goal_12,colision_return,2614,339.08
1122,goal_12,exito,3364,702.67
1123,goal_12,colision_exit,1326,73.17
1124,goal_12,colision_return,2625,347.81
1125,goal_12,colision_exit,1356,78.32
1126,goal_12,colision_return,2588,344.26
1127,goal_12,exito,3363,703.18
1128,goal_12,colision_exit,1328,74.94
1129,goal_12,colision_return,2623,347.44
1130,goal_12,colision_exit,1333,76.21
1131,goal_12,colision_return,2599,340.5
1132,goal_12,exito,3363,703.12
1133,goal_12,colision_exit,1332,73.9
1134,goal_12,colision_return,2604,348.4
1135,goal_12,colision_exit,1357,78.38
1136,goal_12,colision_return,2583,344.11
1137,goal_12,exito,3363,703.21
1138,goal_12,colision_exit,1341,77.24
1139,goal_12,colision_return,2611,349.7
1140,goal_12,colision_exit,1342,77.81
1141,goal_12,colision_return,2576,341.97
1142,goal_12,exito,3364,703.15
1143,goal_12,colision_exit,1334,71.91
1144,goal_12,colision_return,2615,350.21
1145,goal_12,colision_exit,1359,78.75
1146,goal_12,colision_return,2587,345.05
1147,goal_12,exito,3364,702.7
1148,goal_12,colision_exit,1329,72.91
1149,goal_12,colision_return,2620,346.88
1150,goal_12,colision_exit,1331,75.89
1151,goal_12,colision_return,2592,344.03
1152,goal_12,exito,3363,703.15
1153,goal_12,colision_exit,1329,74.51
1154,goal_12,colision_return,2615,350.44
1155,goal_12,colision_exit,1358,78.55
1156,goal_12,colision_return,2583,342.03
1157,goal_12,exito,3363,703.28
1158,goal_12,colision_exit,1327,73.79
1159,goal_12,colision_return,2625,347.83
1160,goal_12,colision_exit,1342,77.97
1161,goal_12,colision_return,2576,342.6
1162,goal_12,exito,3366,701.8
1163,goal_12,colision_exit,1329,74.16
1164,goal_12,colision_return,2640,350.55
1165,goal_12,colision_exit,1337,76.99
1166,goal_12,colision_return,2600,341.99
1167,goal_12,exito,3364,703.04
1168,goal_12,colision_return,2614,339.08
1169,goal_12,exito,3364,702.66
1170,goal_12,colision_exit,1327,73.35
1171,goal_12,colision_return,2624,347.6
1172,goal_12,colision_exit,1356,78.32
1173,goal_12,colision_return,2587,344.16
1174,goal_12,exito,3363,703.2
1175,goal_12,colision_exit,1328,74.92
1176,goal_12,colision_return,2624,347.63
1177,goal_12,colision_exit,1333,76.22
1178,goal_12,colision_return,2599,340.55
1179,goal_12,exito,3363,703.05
1180,goal_12,colision_exit,1332,74.04
1181,goal_12,colision_return,2604,348.36
1182,goal_12,colision_exit,1357,78.38
1183,goal_12,colision_return,2583,344.12
1184,goal_12,exito,3363,703.2
1185,goal_12,colision_exit,1342,77.43
1186,goal_12,colision_return,2610,349.51
1187,goal_12,colision_exit,1342,77.81
1188,goal_12,colision_return,2576,341.99
1189,goal_12,exito,3364,703.13
1190,goal_12,colision_exit,1334,71.91
1191,goal_12,colision_return,2615,350.23
1192,goal_12,colision_exit,1359,78.75
1193,goal_12,colision_return,2587,345.05
1194,goal_12,exito,3364,702.75
1195,goal_12,colision_exit,1329,72.91
1196,goal_12,colision_return,2620,346.88
1197,goal_12,colision_exit,1331,75.9
1198,goal_12,colision_return,2593,343.92
1199,goal_12,exito,3363,703.16
1200,goal_12,colision_exit,1329,74.52
1201,goal_13,exito,3119,670.47
1202,goal_13,exito,3121,669.5
1203,goal_13,colision_exit,1154,51.13
1204,goal_13,colision_exit,1129,49.1
1205,goal_13,colision_exit,1123,47.93
1206,goal_13,colision_exit,1124,48.13
1207,goal_13,colision_exit,1126,48.51
1208,goal_13,colision_exit,1112,45.84
1209,goal_13,colision_exit,1139,50.99
1210,goal_13,colision_exit,1104,44.34
1211,goal_13,colision_exit,1146,52.29
1212,goal_13,colision_exit,1110,45.44
1213,goal_13,colision_exit,1141,51.36
1214,goal_13,colision_exit,1104,44.34
1215,goal_13,colision_exit,1145,52.1
1216,goal_13,colision_exit,1110,45.44
1217,goal_13,colision_exit,1141,51.36
1218,goal_13,colision_exit,1105,44.52
1219,goal_13,colision_exit,1143,51.73
1220,goal_13,colision_exit,1111,45.63
1221,goal_13,colision_exit,1138,50.8
1222,goal_13,colision_exit,1108,45.07
1223,goal_13,colision_exit,1138,50.8
1224,goal_13,colision_exit,1112,45.81
1225,goal_13,colision_exit,1120,47.37
1226,goal_13,colision_exit,1128,48.9
1227,goal_13,colision_exit,1123,47.93
1228,goal_13,colision_exit,1124,48.13
1229,goal_13,colision_exit,1126,48.51
1230,goal_13,colision_exit,1112,45.83
1231,goal_13,colision_exit,1139,50.98
1232,goal_13,colision_exit,1104,44.33
1233,goal_13,colision_exit,1146,52.29
1234,goal_13,colision_exit,1110,45.44
1235,goal_13,colision_exit,1141,51.36
1236,goal_13,colision_exit,1104,44.34
1237,goal_13,colision_exit,1145,52.1
1238,goal_13,colision_exit,1110,45.44
1239,goal_13,colision_exit,1141,51.36
1240,goal_13,colision_exit,1105,44.52
1241,goal_13,colision_exit,1143,51.73
1242,goal_13,colision_exit,1111,45.63
1243,goal_13,colision_exit,1138,50.8
1244,goal_13,colision_exit,1108,45.08
1245,goal_13,colision_exit,1138,50.8
1246,goal_13,colision_exit,1112,45.82
1247,goal_13,colision_exit,1120,47.37
1248,goal_13,colision_exit,1128,48.9
1249,goal_13,colision_exit,1123,47.93
1250,goal_13,colision_exit,1124,48.13
1251,goal_13,colision_exit,1126,48.52
1252,goal_13,colision_exit,1112,45.83
1253,goal_13,colision_exit,1139,50.98
1254,goal_13,colision_exit,1104,44.34
1255,goal_13,colision_exit,1146,52.28
1256,goal_13,colision_exit,1110,45.44
1257,goal_13,colision_exit,1141,51.36
1258,goal_13,colision_exit,1104,44.34
1259,goal_13,colision_exit,1145,52.1
1260,goal_13,colision_exit,1110,45.44
1261,goal_13,colision_exit,1141,51.35
1262,goal_13,colision_exit,1105,44.53
1263,goal_13,colision_exit,1143,51.74
1264,goal_13,colision_exit,1111,45.63
1265,goal_13,colision_exit,1138,50.79
1266,goal_13,colision_exit,1108,45.08
1267,goal_13,colision_exit,1138,50.79
1268,goal_13,colision_exit,1112,45.82
1269,goal_13,colision_exit,1120,47.36
1270,goal_13,colision_exit,1128,48.9
1271,goal_13,colision_exit,1123,47.93
1272,goal_13,colision_exit,1124,48.13
1273,goal_13,colision_exit,1126,48.51
1274,goal_13,colision_exit,1112,45.82
1275,goal_13,colision_exit,1139,50.98
1276,goal_13,colision_exit,1104,44.34
1277,goal_13,colision_exit,1146,52.29
1278,goal_13,colision_exit,1110,45.44
1279,goal_13,colision_exit,1141,51.35
1280,goal_13,colision_exit,1104,44.34
1281,goal_13,colision_exit,1145,52.1
1282,goal_13,colision_exit,1110,45.44
1283,goal_13,colision_exit,1141,51.36
1284,goal_13,colision_exit,1105,44.52
1285,goal_13,colision_exit,1143,51.72
1286,goal_13,colision_exit,1111,45.63
1287,goal_13,colision_exit,1138,50.8
1288,goal_13,colision_exit,1108,45.08
1289,goal_13,colision_exit,1138,50.79
1290,goal_13,colision_exit,1112,45.81
1291,goal_13,colision_exit,1120,47.36
1292,goal_13,colision_exit,1128,48.9
1293,goal_13,colision_exit,1123,47.93
1294,goal_13,colision_exit,1124,48.13
1295,goal_13,colision_exit,1126,48.51
1296,goal_13,colision_exit,1112,45.83
1297,goal_13,colision_exit,1139,50.98
1298,goal_13,colision_exit,1104,44.34
1299,goal_13,colision_exit,1146,52.29
1300,goal_13,colision_exit,1110,45.44
1301,goal_14,exito,3440,701.47
1302,goal_14,colision_return,2658,351.69
1303,goal_14,exito,3423,707.3
1304,goal_14,colision_return,2636,343.14
1305,goal_14,exito,3420,706.94
1306,goal_14,colision_exit,1474,85.96
1307,goal_14,exito,3436,703.02
1308,goal_14,exito,3422,707.51
1309,goal_14,colision_exit,1397,81.55
1310,goal_14,colision_return,2719,352.78
1311,goal_14,exito,3420,707.51
1312,goal_14,colision_exit,1372,79.36
1313,goal_14,colision_return,2695,350.41
1314,goal_14,exito,3420,707.48
1315,goal_14,colision_exit,1399,74.45
1316,goal_14,colision_exit,1461,85.25
1317,goal_14,exito,3436,703.05
1318,goal_14,exito,3422,707.5
1319,goal_14,colision_exit,1397,81.57
1320,goal_14,colision_return,2718,352.52
1321,goal_14,exito,3420,707.51
1322,goal_14,colision_exit,1372,79.36
1323,goal_14,colision_return,2695,350.41
1324,goal_14,exito,3420,707.49
1325,goal_14,colision_exit,1400,73.34
1326,goal_14,colision_exit,1460,84.75
1327,goal_14,exito,3436,703.12
1328,goal_14,exito,3422,707.51
1329,goal_14,colision_exit,1397,81.59
1330,goal_14,colision_return,2718,352.62
1331,goal_14,exito,3420,707.52
1332,goal_14,colision_exit,1372,79.36
1333,goal_14,colision_return,2695,350.42
1334,goal_14,exito,3420,707.51
1335,goal_14,colision_exit,1399,74.46
1336,goal_14,colision_exit,1461,85.25
1337,goal_14,exito,3436,703.04
1338,goal_14,exito,3422,707.51
1339,goal_14,colision_exit,1397,81.58
1340,goal_14,colision_return,2718,352.55
1341,goal_14,exito,3420,707.52
1342,goal_14,colision_exit,1372,79.36
1343,goal_14,colision_return,2695,350.41
1344,goal_14,exito,3420,707.54
1345,goal_14,colision_exit,1400,73.34
1346,goal_14,colision_exit,1460,84.89
1347,goal_14,exito,3436,703.12
1348,goal_14,exito,3422,707.51
1349,goal_14,colision_exit,1397,81.58
1350,goal_14,colision_return,2718,352.62
1351,goal_14,exito,3420,707.53
1352,goal_14,colision_exit,1372,79.36
1353,goal_14,colision_return,2695,350.41
1354,goal_14,exito,3420,707.53
1355,goal_14,colision_exit,1400,73.34
1356,goal_14,colision_exit,1460,84.61
1357,goal_14,exito,3436,703.13
1358,goal_14,exito,3422,707.51
1359,goal_14,colision_exit,1397,81.58
1360,goal_14,colision_return,2718,352.6
1361,goal_14,exito,3420,707.53
1362,goal_14,colision_exit,1372,79.37
1363,goal_14,colision_return,2695,350.41
1364,goal_14,exito,3420,707.51
1365,goal_14,colision_exit,1399,74.45
1366,goal_14,colision_exit,1461,85.25
1367,goal_14,exito,3436,703.05
1368,goal_14,exito,3422,707.51
1369,goal_14,colision_exit,1397,81.58
1370,goal_14,colision_return,2718,352.55
1371,goal_14,exito,3420,707.52
1372,goal_14,colision_exit,1372,79.39
1373,goal_14,colision_return,2695,350.33
1374,goal_14,exito,3420,707.51
1375,goal_14,colision_exit,1400,73.34
1376,goal_14,colision_exit,1460,84.75
1377,goal_14,exito,3436,703.12
1378,goal_14,exito,3422,707.5
1379,goal_14,colision_exit,1397,81.58
1380,goal_14,colision_return,2718,352.6
1381,goal_14,exito,3420,707.52
1382,goal_14,colision_exit,1372,79.37
1383,goal_14,colision_return,2695,350.41
1384,goal_14,exito,3420,707.49
1385,goal_14,colision_exit,1399,74.45
1386,goal_14,colision_exit,1461,85.25
1387,goal_14,exito,3436,703.05
1388,goal_14,exito,3422,707.51
1389,goal_14,colision_exit,1397,81.58
1390,goal_14,colision_return,2718,352.71
1391,goal_14,exito,3420,707.53
1392,goal_14,colision_exit,1372,79.39
1393,goal_14,colision_return,2695,350.33
1394,goal_14,exito,3420,707.48
1395,goal_14,colision_exit,1399,74.46
1396,goal_14,colision_exit,1461,85.25
1397,goal_14,exito,3436,703.04
1398,goal_14,exito,3422,707.5
1399,goal_14,colision_exit,1397,81.58
1400,goal_14,colision_return,2718,352.58
1401,goal_15,exito,3227,676.05
1402,goal_15,exito,3232,675.9
1403,goal_15,exito,3226,676.08
1404,goal_15,exito,3235,674.73
1405,goal_15,exito,3224,677.62
1406,goal_15,colision_return,2441,314.27
1407,goal_15,colision_return,2436,317.38
1408,goal_15,exito,3223,676.56
1409,goal_15,exito,3226,676.64
1410,goal_15,exito,3226,676.55
1411,goal_15,exito,3231,675.77
1412,goal_15,exito,3224,677.46
1413,goal_15,colision_return,2439,315.18
1414,goal_15,colision_exit,1239,58.68
1415,goal_15,colision_return,2483,321.09
1416,goal_15,colision_exit,1240,58.66
1417,goal_15,exito,3225,677.98
1418,goal_15,colision_exit,1242,58.65
1419,goal_15,exito,3230,676.11
1420,goal_15,colision_exit,1248,58.48
1421,goal_15,exito,3240,673.74
1422,goal_15,colision_exit,1236,58.81
1423,goal_15,exito,3234,675.69
1424,goal_15,exito,3229,675.12
1425,goal_15,colision_exit,1114,41.88
1426,goal_15,exito,3223,677.82
1427,goal_15,colision_exit,1239,58.28
1428,goal_15,exito,3230,674.98
1429,goal_15,colision_exit,1227,57.14
1430,goal_15,exito,3233,675.67
1431,goal_15,colision_exit,1270,59.39
1432,goal_15,exito,3236,674.86
1433,goal_15,colision_exit,1269,58.05
1434,goal_15,exito,3240,674.27
1435,goal_15,colision_exit,1252,53.02
1436,goal_15,exito,3239,674.01
1437,goal_15,colision_exit,1250,53.2
1438,goal_15,exito,3227,677.1
1439,goal_15,colision_exit,1258,58.22
1440,goal_15,exito,3225,677.73
1441,goal_15,exito,3228,675.62
1442,goal_15,colision_exit,1128,44.56
1443,goal_15,exito,3221,677.36
1444,goal_15,colision_exit,1232,55.59
1445,goal_15,exito,3229,674.82
1446,goal_15,colision_exit,1233,58.62
1447,goal_15,exito,3222,677.71
1448,goal_15,exito,3228,675.64
1449,goal_15,colision_exit,1128,44.57
1450,goal_15,exito,3221,677.38
1451,goal_15,colision_exit,1232,55.6
1452,goal_15,exito,3229,674.81
1453,goal_15,colision_exit,1233,58.6
1454,goal_15,exito,3222,677.71
1455,goal_15,exito,3228,675.65
1456,goal_15,colision_exit,1128,44.56
1457,goal_15,exito,3221,677.37
1458,goal_15,colision_exit,1232,55.59
1459,goal_15,exito,3229,674.85
1460,goal_15,colision_exit,1233,58.6
1461,goal_15,exito,3222,677.71
1462,goal_15,exito,3228,675.63
1463,goal_15,colision_exit,1128,44.57
1464,goal_15,exito,3221,677.36
1465,goal_15,colision_exit,1232,55.58
1466,goal_15,exito,3229,674.81
1467,goal_15,colision_exit,1233,58.63
1468,goal_15,exito,3222,677.7
1469,goal_15,exito,3228,675.62
1470,goal_15,colision_exit,1128,44.56
1471,goal_15,exito,3221,677.38
1472,goal_15,colision_exit,1232,55.58
1473,goal_15,exito,3229,674.82
1474,goal_15,colision_exit,1233,58.6
1475,goal_15,exito,3222,677.55
1476,goal_15,exito,3228,675.63
1477,goal_15,colision_exit,1128,44.56
1478,goal_15,exito,3221,677.38
1479,goal_15,colision_exit,1232,55.58
1480,goal_15,exito,3229,674.81
1481,goal_15,colision_exit,1233,58.6
1482,goal_15,exito,3222,677.56
1483,goal_15,exito,3228,675.63
1484,goal_15,colision_exit,1128,44.57
1485,goal_15,exito,3221,677.36
1486,goal_15,colision_exit,1232,55.59
1487,goal_15,exito,3229,674.81
1488,goal_15,colision_exit,1233,58.6
1489,goal_15,exito,3222,677.55
1490,goal_15,exito,3228,675.6
1491,goal_15,colision_exit,1128,44.56
1492,goal_15,exito,3221,677.37
1493,goal_15,colision_exit,1232,55.59
1494,goal_15,exito,3229,674.81
1495,goal_15,colision_exit,1233,58.6
1496,goal_15,exito,3222,677.55
1497,goal_15,exito,3228,675.63
1498,goal_15,colision_exit,1128,44.56
1499,goal_15,exito,3221,677.36
1500,goal_15,colision_exit,1233,55.3
1501,goal_16,exito,3000,644.95
1502,goal_16,exito,3004,645.03
1503,goal_16,exito,3000,645.04
1504,goal_16,exito,2998,647.1
1505,goal_16,exito,2999,645.63
1506,goal_16,exito,3008,643.59
1507,goal_16,exito,2998,647.3
1508,goal_16,exito,2997,647.65
1509,goal_16,exito,2999,646.01
1510,goal_16,exito,3002,644.49
1511,goal_16,exito,2999,647.07
1512,goal_16,exito,2999,646.0
1513,goal_16,exito,2999,646.99
1514,goal_16,exito,3001,646.15
1515,goal_16,exito,3000,646.04
1516,goal_16,exito,2998,646.31
1517,goal_16,exito,3004,643.98
1518,goal_16,exito,2999,647.79
1519,goal_16,exito,2999,646.27
1520,goal_16,exito,2997,647.26
1521,goal_16,exito,3000,645.05
1522,goal_16,exito,2998,647.17
1523,goal_16,exito,2998,646.32
1524,goal_16,exito,2998,647.38
1525,goal_16,exito,3000,646.41
1526,goal_16,exito,3000,646.19
1527,goal_16,exito,2998,647.01
1528,goal_16,exito,3005,644.57
1529,goal_16,exito,2997,647.86
1530,goal_16,exito,2999,646.15
1531,goal_16,exito,2998,647.42
1532,goal_16,exito,3001,645.46
1533,goal_16,exito,2998,648.1
1534,goal_16,exito,2998,646.63
1535,goal_16,exito,2998,647.94
1536,goal_16,exito,3000,646.57
1537,goal_16,exito,2999,646.21
1538,goal_16,exito,2999,647.38
1539,goal_16,exito,3004,644.61
1540,goal_16,exito,2997,647.78
1541,goal_16,exito,3000,646.62
1542,goal_16,exito,2997,647.34
1543,goal_16,exito,3000,645.54
1544,goal_16,exito,2998,647.99
1545,goal_16,exito,2998,646.67
1546,goal_16,exito,2998,647.98
1547,goal_16,exito,2999,646.51
1548,goal_16,exito,2999,646.2
1549,goal_16,exito,2999,647.38
1550,goal_16,exito,3003,644.29
1551,goal_16,exito,2999,647.91
1552,goal_16,exito,3000,646.6
1553,goal_16,exito,2998,647.68
1554,goal_16,exito,3001,645.98
1555,goal_16,exito,2998,648.2
1556,goal_16,exito,2998,646.8
1557,goal_16,exito,3006,644.67
1558,goal_16,exito,2997,647.79
1559,goal_16,exito,2999,646.58
1560,goal_16,exito,2999,647.93
1561,goal_16,exito,3004,645.61
1562,goal_16,exito,2998,648.11
1563,goal_16,exito,2999,646.83
1564,goal_16,exito,2998,648.03
1565,goal_16,exito,3000,646.52
1566,goal_16,exito,2999,646.93
1567,goal_16,exito,2999,647.45
1568,goal_16,exito,3006,645.43
1569,goal_16,exito,2997,647.79
1570,goal_16,exito,3000,647.1
1571,goal_16,exito,2998,648.17
1572,goal_16,exito,3001,645.93
1573,goal_16,exito,2998,648.24
1574,goal_16,exito,2999,647.19
1575,goal_16,exito,3004,645.67
1576,goal_16,exito,2999,647.88
1577,goal_16,exito,2999,647.56
1578,goal_16,exito,2998,648.11
1579,goal_16,exito,3003,645.45
1580,goal_16,exito,2998,648.09
1581,goal_16,exito,2999,646.86
1582,goal_16,exito,2998,648.07
1583,goal_16,exito,3000,646.48
1584,goal_16,exito,3000,647.47
1585,goal_16,exito,3000,647.39
1586,goal_16,exito,3003,646.11
1587,goal_16,exito,2998,648.11
1588,goal_16,exito,2999,647.79
1589,goal_16,exito,2998,647.77
1590,goal_16,exito,3002,645.93
1591,goal_16,exito,2998,648.22
1592,goal_16,exito,2999,646.99
1593,goal_16,exito,3003,646.51
1594,goal_16,exito,2998,647.55
1595,goal_16,exito,2998,647.54
1596,goal_16,exito,2998,647.61
1597,goal_16,exito,3003,646.32
1598,goal_16,exito,2998,648.18
1599,goal_16,exito,2999,647.75
1600,goal_16,exito,2998,648.07
1601,goal_17,colision_return,2567,317.62
1602,goal_17,exito,3334,676.47
1603,goal_17,colision_return,2584,323.09
1604,goal_17,exito,3347,672.78
1605,goal_17,exito,3337,676.83
1606,goal_17,colision_return,2547,315.86
1607,goal_17,exito,3334,676.82
1608,goal_17,colision_return,2608,322.84
1609,goal_17,exito,3335,676.92
1610,goal_17,colision_return,2548,315.14
1611,goal_17,exito,3335,675.97
1612,goal_17,colision_return,2604,322.25
1613,goal_17,exito,3342,673.63
1614,goal_17,exito,3337,676.85
1615,goal_17,colision_return,2548,315.92
1616,goal_17,exito,3334,676.83
1617,goal_17,colision_return,2611,323.27
1618,goal_17,exito,3335,676.9
1619,goal_17,exito,3342,673.85
1620,goal_17,exito,3338,676.01
1621,goal_17,colision_return,2560,318.76
1622,goal_17,exito,3334,676.53
1623,goal_17,exito,3337,676.88
1624,goal_17,colision_return,2554,315.2
1625,goal_17,exito,3333,676.63
1626,goal_17,colision_return,2613,322.7
1627,goal_17,exito,3335,676.7
1628,goal_17,exito,3337,676.7
1629,goal_17,exito,3337,676.65
1630,goal_17,colision_return,2550,316.73
1631,goal_17,exito,3347,672.87
1632,goal_17,exito,3337,676.83
1633,goal_17,colision_return,2548,315.42
1634,goal_17,exito,3334,676.74
1635,goal_17,colision_return,2608,322.85
1636,goal_17,exito,3335,676.91
1637,goal_17,colision_return,2548,315.14
1638,goal_17,exito,3335,676.08
1639,goal_17,colision_return,2604,322.25
1640,goal_17,exito,3343,673.74
1641,goal_17,exito,3337,676.84
1642,goal_17,colision_return,2548,315.96
1643,goal_17,exito,3334,676.84
1644,goal_17,colision_return,2610,323.1
1645,goal_17,exito,3335,676.9
1646,goal_17,exito,3342,673.85
1647,goal_17,exito,3338,676.0
1648,goal_17,colision_return,2560,318.76
1649,goal_17,exito,3334,676.53
1650,goal_17,exito,3337,676.89
1651,goal_17,colision_return,2554,315.2
1652,goal_17,exito,3335,676.91
1653,goal_17,colision_return,2611,322.47
1654,goal_17,exito,3334,676.81
1655,goal_17,exito,3337,676.68
1656,goal_17,exito,3337,676.63
1657,goal_17,colision_return,2551,316.9
1658,goal_17,exito,3347,672.55
1659,goal_17,exito,3337,676.84
1660,goal_17,colision_return,2548,315.43
1661,goal_17,exito,3334,676.82
1662,goal_17,colision_return,2608,322.84
1663,goal_17,exito,3335,676.92
1664,goal_17,colision_return,2548,315.14
1665,goal_17,exito,3335,676.06
1666,goal_17,colision_return,2604,322.25
1667,goal_17,exito,3343,673.83
1668,goal_17,exito,3337,676.83
1669,goal_17,colision_return,2548,315.95
1670,goal_17,exito,3334,676.84
1671,goal_17,colision_return,2610,323.1
1672,goal_17,exito,3335,676.9
1673,goal_17,exito,3342,673.84
1674,goal_17,exito,3338,676.01
1675,goal_17,colision_return,2560,318.77
1676,goal_17,exito,3334,676.52
1677,goal_17,exito,3337,676.87
1678,goal_17,colision_return,2554,315.2
1679,goal_17,exito,3335,676.91
1680,goal_17,colision_return,2611,322.47
1681,goal_17,exito,3334,676.81
1682,goal_17,exito,3337,676.68
1683,goal_17,exito,3337,676.65
1684,goal_17,colision_return,2551,316.89
1685,goal_17,exito,3347,672.94
1686,goal_17,exito,3337,676.86
1687,goal_17,colision_return,2548,315.43
1688,goal_17,exito,3334,676.75
1689,goal_17,colision_return,2608,322.85
1690,goal_17,exito,3335,676.91
1691,goal_17,colision_return,2548,315.14
1692,goal_17,exito,3335,675.97
1693,goal_17,colision_return,2604,322.25
1694,goal_17,exito,3342,673.63
1695,goal_17,exito,3337,676.84
1696,goal_17,colision_return,2548,315.92
1697,goal_17,exito,3334,676.83
1698,goal_17,colision_return,2611,323.26
1699,goal_17,exito,3334,676.79
1700,goal_17,colision_return,2568,316.95
1701,goal_18,exito,3243,664.39
1702,goal_18,exito,3245,664.54
1703,goal_18,colision_return,2467,299.44
1704,goal_18,colision_return,2461,301.23
1705,goal_18,exito,3243,664.57
1706,goal_18,colision_return,2513,309.71
1707,goal_18,colision_return,2453,303.57
1708,goal_18,exito,3244,663.65
1709,goal_18,exito,3245,664.57
1710,goal_18,colision_return,2471,306.55
1711,goal_18,exito,3243,664.32
1712,goal_18,exito,3245,664.56
1713,goal_18,colision_return,2512,309.79
1714,goal_18,exito,3244,663.78
1715,goal_18,exito,3245,664.53
1716,goal_18,colision_return,2511,309.06
1717,goal_18,exito,3243,664.49
1718,goal_18,exito,3245,664.51
1719,goal_18,colision_return,2500,312.24
1720,goal_18,exito,3243,663.86
1721,goal_18,exito,3245,664.55
1722,goal_18,colision_return,2518,310.21
1723,goal_18,exito,3244,663.13
1724,goal_18,exito,3245,664.54
1725,goal_18,colision_return,2491,309.92
1726,goal_18,exito,3243,664.41
1727,goal_18,exito,3245,664.55
1728,goal_18,colision_return,2518,310.9
1729,goal_18,exito,3243,664.07
1730,goal_18,exito,3245,664.5
