episodio,goal_id,resultado,pasos,reward
1898,goal_19,col_approach,767,-64.79
1899,goal_19,col_approach,790,-67.37
1900,goal_19,col_approach,779,-60.23
1901,goal_20,col_approach,774,-58.18
1902,goal_20,col_approach,769,-58.96
1903,goal_20,col_approach,769,-61.0
1904,goal_20,col_return,2803,321.1
1905,goal_20,col_approach,777,-62.23
1906,goal_20,col_approach,777,-65.61
1907,goal_20,exito,3508,674.49
1908,goal_20,exito,3515,687.53
1909,goal_20,col_return,2810,326.96
1910,goal_20,col_approach,769,-58.44
1911,goal_20,col_approach,768,-60.04
1912,goal_20,col_return,2808,320.56
1913,goal_20,col_approach,774,-61.04
1914,goal_20,col_approach,763,-60.13
1915,goal_20,col_approach,758,-62.55
1916,goal_20,exito,3511,673.42
1917,goal_20,exito,3511,694.23
1918,goal_20,col_return,2829,324.58
1919,goal_20,col_approach,768,-58.47
1920,goal_20,col_approach,771,-59.75
1921,goal_20,col_approach,779,-65.96
1922,goal_20,col_return,2784,322.58
1923,goal_20,col_approach,754,-59.94
1924,goal_20,col_approach,777,-62.38
1925,goal_20,col_approach,764,-60.61
1926,goal_20,col_approach,758,-62.71
1927,goal_20,exito,3525,672.6
1928,goal_20,exito,3519,690.77
1929,goal_20,col_return,2804,328.77
1930,goal_20,col_approach,769,-59.73
1931,goal_20,col_approach,794,-68.1
1932,goal_20,col_return,2780,325.73
1933,goal_20,col_approach,762,-59.29
1934,goal_20,col_approach,755,-61.68
1935,goal_20,col_approach,774,-62.16
1936,goal_20,col_approach,763,-60.54
1937,goal_20,col_approach,758,-62.32
1938,goal_20,col_approach,826,-59.65
1939,goal_20,col_approach,780,-63.57
1940,goal_20,col_approach,781,-63.28
1941,goal_20,col_return,2780,324.82
1942,goal_20,col_approach,777,-63.38
1943,goal_20,col_approach,756,-61.89
1944,goal_20,col_approach,774,-62.16
1945,goal_20,col_approach,763,-60.39
1946,goal_20,col_approach,832,-59.98
1947,goal_20,col_approach,778,-63.19
1948,goal_20,col_approach,768,-61.02
1949,goal_20,col_return,2796,325.28
1950,goal_20,col_approach,777,-61.33
1951,goal_20,col_approach,763,-60.16
1952,goal_20,col_approach,755,-62.58
1953,goal_20,col_approach,774,-61.64
1954,goal_20,col_approach,831,-57.11
1955,goal_20,col_approach,778,-63.45
1956,goal_20,col_approach,765,-60.24
1957,goal_20,col_approach,769,-62.21
1958,goal_20,col_return,2789,329.34
1959,goal_20,col_approach,777,-62.35
1960,goal_20,col_approach,763,-60.53
1961,goal_20,col_approach,757,-62.84
1962,goal_20,col_approach,843,-59.23
1963,goal_20,col_approach,780,-63.59
1964,goal_20,col_approach,781,-63.31
1965,goal_20,col_return,2780,324.83
1966,goal_20,col_approach,777,-63.33
1967,goal_20,col_approach,756,-61.89
1968,goal_20,col_approach,773,-62.16
1969,goal_20,col_approach,764,-60.44
1970,goal_20,col_approach,832,-59.83
1971,goal_20,col_approach,778,-63.2
1972,goal_20,col_approach,768,-60.98
1973,goal_20,col_return,2796,325.71
1974,goal_20,col_approach,777,-61.33
1975,goal_20,col_approach,763,-60.34
1976,goal_20,col_approach,755,-62.58
1977,goal_20,col_approach,774,-61.65
1978,goal_20,col_approach,831,-57.1
1979,goal_20,col_approach,778,-63.44
1980,goal_20,col_approach,765,-60.26
1981,goal_20,col_approach,770,-62.26
1982,goal_20,col_return,2788,329.26
1983,goal_20,col_approach,777,-62.38
1984,goal_20,col_approach,763,-60.51
1985,goal_20,col_approach,757,-62.83
1986,goal_20,col_approach,843,-59.23
1987,goal_20,col_approach,780,-63.62
1988,goal_20,col_approach,781,-63.31
1989,goal_20,col_return,2780,324.52
1990,goal_20,col_approach,777,-63.24
1991,goal_20,col_approach,756,-61.68
1992,goal_20,col_approach,774,-62.15
1993,goal_20,col_approach,763,-60.4
1994,goal_20,col_approach,832,-59.92
1995,goal_20,col_approach,778,-63.19
1996,goal_20,col_approach,768,-61.06
1997,goal_20,col_return,2796,325.72
1998,goal_20,col_approach,777,-61.32
1999,goal_20,col_approach,763,-60.19
2000,goal_20,col_approach,755,-62.58
2001,goal_21,col_approach,774,-61.7
2002,goal_21,col_approach,831,-57.11
2003,goal_21,col_approach,778,-63.33
2004,goal_21,col_approach,764,-60.16
2005,goal_21,col_approach,769,-62.08
2006,goal_21,exito,3427,671.24
2007,goal_21,exito,3379,661.22
2008,goal_21,col_return,2738,321.2
2009,goal_21,col_approach,774,-61.86
2010,goal_21,col_approach,763,-60.59
2011,goal_21,col_approach,758,-62.64
2012,goal_21,exito,3406,658.54
2013,goal_21,col_return,2673,317.28
2014,goal_21,col_approach,781,-62.96
2015,goal_21,col_approach,766,-59.77
2016,goal_21,col_approach,769,-61.92
2017,goal_21,exito,3427,670.03
2018,goal_21,exito,3380,661.09
2019,goal_21,col_return,2739,319.95
2020,goal_21,col_approach,776,-62.13
2021,goal_21,col_approach,777,-65.45
2022,goal_21,col_approach,774,-66.01
2023,goal_21,col_approach,812,-60.21
2024,goal_21,col_approach,769,-58.83
2025,goal_21,col_approach,796,-68.28
2026,goal_21,exito,3432,660.78
2027,goal_21,exito,3411,663.59
2028,goal_21,col_return,2691,311.37
2029,goal_21,col_approach,762,-59.17
2030,goal_21,col_approach,756,-61.7
2031,goal_21,col_approach,774,-62.38
2032,goal_21,exito,3453,654.01
2033,goal_21,col_return,2658,312.87
2034,goal_21,col_approach,766,-59.18
2035,goal_21,col_approach,768,-61.13
2036,goal_21,col_approach,781,-62.23
2037,goal_21,exito,3437,665.2
2038,goal_21,col_approach,812,-51.8
2039,goal_21,col_approach,777,-59.77
2040,goal_21,col_approach,763,-59.7
2041,goal_21,col_approach,755,-61.85
2042,goal_21,col_approach,774,-62.14
2043,goal_21,col_approach,764,-60.31
2044,goal_21,col_approach,829,-60.01
2045,goal_21,col_approach,778,-63.2
2046,goal_21,col_approach,768,-61.05
2047,goal_21,exito,3434,667.7
2048,goal_21,exito,3382,660.74
2049,goal_21,col_return,2737,321.73
2050,goal_21,col_approach,777,-62.3
2051,goal_21,col_approach,777,-65.54
2052,goal_21,exito,3412,661.98
2053,goal_21,col_return,2676,321.3
2054,goal_21,col_approach,769,-58.7
2055,goal_21,col_approach,797,-68.38
2056,goal_21,exito,3433,660.91
2057,goal_21,exito,3403,664.93
2058,goal_21,col_return,2695,311.6
2059,goal_21,col_approach,765,-58.97
2060,goal_21,col_approach,755,-61.58
2061,goal_21,col_approach,775,-62.26
2062,goal_21,exito,3453,653.92
2063,goal_21,col_return,2659,312.69
2064,goal_21,col_approach,766,-59.28
2065,goal_21,col_approach,768,-61.23
2066,goal_21,col_approach,782,-62.18
2067,goal_21,exito,3437,664.43
2068,goal_21,col_approach,810,-52.16
2069,goal_21,col_approach,777,-59.77
2070,goal_21,col_approach,763,-59.7
2071,goal_21,col_approach,755,-61.86
2072,goal_21,col_approach,774,-62.15
2073,goal_21,col_approach,764,-60.31
2074,goal_21,col_approach,829,-59.98
2075,goal_21,col_approach,778,-63.19
2076,goal_21,col_approach,768,-61.04
2077,goal_21,exito,3433,667.72
2078,goal_21,exito,3384,661.2
2079,goal_21,col_return,2736,320.58
2080,goal_21,col_approach,777,-62.36
2081,goal_21,col_approach,777,-65.54
2082,goal_21,exito,3411,662.52
2083,goal_21,col_return,2677,321.83
2084,goal_21,col_approach,769,-58.71
2085,goal_21,col_approach,797,-68.38
2086,goal_21,exito,3430,666.42
2087,goal_21,exito,3410,664.27
2088,goal_21,col_return,2691,311.62
2089,goal_21,col_approach,765,-58.95
2090,goal_21,col_approach,755,-61.71
2091,goal_21,col_approach,774,-62.16
2092,goal_21,exito,3453,653.6
2093,goal_21,col_return,2659,311.79
2094,goal_21,col_approach,766,-59.18
2095,goal_21,col_approach,768,-61.19
2096,goal_21,col_approach,781,-62.31
2097,goal_21,exito,3437,665.14
2098,goal_21,col_approach,812,-51.69
2099,goal_21,col_approach,777,-59.72
2100,goal_21,col_approach,763,-59.66
2101,goal_22,col_approach,755,-61.86
2102,goal_22,col_approach,774,-62.15
2103,goal_22,col_approach,764,-60.27
2104,goal_22,col_approach,829,-59.93
2105,goal_22,col_approach,778,-63.19
2106,goal_22,col_approach,768,-61.03
2107,goal_22,exito,3222,637.16
2108,goal_22,exito,3210,638.41
2109,goal_22,col_return,2409,278.26
2110,goal_22,col_approach,756,-62.5
2111,goal_22,col_approach,774,-61.33
2112,goal_22,col_approach,831,-57.64
2113,goal_22,col_approach,774,-59.14
2114,goal_22,col_approach,764,-60.3
2115,goal_22,col_approach,770,-62.41
2116,goal_22,exito,3215,641.48
2117,goal_22,exito,3223,637.23
2118,goal_22,col_return,2420,270.78
2119,goal_22,col_approach,821,-60.03
2120,goal_22,col_approach,778,-63.18
2121,goal_22,col_approach,768,-60.99
2122,goal_22,exito,3221,637.27
2123,goal_22,exito,3212,638.79
2124,goal_22,col_return,2408,277.95
2125,goal_22,col_approach,756,-62.87
2126,goal_22,col_approach,774,-61.35
2127,goal_22,col_approach,831,-57.69
2128,goal_22,col_approach,774,-59.2
2129,goal_22,col_approach,764,-60.3
2130,goal_22,col_approach,769,-62.31
2131,goal_22,exito,3214,641.56
2132,goal_22,exito,3221,637.56
2133,goal_22,col_return,2421,271.64
2134,goal_22,col_approach,824,-59.93
2135,goal_22,col_approach,778,-63.19
2136,goal_22,col_approach,768,-61.06
2137,goal_22,exito,3224,637.0
2138,goal_22,exito,3212,638.28
2139,goal_22,col_return,2407,277.73
2140,goal_22,col_approach,756,-62.68
2141,goal_22,col_approach,775,-61.21
2142,goal_22,col_approach,828,-57.82
2143,goal_22,col_approach,774,-59.22
2144,goal_22,col_approach,765,-60.35
2145,goal_22,col_approach,769,-62.35
2146,goal_22,exito,3214,641.46
2147,goal_22,exito,3223,637.16
2148,goal_22,col_return,2420,271.17
2149,goal_22,col_approach,822,-60.21
2150,goal_22,col_approach,778,-63.2
2151,goal_22,col_approach,768,-61.05
2152,goal_22,exito,3223,636.83
2153,goal_22,exito,3213,638.82
2154,goal_22,col_return,2407,277.7
2155,goal_22,col_approach,756,-62.76
2156,goal_22,col_approach,775,-61.2
2157,goal_22,col_approach,828,-57.73
2158,goal_22,col_approach,774,-59.23
2159,goal_22,col_approach,765,-60.36
2160,goal_22,col_approach,769,-62.31
2161,goal_22,exito,3212,641.64
2162,goal_22,exito,3221,637.45
2163,goal_22,col_return,2375,272.42
2164,goal_22,col_approach,758,-62.5
2165,goal_22,exito,3204,613.49
2166,goal_22,exito,3223,635.9
2167,goal_22,exito,3176,643.65
2168,goal_22,col_return,2435,270.08
2169,goal_22,col_approach,826,-58.03
2170,goal_22,col_approach,774,-59.28
2171,goal_22,col_approach,765,-60.35
2172,goal_22,col_approach,769,-62.28
2173,goal_22,exito,3213,641.07
2174,goal_22,exito,3221,637.5
2175,goal_22,col_return,2421,271.66
2176,goal_22,col_approach,824,-59.91
2177,goal_22,col_approach,778,-63.19
2178,goal_22,col_approach,768,-61.04
2179,goal_22,exito,3224,637.42
2180,goal_22,exito,3212,638.2
2181,goal_22,col_return,2407,277.71
2182,goal_22,col_approach,756,-62.73
2183,goal_22,col_approach,775,-61.21
2184,goal_22,col_approach,828,-57.67
2185,goal_22,col_approach,774,-59.27
2186,goal_22,col_approach,765,-60.35
2187,goal_22,col_approach,770,-62.31
2188,goal_22,exito,3214,642.0
2189,goal_22,exito,3224,637.16
2190,goal_22,col_return,2420,270.41
2191,goal_22,col_approach,819,-61.16
2192,goal_22,col_approach,779,-63.3
2193,goal_22,col_approach,768,-60.99
2194,goal_22,exito,3222,637.08
2195,goal_22,exito,3211,638.35
2196,goal_22,col_return,2407,277.9
2197,goal_22,col_approach,756,-62.69
2198,goal_22,col_approach,775,-61.38
2199,goal_22,col_approach,831,-57.51
2200,goal_22,col_approach,774,-59.27
2201,goal_23,exito,3496,689.33
2202,goal_23,exito,3515,697.06
2203,goal_23,exito,3568,673.89
2204,goal_23,col_return,2741,335.49
2205,goal_23,exito,3503,704.79
2206,goal_23,col_return,2708,322.83
2207,goal_23,col_return,2784,344.69
2208,goal_23,exito,3503,704.75
2209,goal_23,col_return,2710,323.62
2210,goal_23,col_return,2790,339.31
2211,goal_23,exito,3501,705.13
2212,goal_23,exito,3477,675.02
2213,goal_23,col_return,2804,322.98
2214,goal_23,exito,3579,692.22
2215,goal_23,exito,3524,691.32
2216,goal_23,col_return,2751,322.6
2217,goal_23,exito,3524,696.17
2218,goal_23,exito,3470,697.97
2219,goal_23,col_return,2750,322.84
2220,goal_23,col_return,2852,334.06
2221,goal_23,exito,3472,701.4
2222,goal_23,col_return,2742,319.42
2223,goal_23,col_return,2787,336.13
2224,goal_23,exito,3481,701.14
2225,goal_23,col_return,2744,319.75
2226,goal_23,col_return,2805,324.37
2227,goal_23,exito,3576,692.66
2228,goal_23,exito,3526,689.23
2229,goal_23,col_return,2754,322.7
2230,goal_23,exito,3517,699.14
2231,goal_23,exito,3471,696.97
2232,goal_23,col_return,2771,323.29
2233,goal_23,col_return,2831,335.2
2234,goal_23,exito,3482,700.81
2235,goal_23,col_return,2741,319.18
2236,goal_23,col_return,2784,336.4
2237,goal_23,exito,3485,701.15
2238,goal_23,col_return,2748,318.95
2239,goal_23,col_return,2803,323.68
2240,goal_23,exito,3490,700.38
2241,goal_23,exito,3522,673.7
2242,goal_23,col_return,2749,314.08
2243,goal_23,exito,3533,703.72
2244,goal_23,exito,3500,681.73
2245,goal_23,exito,3506,661.27
2246,goal_23,exito,3510,695.72
2247,goal_23,exito,3533,687.78
2248,goal_23,col_return,2761,321.88
2249,goal_23,exito,3525,696.47
2250,goal_23,exito,3474,699.57
2251,goal_23,col_return,2748,323.08
2252,goal_23,col_return,2848,332.4
2253,goal_23,exito,3473,701.23
2254,goal_23,col_return,2756,319.51
2255,goal_23,col_return,2804,324.71
2256,goal_23,exito,3576,692.7
2257,goal_23,exito,3526,689.47
2258,goal_23,col_return,2742,322.32
2259,goal_23,exito,3519,699.78
2260,goal_23,exito,3484,694.32
2261,goal_23,col_return,2767,322.7
2262,goal_23,col_return,2846,335.55
2263,goal_23,exito,3575,694.09
2264,goal_23,exito,3526,678.96
2265,goal_23,col_return,2793,313.02
2266,goal_23,exito,3525,694.72
2267,goal_23,exito,3473,699.74
2268,goal_23,col_return,2752,321.94
2269,goal_23,col_return,2849,331.38
2270,goal_23,exito,3481,701.18
2271,goal_23,exito,3521,673.8
2272,goal_23,col_return,2761,326.9
2273,goal_23,exito,3530,703.66
2274,goal_23,exito,3505,665.36
2275,goal_23,col_return,2720,323.57
2276,goal_23,exito,3496,704.91
2277,goal_23,exito,3476,676.59
2278,goal_23,col_return,2809,320.39
2279,goal_23,exito,3489,699.41
2280,goal_23,exito,3525,672.11
2281,goal_23,col_return,2806,311.86
2282,goal_23,exito,3519,700.08
2283,goal_23,exito,3485,694.63
2284,goal_23,col_return,2765,322.89
2285,goal_23,col_return,2846,335.57
2286,goal_23,exito,3481,701.18
2287,goal_23,col_return,2749,319.47
2288,goal_23,col_return,2755,335.57
2289,goal_23,exito,3475,701.3
2290,goal_23,col_return,2756,319.12
2291,goal_23,col_return,2801,326.91
2292,goal_23,exito,3574,692.8
2293,goal_23,exito,3527,685.45
2294,goal_23,col_return,2769,320.35
2295,goal_23,exito,3525,696.34
2296,goal_23,exito,3472,699.44
2297,goal_23,col_return,2747,323.19
2298,goal_23,col_return,2852,334.14
2299,goal_23,exito,3480,701.26
2300,goal_23,col_return,2745,319.64
2301,goal_24,exito,3286,668.5
2302,goal_24,col_return,2535,303.56
2303,goal_24,exito,3396,656.02
2304,goal_24,col_return,2598,290.81
2305,goal_24,col_exit,1196,38.42
2306,goal_24,col_return,2533,305.4
2307,goal_24,col_exit,1205,41.86
2308,goal_24,col_return,2544,302.95
2309,goal_24,exito,3388,654.25
2310,goal_24,col_return,2586,297.66
2311,goal_24,col_exit,1215,40.34
2312,goal_24,col_return,2533,308.02
2313,goal_24,col_exit,1226,41.12
2314,goal_24,col_return,2536,304.27
2315,goal_24,exito,3332,654.19
2316,goal_24,col_approach,873,-47.0
2317,goal_24,col_return,2551,303.23
2318,goal_24,exito,3319,651.08
2319,goal_24,col_approach,893,-47.63
2320,goal_24,col_return,2536,303.81
2321,goal_24,exito,3388,654.55
2322,goal_24,col_return,2586,298.42
2323,goal_24,col_exit,1207,40.72
2324,goal_24,col_return,2544,308.35
2325,goal_24,col_exit,1213,41.3
2326,goal_24,col_return,2548,303.87
2327,goal_24,exito,3330,654.27
2328,goal_24,col_approach,890,-47.17
2329,goal_24,col_return,2534,304.41
2330,goal_24,exito,3320,651.14
2331,goal_24,col_approach,886,-47.26
2332,goal_24,col_return,2538,303.93
2333,goal_24,exito,3324,652.03
2334,goal_24,col_approach,868,-47.09
2335,goal_24,col_return,2547,303.15
2336,goal_24,exito,3332,653.72
2337,goal_24,col_approach,889,-47.31
2338,goal_24,col_return,2537,303.76
2339,goal_24,exito,3320,651.51
2340,goal_24,col_approach,879,-47.11
2341,goal_24,col_return,2548,303.43
2342,goal_24,exito,3321,651.54
2343,goal_24,col_approach,869,-47.07
2344,goal_24,col_return,2539,303.92
2345,goal_24,exito,3328,651.75
2346,goal_24,col_approach,889,-47.88
2347,goal_24,col_return,2535,303.79
2348,goal_24,exito,3329,652.52
2349,goal_24,col_approach,872,-47.15
2350,goal_24,col_return,2559,302.91
2351,goal_24,exito,3320,651.15
2352,goal_24,col_approach,893,-47.56
2353,goal_24,col_return,2537,304.04
2354,goal_24,exito,3330,656.05
2355,goal_24,col_approach,883,-46.11
2356,goal_24,col_return,2535,302.85
2357,goal_24,exito,3320,652.37
2358,goal_24,col_approach,871,-46.94
2359,goal_24,col_return,2545,303.74
2360,goal_24,exito,3330,654.25
2361,goal_24,col_approach,890,-47.17
2362,goal_24,col_return,2536,304.1
2363,goal_24,exito,3319,651.72
2364,goal_24,col_approach,886,-47.15
2365,goal_24,col_return,2538,303.49
2366,goal_24,exito,3321,650.22
2367,goal_24,col_approach,869,-47.13
2368,goal_24,col_return,2546,303.17
2369,goal_24,exito,3329,652.45
2370,goal_24,col_approach,889,-47.66
2371,goal_24,col_return,2535,304.14
2372,goal_24,exito,3329,654.1
2373,goal_24,col_approach,879,-47.02
2374,goal_24,col_return,2546,303.7
2375,goal_24,exito,3321,651.51
2376,goal_24,col_approach,870,-47.13
2377,goal_24,col_return,2544,303.59
2378,goal_24,exito,3333,651.22
2379,goal_24,col_approach,889,-47.3
2380,goal_24,col_return,2536,304.1
2381,goal_24,exito,3332,655.09
2382,goal_24,col_approach,873,-46.49
2383,goal_24,col_return,2543,303.69
2384,goal_24,exito,3321,651.54
2385,goal_24,col_approach,893,-47.51
2386,goal_24,col_return,2537,304.16
2387,goal_24,exito,3320,652.49
2388,goal_24,col_approach,886,-46.93
2389,goal_24,col_return,2535,303.81
2390,goal_24,exito,3333,654.92
2391,goal_24,col_approach,871,-46.56
2392,goal_24,col_return,2538,304.08
2393,goal_24,exito,3331,654.04
2394,goal_24,col_approach,889,-47.02
2395,goal_24,col_return,2536,304.29
2396,goal_24,exito,3320,651.93
2397,goal_24,col_approach,886,-47.12
2398,goal_24,col_return,2538,303.76
2399,goal_24,exito,3324,652.27
2400,goal_24,col_approach,869,-47.02
2401,goal_25,exito,3088,643.24
2402,goal_25,exito,3067,649.41
2403,goal_25,col_return,2363,292.76
2404,goal_25,col_return,2329,278.98
2405,goal_25,col_return,2334,275.64
2406,goal_25,col_return,2278,271.56
2407,goal_25,col_return,2279,268.75
2408,goal_25,exito,3047,620.22
2409,goal_25,col_approach,917,-39.86
2410,goal_25,exito,3063,640.92
2411,goal_25,exito,3089,645.78
2412,goal_25,exito,3069,648.22
2413,goal_25,col_return,2335,286.95
2414,goal_25,col_return,2329,278.88
2415,goal_25,col_return,2334,275.69
2416,goal_25,col_return,2281,271.33
2417,goal_25,col_return,2277,268.4
2418,goal_25,exito,3048,619.92
2419,goal_25,col_approach,915,-40.25
2420,goal_25,exito,3063,640.89
2421,goal_25,exito,3089,645.64
2422,goal_25,exito,3069,648.13
2423,goal_25,col_return,2335,287.01
2424,goal_25,col_return,2329,278.89
2425,goal_25,col_return,2334,275.76
2426,goal_25,col_return,2281,271.3
2427,goal_25,col_return,2277,268.19
2428,goal_25,exito,3049,620.38
2429,goal_25,col_approach,914,-40.53
2430,goal_25,exito,3063,640.88
2431,goal_25,exito,3089,645.57
2432,goal_25,exito,3069,648.09
2433,goal_25,col_return,2335,286.1
2434,goal_25,col_return,2329,278.91
2435,goal_25,col_return,2334,275.69
2436,goal_25,col_return,2278,271.58
2437,goal_25,col_return,2279,268.7
2438,goal_25,exito,3047,620.28
2439,goal_25,col_approach,917,-39.74
2440,goal_25,exito,3063,640.92
2441,goal_25,exito,3089,645.82
2442,goal_25,exito,3069,648.08
2443,goal_25,col_return,2335,286.04
2444,goal_25,col_return,2329,278.9
2445,goal_25,col_return,2334,275.69
2446,goal_25,col_return,2278,271.76
2447,goal_25,col_return,2279,268.75
2448,goal_25,exito,3047,620.29
2449,goal_25,col_approach,917,-39.74
2450,goal_25,exito,3063,640.82
2451,goal_25,exito,3089,645.87
2452,goal_25,exito,3069,648.18
2453,goal_25,col_return,2335,287.18
2454,goal_25,col_return,2329,278.96
2455,goal_25,col_return,2334,275.64
2456,goal_25,col_return,2281,271.33
2457,goal_25,col_return,2277,268.19
2458,goal_25,exito,3048,619.91
2459,goal_25,col_approach,915,-40.28
2460,goal_25,exito,3063,640.95
2461,goal_25,exito,3089,645.75
2462,goal_25,exito,3069,648.17
2463,goal_25,col_return,2335,287.01
2464,goal_25,col_return,2329,278.89
2465,goal_25,col_return,2334,275.69
2466,goal_25,col_return,2278,271.59
2467,goal_25,col_return,2280,268.95
2468,goal_25,exito,3050,620.08
2469,goal_25,col_approach,913,-40.74
2470,goal_25,exito,3063,640.79
2471,goal_25,exito,3089,645.72
2472,goal_25,exito,3070,648.22
2473,goal_25,col_return,2335,285.95
2474,goal_25,exito,3084,624.36
2475,goal_25,col_return,2306,279.37
2476,goal_25,col_return,2284,273.43
2477,goal_25,exito,3082,625.59
2478,goal_25,col_exit,945,13.93
2479,goal_25,exito,3084,640.29
2480,goal_25,exito,3062,650.11
2481,goal_25,exito,3090,635.96
2482,goal_25,col_return,2312,287.95
2483,goal_25,col_return,2290,280.97
2484,goal_25,col_return,2341,276.28
2485,goal_25,col_return,2289,274.09
2486,goal_25,exito,3083,625.9
2487,goal_25,col_approach,931,-36.69
2488,goal_25,exito,3085,640.69
2489,goal_25,exito,3063,649.96
2490,goal_25,col_return,2394,293.94
2491,goal_25,col_return,2314,279.55
2492,goal_25,col_return,2348,277.54
2493,goal_25,col_return,2275,273.43
2494,goal_25,col_return,2295,269.82
2495,goal_25,exito,3047,617.72
2496,goal_25,col_approach,912,-40.88
2497,goal_25,exito,3063,640.96
2498,goal_25,exito,3089,645.74
2499,goal_25,exito,3069,648.23
2500,goal_25,col_return,2345,286.39
2501,goal_26,exito,3563,708.57
2502,goal_26,exito,3513,703.48
2503,goal_26,col_return,2804,319.14
2504,goal_26,exito,3524,694.9
2505,goal_26,exito,3532,709.58
2506,goal_26,col_approach,854,-47.24
2507,goal_26,exito,3516,695.55
2508,goal_26,col_approach,857,-50.5
2509,goal_26,col_approach,886,-44.37
2510,goal_26,exito,3557,705.03
2511,goal_26,col_approach,921,-43.82
2512,goal_26,exito,3564,702.21
2513,goal_26,col_return,2798,327.16
2514,goal_26,col_approach,928,-45.34
2515,goal_26,col_return,2815,332.87
2516,goal_26,col_return,2851,337.83
2517,goal_26,exito,3565,707.89
2518,goal_26,exito,3514,703.56
2519,goal_26,exito,3507,663.43
2520,goal_26,exito,3532,705.5
2521,goal_26,exito,3548,711.21
2522,goal_26,col_approach,875,-44.03
2523,goal_26,exito,3562,703.17
2524,goal_26,col_return,2797,328.96
2525,goal_26,col_approach,903,-41.45
2526,goal_26,col_approach,854,-50.49
2527,goal_26,col_approach,888,-44.18
2528,goal_26,exito,3561,704.94
2529,goal_26,col_return,2774,333.85
2530,goal_26,col_approach,932,-41.27
2531,goal_26,col_return,2811,332.51
2532,goal_26,col_return,2852,340.7
2533,goal_26,exito,3566,708.06
2534,goal_26,exito,3517,702.27
2535,goal_26,col_return,2744,319.6
2536,goal_26,exito,3529,709.36
2537,goal_26,exito,3528,707.68
2538,goal_26,col_approach,923,-44.89
2539,goal_26,exito,3514,697.27
2540,goal_26,col_approach,856,-50.42
2541,goal_26,col_approach,865,-44.81
2542,goal_26,exito,3565,702.52
2543,goal_26,col_return,2797,327.51
2544,goal_26,col_approach,922,-41.68
2545,goal_26,col_approach,857,-50.42
2546,goal_26,col_approach,864,-45.84
2547,goal_26,exito,3559,704.34
2548,goal_26,col_return,2775,334.11
2549,goal_26,col_approach,934,-39.3
2550,goal_26,col_return,2833,327.46
2551,goal_26,col_return,2828,340.16
2552,goal_26,exito,3562,708.89
2553,goal_26,exito,3521,700.92
2554,goal_26,col_return,2819,328.58
2555,goal_26,exito,3536,691.84
2556,goal_26,exito,3543,707.49
2557,goal_26,col_approach,855,-49.15
2558,goal_26,exito,3516,702.42
2559,goal_26,col_return,2812,332.74
2560,goal_26,exito,3494,687.13
2561,goal_26,exito,3539,710.74
2562,goal_26,col_approach,857,-46.76
2563,goal_26,exito,3559,704.24
2564,goal_26,col_return,2796,328.58
2565,goal_26,col_approach,903,-41.47
2566,goal_26,col_approach,854,-50.44
2567,goal_26,col_approach,888,-44.26
2568,goal_26,exito,3561,704.86
2569,goal_26,col_return,2774,333.79
2570,goal_26,col_approach,932,-41.27
2571,goal_26,col_return,2811,333.02
2572,goal_26,col_return,2852,340.49
2573,goal_26,exito,3566,708.25
2574,goal_26,exito,3518,702.23
2575,goal_26,col_return,2814,328.76
2576,goal_26,exito,3534,689.21
2577,goal_26,exito,3531,708.34
2578,goal_26,col_approach,859,-48.59
2579,goal_26,exito,3517,701.01
2580,goal_26,col_return,2803,333.33
2581,goal_26,exito,3492,691.49
2582,goal_26,exito,3546,711.1
2583,goal_26,col_approach,870,-45.07
2584,goal_26,exito,3563,704.46
2585,goal_26,col_return,2771,333.94
2586,goal_26,col_approach,934,-39.41
2587,goal_26,col_return,2833,327.43
2588,goal_26,exito,3492,688.69
2589,goal_26,exito,3540,710.91
2590,goal_26,col_approach,868,-46.35
2591,goal_26,exito,3557,705.47
2592,goal_26,col_approach,931,-43.23
2593,goal_26,exito,3561,704.25
2594,goal_26,col_return,2793,329.72
2595,goal_26,col_approach,908,-41.16
2596,goal_26,col_approach,871,-50.36
2597,goal_26,col_approach,871,-45.87
2598,goal_26,exito,3561,705.09
2599,goal_26,col_return,2774,333.52
2600,goal_26,col_approach,930,-42.04
2601,goal_27,exito,3315,669.48
2602,goal_27,col_return,2542,318.16
2603,goal_27,col_approach,906,-39.23
2604,goal_27,exito,3335,663.0
2605,goal_27,col_return,2547,320.99
2606,goal_27,col_approach,872,-44.35
2607,goal_27,exito,3334,664.18
2608,goal_27,exito,3320,678.26
2609,goal_27,col_approach,855,-47.26
2610,goal_27,exito,3324,645.76
2611,goal_27,exito,3308,665.27
2612,goal_27,col_approach,875,-47.65
2613,goal_27,col_approach,932,-43.85
2614,goal_27,col_return,2589,304.91
2615,goal_27,exito,3331,678.48
2616,goal_27,col_approach,869,-50.32
2617,goal_27,col_return,2556,310.12
2618,goal_27,exito,3326,676.75
2619,goal_27,col_approach,855,-49.61
2620,goal_27,col_return,2570,309.21
2621,goal_27,exito,3324,676.02
2622,goal_27,col_approach,855,-49.47
2623,goal_27,col_return,2551,308.7
2624,goal_27,exito,3320,676.85
2625,goal_27,col_approach,855,-48.64
2626,goal_27,col_return,2579,305.66
2627,goal_27,exito,3313,676.97
2628,goal_27,col_approach,855,-48.66
2629,goal_27,col_return,2586,305.46
2630,goal_27,exito,3323,676.68
