episodio,goal_id,resultado,pasos,reward
2463,goal_25,col_exit,987,26.79
2464,goal_25,exito,3291,675.18
2465,goal_25,exito,3217,680.4
2466,goal_25,col_exit,979,26.83
2467,goal_25,exito,3269,669.71
2468,goal_25,exito,3215,681.39
2469,goal_25,exito,3233,670.81
2470,goal_25,col_approach,828,-42.05
2471,goal_25,exito,3274,676.96
2472,goal_25,exito,3216,679.25
2473,goal_25,col_exit,971,23.92
2474,goal_25,exito,3290,675.57
2475,goal_25,exito,3217,680.37
2476,goal_25,col_exit,987,26.54
2477,goal_25,exito,3291,675.19
2478,goal_25,exito,3217,680.41
2479,goal_25,col_exit,979,26.91
2480,goal_25,exito,3269,669.7
2481,goal_25,exito,3216,681.56
2482,goal_25,exito,3233,670.66
2483,goal_25,col_approach,829,-42.08
2484,goal_25,exito,3274,677.11
2485,goal_25,exito,3216,679.21
2486,goal_25,col_exit,970,23.97
2487,goal_25,exito,3290,675.83
2488,goal_25,exito,3217,680.34
2489,goal_25,col_exit,986,26.44
2490,goal_25,exito,3291,675.16
2491,goal_25,exito,3217,680.41
2492,goal_25,col_exit,979,26.92
2493,goal_25,exito,3269,669.71
2494,goal_25,exito,3216,681.66
2495,goal_25,exito,3233,670.6
2496,goal_25,col_approach,829,-42.08
2497,goal_25,exito,3274,677.19
2498,goal_25,exito,3216,679.2
2499,goal_25,col_exit,970,23.98
2500,goal_25,exito,3290,675.83
2501,goal_26,exito,4390,829.8
2502,goal_26,col_approach,826,-52.6
2503,goal_26,exito,4396,831.76
2504,goal_26,col_approach,863,-64.7
2505,goal_26,exito,4394,831.16
2506,goal_26,exito,4467,799.43
2507,goal_26,col_approach,806,-45.98
2508,goal_26,exito,4396,828.63
2509,goal_26,col_approach,905,-53.28
2510,goal_26,exito,4394,832.3
2511,goal_26,col_approach,803,-44.29
2512,goal_26,exito,4395,828.94
2513,goal_26,col_approach,812,-40.27
2514,goal_26,col_approach,815,-46.69
2515,goal_26,exito,4399,831.24
2516,goal_26,col_approach,803,-43.51
2517,goal_26,col_approach,827,-54.68
2518,goal_26,exito,4396,831.99
2519,goal_26,col_approach,804,-45.28
2520,goal_26,exito,4393,830.3
2521,goal_26,col_approach,847,-48.11
2522,goal_26,exito,4395,829.01
2523,goal_26,col_approach,906,-55.9
2524,goal_26,exito,4394,832.36
2525,goal_26,col_approach,806,-43.36
2526,goal_26,exito,4392,829.57
2527,goal_26,col_approach,813,-40.93
2528,goal_26,col_approach,811,-45.67
2529,goal_26,exito,4399,831.26
2530,goal_26,col_approach,803,-43.51
2531,goal_26,col_approach,827,-54.68
2532,goal_26,exito,4396,831.99
2533,goal_26,col_approach,804,-45.28
2534,goal_26,exito,4393,830.3
2535,goal_26,col_approach,847,-48.09
2536,goal_26,exito,4395,829.01
2537,goal_26,col_approach,906,-55.9
2538,goal_26,exito,4394,832.37
2539,goal_26,col_approach,806,-43.36
2540,goal_26,exito,4392,829.56
2541,goal_26,col_approach,813,-40.93
2542,goal_26,col_approach,811,-45.67
2543,goal_26,exito,4399,831.27
2544,goal_26,col_approach,803,-43.51
2545,goal_26,col_approach,827,-54.67
2546,goal_26,exito,4396,832.0
2547,goal_26,col_approach,804,-45.28
2548,goal_26,exito,4393,830.31
2549,goal_26,col_approach,848,-48.18
2550,goal_26,exito,4395,829.21
2551,goal_26,col_approach,858,-47.85
2552,goal_26,exito,4393,830.13
2553,goal_26,col_approach,859,-48.23
2554,goal_26,exito,4395,830.13
2555,goal_26,col_approach,824,-43.71
2556,goal_26,exito,4421,811.76
2557,goal_26,col_approach,848,-51.81
2558,goal_26,exito,4396,828.58
2559,goal_26,col_approach,904,-55.59
2560,goal_26,exito,4394,832.56
2561,goal_26,col_approach,810,-47.11
2562,goal_26,exito,4394,829.88
2563,goal_26,col_approach,811,-42.42
2564,goal_26,col_approach,809,-45.77
2565,goal_26,exito,4403,830.33
2566,goal_26,col_approach,803,-43.06
2567,goal_26,col_approach,825,-53.14
2568,goal_26,exito,4396,831.79
2569,goal_26,col_approach,804,-45.01
2570,goal_26,exito,4393,830.9
2571,goal_26,col_approach,809,-42.58
2572,goal_26,col_approach,837,-56.37
2573,goal_26,exito,4396,831.87
2574,goal_26,col_approach,864,-61.74
2575,goal_26,exito,4395,831.76
2576,goal_26,exito,4506,798.85
2577,goal_26,exito,4466,799.33
2578,goal_26,col_approach,805,-44.73
2579,goal_26,exito,4400,828.1
2580,goal_26,col_approach,905,-52.75
2581,goal_26,exito,4394,832.3
2582,goal_26,col_approach,803,-44.29
2583,goal_26,exito,4395,828.94
2584,goal_26,col_approach,812,-40.27
2585,goal_26,col_approach,815,-46.68
2586,goal_26,exito,4399,831.26
2587,goal_26,col_approach,803,-43.5
2588,goal_26,col_approach,827,-54.67
2589,goal_26,exito,4396,831.98
2590,goal_26,col_approach,804,-45.29
2591,goal_26,exito,4393,830.3
2592,goal_26,col_approach,848,-48.18
2593,goal_26,exito,4395,829.22
2594,goal_26,col_approach,855,-47.39
2595,goal_26,exito,4393,829.56
2596,goal_26,col_approach,879,-48.34
2597,goal_26,exito,4399,831.55
2598,goal_26,col_approach,823,-45.95
2599,goal_26,exito,4394,829.25
2600,goal_26,col_approach,814,-40.73
2601,goal_27,col_approach,831,-56.17
2602,goal_27,exito,4117,800.7
2603,goal_27,col_approach,824,-40.06
2604,goal_27,col_approach,806,-45.97
2605,goal_27,exito,4154,778.6
2606,goal_27,exito,4173,802.5
2607,goal_27,col_approach,826,-37.93
2608,goal_27,col_approach,809,-46.87
2609,goal_27,exito,4107,794.09
2610,goal_27,col_approach,857,-37.87
2611,goal_27,col_approach,809,-52.05
2612,goal_27,col_exit,2040,142.31
2613,goal_27,exito,4167,789.0
2614,goal_27,exito,4121,781.59
2615,goal_27,col_approach,853,-37.91
2616,goal_27,col_approach,815,-53.96
2617,goal_27,col_exit,2034,145.02
2618,goal_27,exito,4166,790.82
2619,goal_27,exito,4133,777.51
2620,goal_27,col_approach,867,-38.57
2621,goal_27,col_approach,802,-45.5
2622,goal_27,exito,4143,779.58
2623,goal_27,exito,4174,802.77
2624,goal_27,col_approach,842,-36.99
2625,goal_27,exito,4256,768.45
2626,goal_27,col_approach,801,-44.4
2627,goal_27,exito,4183,771.67
2628,goal_27,exito,4173,802.5
2629,goal_27,col_approach,831,-37.99
2630,goal_27,col_approach,820,-52.85
2631,goal_27,exito,4117,798.84
2632,goal_27,col_approach,837,-37.68
2633,goal_27,col_approach,825,-57.1
2634,goal_27,col_exit,1983,140.53
2635,goal_27,exito,4167,796.91
2636,goal_27,col_approach,836,-56.07
2637,goal_27,exito,4119,801.36
2638,goal_27,col_approach,819,-40.6
2639,goal_27,col_approach,806,-45.97
2640,goal_27,exito,4154,778.59
2641,goal_27,exito,4173,802.5
2642,goal_27,col_approach,826,-37.94
2643,goal_27,col_approach,809,-46.87
2644,goal_27,exito,4107,794.05
2645,goal_27,col_approach,857,-37.87
2646,goal_27,col_approach,809,-52.04
2647,goal_27,col_exit,2040,142.44
2648,goal_27,exito,4167,789.01
2649,goal_27,exito,4121,781.58
2650,goal_27,col_approach,853,-37.91
2651,goal_27,col_approach,815,-53.96
2652,goal_27,col_exit,2034,145.01
2653,goal_27,exito,4166,790.7
2654,goal_27,exito,4133,777.49
2655,goal_27,col_approach,866,-38.56
2656,goal_27,col_approach,800,-45.66
2657,goal_27,col_exit,2025,143.68
2658,goal_27,exito,4167,792.01
2659,goal_27,exito,4128,776.97
2660,goal_27,col_exit,2026,146.84
2661,goal_27,exito,4170,801.93
2662,goal_27,col_exit,1991,140.66
2663,goal_27,exito,4165,794.71
2664,goal_27,col_approach,807,-44.47
2665,goal_27,exito,4114,799.23
2666,goal_27,col_approach,828,-37.75
2667,goal_27,col_approach,814,-53.88
2668,goal_27,col_exit,2034,145.0
2669,goal_27,exito,4166,790.82
2670,goal_27,exito,4133,777.5
2671,goal_27,col_approach,866,-38.57
2672,goal_27,col_approach,800,-45.66
2673,goal_27,col_exit,2025,143.68
2674,goal_27,exito,4167,792.0
2675,goal_27,exito,4128,776.97
2676,goal_27,col_exit,2026,146.83
2677,goal_27,exito,4170,801.93
2678,goal_27,col_exit,1991,140.66
2679,goal_27,exito,4165,794.71
2680,goal_27,col_approach,807,-44.47
2681,goal_27,exito,4114,799.24
2682,goal_27,col_approach,828,-37.76
2683,goal_27,col_approach,814,-53.88
2684,goal_27,col_exit,2034,145.0
2685,goal_27,exito,4166,790.7
2686,goal_27,exito,4133,777.58
2687,goal_27,col_approach,867,-38.58
2688,goal_27,col_approach,802,-45.5
2689,goal_27,exito,4143,779.59
2690,goal_27,exito,4174,802.78
2691,goal_27,col_approach,842,-36.98
2692,goal_27,exito,4256,768.47
2693,goal_27,col_approach,802,-44.4
2694,goal_27,exito,4183,771.4
2695,goal_27,exito,4173,802.62
2696,goal_27,col_approach,830,-38.09
2697,goal_27,col_approach,820,-52.85
2698,goal_27,exito,4117,798.84
2699,goal_27,col_approach,837,-37.67
2700,goal_27,col_approach,825,-57.1
2701,goal_28,exito,3873,753.77
2702,goal_28,col_approach,794,-42.92
2703,goal_28,col_approach,780,-47.57
2704,goal_28,col_approach,768,-50.5
2705,goal_28,col_approach,776,-52.43
2706,goal_28,col_approach,766,-56.72
2707,goal_28,col_approach,762,-57.04
2708,goal_28,col_exit,1730,101.99
2709,goal_28,exito,3829,758.19
2710,goal_28,col_approach,814,-42.34
2711,goal_28,col_approach,763,-49.77
2712,goal_28,col_approach,764,-51.43
2713,goal_28,col_approach,775,-51.84
2714,goal_28,exito,3917,750.41
2715,goal_28,col_approach,799,-43.32
2716,goal_28,col_approach,782,-49.08
2717,goal_28,col_approach,767,-52.5
2718,goal_28,col_approach,768,-52.19
2719,goal_28,col_approach,769,-59.25
2720,goal_28,col_approach,759,-57.42
2721,goal_28,col_exit,1745,102.43
2722,goal_28,exito,3834,758.31
2723,goal_28,col_approach,802,-45.24
2724,goal_28,col_approach,759,-50.5
2725,goal_28,col_approach,759,-50.96
2726,goal_28,col_approach,769,-51.89
2727,goal_28,exito,3904,749.64
2728,goal_28,col_approach,808,-41.05
2729,goal_28,col_approach,771,-46.43
2730,goal_28,col_approach,767,-48.97
2731,goal_28,col_approach,770,-51.21
2732,goal_28,col_approach,825,-67.62
2733,goal_28,col_exit,1692,106.15
2734,goal_28,exito,3828,757.91
2735,goal_28,exito,3841,751.83
2736,goal_28,col_approach,761,-50.06
2737,goal_28,col_approach,779,-51.77
2738,goal_28,exito,3917,751.34
2739,goal_28,col_approach,792,-43.18
2740,goal_28,col_approach,783,-47.23
2741,goal_28,col_approach,767,-50.58
2742,goal_28,col_approach,769,-51.6
2743,goal_28,col_approach,766,-55.77
2744,goal_28,col_approach,770,-52.73
2745,goal_28,col_exit,1731,102.27
2746,goal_28,exito,3829,758.2
2747,goal_28,col_approach,806,-42.93
2748,goal_28,col_approach,760,-48.39
2749,goal_28,col_approach,763,-50.38
2750,goal_28,col_approach,765,-51.87
2751,goal_28,exito,3934,749.29
2752,goal_28,col_approach,800,-42.9
2753,goal_28,col_approach,781,-48.05
2754,goal_28,col_approach,778,-52.68
2755,goal_28,col_approach,765,-54.58
2756,goal_28,col_approach,766,-58.07
2757,goal_28,col_exit,1711,99.65
2758,goal_28,exito,3828,757.32
2759,goal_28,exito,3836,754.31
2760,goal_28,col_approach,759,-50.76
2761,goal_28,col_approach,758,-50.26
2762,goal_28,col_approach,770,-50.96
2763,goal_28,exito,3935,747.54
2764,goal_28,col_approach,791,-42.97
2765,goal_28,col_approach,782,-46.89
2766,goal_28,col_approach,767,-49.88
2767,goal_28,col_approach,765,-51.07
2768,goal_28,col_approach,769,-52.54
2769,goal_28,col_approach,765,-58.09
2770,goal_28,col_approach,761,-56.84
2771,goal_28,col_exit,1728,102.14
2772,goal_28,exito,3829,758.19
2773,goal_28,col_approach,814,-42.32
2774,goal_28,col_approach,763,-49.77
2775,goal_28,col_approach,764,-51.43
2776,goal_28,col_approach,775,-51.84
2777,goal_28,exito,3917,750.35
2778,goal_28,col_approach,799,-43.32
2779,goal_28,col_approach,782,-49.07
2780,goal_28,col_approach,767,-52.5
2781,goal_28,col_approach,768,-52.19
2782,goal_28,col_approach,768,-58.73
2783,goal_28,col_approach,759,-57.12
2784,goal_28,col_exit,1746,102.18
2785,goal_28,exito,3834,758.3
2786,goal_28,col_approach,802,-45.23
2787,goal_28,col_approach,759,-50.5
2788,goal_28,col_approach,759,-50.97
2789,goal_28,col_approach,769,-51.89
2790,goal_28,exito,3904,749.59
2791,goal_28,col_approach,808,-41.07
2792,goal_28,col_approach,771,-46.43
2793,goal_28,col_approach,767,-48.97
2794,goal_28,col_approach,770,-51.2
2795,goal_28,col_approach,825,-67.42
2796,goal_28,col_exit,1692,106.18
2797,goal_28,exito,3828,757.83
2798,goal_28,exito,3841,751.85
2799,goal_28,col_approach,761,-50.05
2800,goal_28,col_approach,779,-51.77
