episodio,goal_id,resultado,pasos,reward
1717,goal_18,exito,3470,656.51
1718,goal_18,exito,3471,657.28
1719,goal_18,exito,3471,627.59
1720,goal_18,exito,3469,658.9
1721,goal_18,col_exit,1134,18.72
1722,goal_18,exito,3477,651.44
1723,goal_18,exito,3473,656.02
1724,goal_18,exito,3470,649.21
1725,goal_18,exito,3470,658.1
1726,goal_18,col_exit,1121,16.08
1727,goal_18,exito,3475,644.27
1728,goal_18,exito,3475,655.75
1729,goal_18,exito,3471,655.02
1730,goal_18,exito,3471,657.51
1731,goal_18,col_exit,1161,3.44
1732,goal_18,exito,3527,613.32
1733,goal_18,exito,3471,655.88
1734,goal_18,exito,3525,617.21
1735,goal_18,exito,3471,656.08
1736,goal_18,col_approach,925,-108.54
1737,goal_18,exito,3476,651.5
1738,goal_18,exito,3471,656.51
1739,goal_18,exito,3472,645.38
1740,goal_18,exito,3470,658.11
1741,goal_18,col_exit,1121,16.66
1742,goal_18,exito,3474,647.06
1743,goal_18,exito,3472,655.65
1744,goal_18,exito,3471,653.03
1745,goal_18,exito,3471,657.85
1746,goal_18,col_exit,1154,6.92
1747,goal_18,col_approach,851,-79.0
1748,goal_18,col_exit,1147,10.11
1749,goal_18,exito,3530,617.02
1750,goal_18,exito,3465,656.17
1751,goal_18,col_approach,861,-76.64
1752,goal_18,exito,3476,628.1
1753,goal_18,exito,3470,658.84
1754,goal_18,col_exit,1125,21.33
1755,goal_18,exito,3476,653.66
1756,goal_18,exito,3470,656.52
1757,goal_18,exito,3470,642.74
1758,goal_18,exito,3470,658.56
1759,goal_18,col_exit,1144,9.96
1760,goal_18,exito,3477,635.35
1761,goal_18,exito,3471,655.77
1762,goal_18,exito,3470,656.19
1763,goal_18,exito,3472,657.23
1764,goal_18,exito,3471,626.48
1765,goal_18,exito,3470,659.14
1766,goal_18,col_exit,1129,20.67
1767,goal_18,exito,3473,653.77
1768,goal_18,exito,3471,656.76
1769,goal_18,exito,3471,642.88
1770,goal_18,exito,3471,658.46
1771,goal_18,col_exit,1123,17.4
1772,goal_18,exito,3477,647.69
1773,goal_18,exito,3472,655.66
1774,goal_18,exito,3472,652.49
1775,goal_18,exito,3471,657.71
1776,goal_18,col_exit,1148,8.5
1777,goal_18,col_approach,876,-82.2
1778,goal_18,exito,3478,639.15
1779,goal_18,exito,3472,658.56
1780,goal_18,col_exit,1121,18.52
1781,goal_18,exito,3475,649.9
1782,goal_18,exito,3471,656.56
1783,goal_18,exito,3472,649.62
1784,goal_18,exito,3471,658.21
1785,goal_18,col_exit,1161,0.54
1786,goal_18,col_approach,851,-79.0
1787,goal_18,col_exit,1154,9.04
1788,goal_18,col_approach,932,-109.47
1789,goal_18,exito,3480,650.23
1790,goal_18,exito,3474,656.22
1791,goal_18,exito,3472,650.14
1792,goal_18,exito,3472,657.93
1793,goal_18,col_exit,1121,14.8
1794,goal_18,exito,3475,638.91
1795,goal_18,exito,3465,656.4
1796,goal_18,exito,3471,654.3
1797,goal_18,exito,3472,657.49
1798,goal_18,col_exit,1161,3.21
1799,goal_18,exito,3526,613.79
1800,goal_18,exito,3470,655.34
1801,goal_19,col_approach,775,-85.39
1802,goal_19,col_exit,1033,6.54
1803,goal_19,col_exit,1026,0.33
1804,goal_19,col_exit,1017,-4.39
1805,goal_19,exito,3300,610.21
1806,goal_19,col_approach,816,-62.72
1807,goal_19,exito,3499,594.21
1808,goal_19,exito,3286,646.32
1809,goal_19,col_exit,1035,10.39
1810,goal_19,col_exit,1036,0.23
1811,goal_19,exito,3289,613.66
1812,goal_19,col_approach,833,-68.64
1813,goal_19,col_approach,824,-80.52
1814,goal_19,col_exit,1033,5.31
1815,goal_19,col_exit,1017,1.45
1816,goal_19,col_exit,1018,-3.84
1817,goal_19,exito,3296,611.32
1818,goal_19,col_approach,823,-64.06
1819,goal_19,exito,3498,596.05
1820,goal_19,exito,3284,646.07
1821,goal_19,col_exit,1036,10.63
1822,goal_19,col_exit,1037,0.17
1823,goal_19,exito,3291,613.38
1824,goal_19,col_approach,836,-68.82
1825,goal_19,col_approach,826,-86.8
1826,goal_19,col_exit,1029,5.0
1827,goal_19,col_exit,1017,0.69
1828,goal_19,col_exit,1016,-4.08
1829,goal_19,exito,3300,609.91
1830,goal_19,col_approach,823,-64.21
1831,goal_19,exito,3490,591.84
1832,goal_19,exito,3285,646.33
1833,goal_19,col_exit,1040,10.12
1834,goal_19,col_exit,1033,1.21
1835,goal_19,col_exit,1017,-2.64
1836,goal_19,exito,3295,613.3
1837,goal_19,col_approach,820,-63.71
1838,goal_19,col_approach,818,-83.44
1839,goal_19,col_exit,1033,4.47
1840,goal_19,col_exit,1016,0.96
1841,goal_19,col_exit,1016,-3.79
1842,goal_19,exito,3296,611.26
1843,goal_19,col_approach,826,-64.83
1844,goal_19,exito,3497,592.97
1845,goal_19,exito,3285,646.43
1846,goal_19,col_exit,1037,9.8
1847,goal_19,col_exit,1032,1.07
1848,goal_19,col_exit,1017,-2.93
1849,goal_19,exito,3300,611.64
1850,goal_19,col_approach,816,-62.84
1851,goal_19,col_approach,819,-84.95
1852,goal_19,col_exit,1031,4.34
1853,goal_19,col_exit,1017,0.44
1854,goal_19,col_exit,1016,-4.43
1855,goal_19,exito,3297,610.33
1856,goal_19,col_approach,824,-64.37
1857,goal_19,exito,3489,590.44
1858,goal_19,exito,3285,646.32
1859,goal_19,col_exit,1041,10.33
1860,goal_19,col_exit,1033,1.54
1861,goal_19,col_exit,1018,-2.67
1862,goal_19,exito,3295,613.17
1863,goal_19,col_approach,820,-63.69
1864,goal_19,col_approach,818,-83.48
1865,goal_19,col_exit,1033,4.47
1866,goal_19,col_exit,1016,0.99
1867,goal_19,col_exit,1016,-3.78
1868,goal_19,exito,3298,610.32
1869,goal_19,col_approach,825,-64.62
1870,goal_19,exito,3491,590.97
1871,goal_19,exito,3285,646.13
1872,goal_19,col_exit,1040,10.15
1873,goal_19,col_exit,1033,1.25
1874,goal_19,col_exit,1017,-2.67
1875,goal_19,exito,3295,612.81
1876,goal_19,col_approach,820,-63.7
1877,goal_19,col_approach,818,-83.43
1878,goal_19,col_exit,1033,4.66
1879,goal_19,col_exit,1016,0.99
1880,goal_19,col_exit,1016,-3.81
1881,goal_19,exito,3297,611.29
1882,goal_19,col_approach,825,-64.57
1883,goal_19,exito,3497,592.88
1884,goal_19,exito,3285,646.21
1885,goal_19,col_exit,1037,9.8
1886,goal_19,col_exit,1032,1.07
1887,goal_19,col_exit,1017,-2.92
1888,goal_19,exito,3299,611.64
1889,goal_19,col_approach,816,-62.89
1890,goal_19,col_approach,819,-84.54
1891,goal_19,col_exit,1032,4.29
1892,goal_19,col_exit,1017,0.44
1893,goal_19,col_exit,1016,-4.38
1894,goal_19,exito,3297,610.02
1895,goal_19,col_approach,824,-64.37
1896,goal_19,exito,3491,591.05
1897,goal_19,exito,3285,646.25
1898,goal_19,col_exit,1040,10.15
1899,goal_19,col_exit,1033,1.26
1900,goal_19,col_exit,1017,-2.66
1901,goal_20,exito,4300,767.72
1902,goal_20,exito,4452,752.28
1903,goal_20,col_exit,2076,151.14
1904,goal_20,exito,4399,788.75
1905,goal_20,col_exit,2178,103.0
1906,goal_20,exito,4295,775.01
1907,goal_20,col_exit,2140,142.96
1908,goal_20,exito,4391,791.73
1909,goal_20,exito,4446,737.64
1910,goal_20,col_exit,2166,122.9
1911,goal_20,exito,4397,792.14
1912,goal_20,exito,4432,734.67
1913,goal_20,col_exit,2170,128.77
1914,goal_20,exito,4389,791.37
1915,goal_20,col_exit,2164,100.29
1916,goal_20,exito,4296,771.03
1917,goal_20,col_exit,2129,147.04
1918,goal_20,exito,4408,787.02
1919,goal_20,col_exit,2165,99.2
1920,goal_20,exito,4294,774.03
1921,goal_20,exito,4298,751.59
1922,goal_20,exito,4295,767.25
1923,goal_20,exito,4452,751.23
1924,goal_20,col_exit,2087,148.5
1925,goal_20,exito,4399,790.59
1926,goal_20,exito,4419,740.75
1927,goal_20,col_exit,2180,126.97
1928,goal_20,exito,4396,791.02
1929,goal_20,exito,4443,739.74
1930,goal_20,col_exit,2158,128.29
1931,goal_20,exito,4393,791.17
1932,goal_20,exito,4445,737.56
1933,goal_20,col_exit,2162,129.43
1934,goal_20,exito,4392,791.77
1935,goal_20,exito,4446,737.6
1936,goal_20,col_exit,2157,128.48
1937,goal_20,exito,4394,791.06
1938,goal_20,exito,4447,737.78
1939,goal_20,col_exit,2156,128.86
1940,goal_20,exito,4394,791.16
1941,goal_20,exito,4447,737.81
1942,goal_20,col_exit,2156,128.88
1943,goal_20,exito,4392,790.93
1944,goal_20,exito,4445,737.34
1945,goal_20,col_exit,2162,129.43
1946,goal_20,exito,4396,790.88
1947,goal_20,exito,4420,723.66
1948,goal_20,col_exit,2179,127.22
1949,goal_20,exito,4394,791.66
1950,goal_20,exito,4447,737.75
1951,goal_20,col_exit,2156,128.85
1952,goal_20,exito,4392,791.12
1953,goal_20,exito,4445,737.43
1954,goal_20,col_exit,2162,129.45
1955,goal_20,exito,4392,791.68
1956,goal_20,exito,4446,737.54
1957,goal_20,col_exit,2157,128.49
1958,goal_20,exito,4392,791.17
1959,goal_20,exito,4445,737.53
1960,goal_20,col_exit,2162,129.43
1961,goal_20,exito,4392,791.92
1962,goal_20,exito,4448,737.54
1963,goal_20,col_exit,2156,128.93
1964,goal_20,exito,4391,791.33
1965,goal_20,exito,4445,737.43
1966,goal_20,col_exit,2162,129.43
1967,goal_20,exito,4392,791.83
1968,goal_20,exito,4448,737.61
1969,goal_20,col_exit,2156,128.98
1970,goal_20,exito,4391,791.28
1971,goal_20,exito,4445,737.38
1972,goal_20,col_exit,2158,133.17
1973,goal_20,exito,4399,790.78
1974,goal_20,exito,4418,740.64
1975,goal_20,col_exit,2181,126.62
1976,goal_20,exito,4396,791.04
1977,goal_20,exito,4442,739.58
1978,goal_20,col_exit,2162,129.45
1979,goal_20,exito,4391,791.94
1980,goal_20,exito,4425,742.86
1981,goal_20,col_exit,2179,127.25
1982,goal_20,exito,4396,790.45
1983,goal_20,exito,4410,747.08
1984,goal_20,col_exit,2189,124.34
1985,goal_20,exito,4397,790.48
1986,goal_20,exito,4443,739.76
1987,goal_20,col_exit,2158,128.3
1988,goal_20,exito,4395,790.69
1989,goal_20,exito,4446,737.64
1990,goal_20,col_exit,2157,128.52
1991,goal_20,exito,4392,791.03
1992,goal_20,exito,4445,737.52
1993,goal_20,col_exit,2158,133.19
1994,goal_20,exito,4397,790.42
1995,goal_20,exito,4418,742.72
1996,goal_20,col_exit,2183,126.02
1997,goal_20,exito,4396,791.0
1998,goal_20,exito,4443,739.74
1999,goal_20,col_exit,2158,128.28
2000,goal_20,exito,4395,790.66
2001,goal_21,col_exit,2039,116.6
2002,goal_21,col_exit,2024,103.78
2003,goal_21,exito,4357,734.9
2004,goal_21,exito,4282,749.44
2005,goal_21,exito,4292,768.13
2006,goal_21,col_exit,2043,115.54
2007,goal_21,col_exit,2026,100.32
2008,goal_21,col_exit,1994,109.43
2009,goal_21,col_exit,1978,118.76
2010,goal_21,exito,4495,721.47
2011,goal_21,exito,4200,753.48
2012,goal_21,exito,4273,767.6
2013,goal_21,col_exit,2032,110.81
2014,goal_21,col_exit,1995,117.2
2015,goal_21,col_exit,2030,96.93
2016,goal_21,col_exit,2036,89.05
2017,goal_21,col_exit,2083,78.97
2018,goal_21,col_approach,813,-70.52
2019,goal_21,col_exit,2036,110.7
2020,goal_21,exito,4372,738.0
2021,goal_21,exito,4282,751.78
2022,goal_21,exito,4297,767.2
2023,goal_21,col_exit,2045,114.84
2024,goal_21,exito,4373,737.85
2025,goal_21,exito,4283,751.36
2026,goal_21,exito,4294,766.73
2027,goal_21,col_exit,2029,120.48
2028,goal_21,col_exit,2035,104.19
2029,goal_21,exito,4469,722.67
2030,goal_21,exito,4199,759.03
2031,goal_21,exito,4279,767.51
2032,goal_21,col_exit,2028,114.33
2033,goal_21,exito,4374,737.91
2034,goal_21,exito,4283,750.03
2035,goal_21,exito,4296,766.47
2036,goal_21,col_exit,2034,118.41
2037,goal_21,col_exit,2037,98.86
2038,goal_21,col_exit,1994,107.47
2039,goal_21,exito,4517,720.19
2040,goal_21,col_exit,2011,135.43
2041,goal_21,col_exit,2009,131.6
2042,goal_21,col_exit,1993,134.47
2043,goal_21,col_exit,1990,136.91
2044,goal_21,col_exit,2016,130.47
2045,goal_21,col_exit,1997,132.5
2046,goal_21,col_exit,1997,133.37
2047,goal_21,col_exit,1998,133.42
2048,goal_21,col_exit,1992,135.72
2049,goal_21,col_exit,1988,138.18
2050,goal_21,col_exit,2018,132.36
2051,goal_21,col_exit,1996,134.21
2052,goal_21,col_exit,2000,133.78
2053,goal_21,col_exit,1997,134.08
2054,goal_21,col_exit,1990,136.77
2055,goal_21,col_exit,2015,130.91
2056,goal_21,col_exit,1997,132.92
2057,goal_21,col_exit,1997,133.71
2058,goal_21,col_exit,1999,133.43
2059,goal_21,col_exit,1992,135.63
2060,goal_21,col_exit,1990,137.36
2061,goal_21,col_exit,2016,132.34
2062,goal_21,col_exit,1996,134.13
2063,goal_21,col_exit,2000,133.5
2064,goal_21,col_exit,1997,134.45
2065,goal_21,col_exit,1990,136.8
2066,goal_21,col_exit,2015,130.9
2067,goal_21,col_exit,1997,132.86
2068,goal_21,col_exit,1997,133.73
2069,goal_21,col_exit,1999,133.43
2070,goal_21,col_exit,1992,135.62
2071,goal_21,col_exit,1988,138.35
2072,goal_21,col_exit,2018,132.45
2073,goal_21,col_exit,1996,134.16
2074,goal_21,col_exit,2000,133.69
2075,goal_21,col_exit,1997,134.39
2076,goal_21,col_exit,1990,136.94
2077,goal_21,col_exit,2016,130.38
2078,goal_21,col_exit,1996,132.8
2079,goal_21,col_exit,1997,133.73
2080,goal_21,col_exit,1999,133.39
2081,goal_21,col_exit,1992,135.72
2082,goal_21,col_exit,1988,138.24
2083,goal_21,col_exit,2018,132.32
2084,goal_21,col_exit,1996,134.14
2085,goal_21,col_exit,2000,133.7
2086,goal_21,col_exit,1997,134.43
2087,goal_21,col_exit,1989,137.05
2088,goal_21,col_exit,2016,130.89
2089,goal_21,col_exit,1997,132.82
2090,goal_21,col_exit,1997,133.71
2091,goal_21,col_exit,1999,133.49
2092,goal_21,col_exit,1992,135.59
2093,goal_21,col_exit,1988,138.25
2094,goal_21,col_exit,2018,132.33
2095,goal_21,col_exit,1998,133.17
2096,goal_21,col_exit,1998,133.73
2097,goal_21,col_exit,1997,134.42
2098,goal_21,col_exit,1990,136.9
2099,goal_21,col_exit,2016,130.47
2100,goal_21,col_exit,1996,132.89
2101,goal_22,exito,3977,759.21
2102,goal_22,exito,3973,760.79
2103,goal_22,exito,3971,761.45
2104,goal_22,exito,3973,760.88
2105,goal_22,exito,3973,759.59
2106,goal_22,exito,3973,756.62
2107,goal_22,exito,4055,746.75
2108,goal_22,exito,3972,760.27
2109,goal_22,exito,3972,757.15
2110,goal_22,exito,4054,746.78
2111,goal_22,exito,3971,759.75
2112,goal_22,exito,3973,756.91
2113,goal_22,exito,3972,751.92
2114,goal_22,exito,4053,741.02
2115,goal_22,exito,3972,757.25
2116,goal_22,exito,3973,751.79
2117,goal_22,exito,4056,741.15
2118,goal_22,exito,3973,757.68
2119,goal_22,exito,3971,752.89
2120,goal_22,exito,4055,742.27
2121,goal_22,exito,3970,757.68
2122,goal_22,exito,3973,752.76
2123,goal_22,exito,4054,742.19
2124,goal_22,exito,3971,757.97
2125,goal_22,exito,3972,752.93
2126,goal_22,exito,4055,742.41
2127,goal_22,exito,3973,758.0
2128,goal_22,exito,3973,753.81
2129,goal_22,exito,4054,743.15
2130,goal_22,exito,3972,758.45
2131,goal_22,exito,3973,754.33
2132,goal_22,exito,4054,743.58
2133,goal_22,exito,3973,758.51
2134,goal_22,exito,3973,754.57
2135,goal_22,exito,4054,744.28
2136,goal_22,exito,3971,758.73
2137,goal_22,exito,3971,754.7
2138,goal_22,exito,4055,744.35
2139,goal_22,exito,3972,758.9
2140,goal_22,exito,3971,754.95
2141,goal_22,exito,4056,744.53
2142,goal_22,exito,3972,759.17
2143,goal_22,exito,3972,755.46
2144,goal_22,exito,4054,744.78
2145,goal_22,exito,3971,759.22
2146,goal_22,exito,3971,755.23
2147,goal_22,exito,4055,744.92
2148,goal_22,exito,3973,759.14
2149,goal_22,exito,3972,755.83
2150,goal_22,exito,4055,745.68
2151,goal_22,exito,3973,759.34
2152,goal_22,exito,3973,756.2
2153,goal_22,exito,4055,746.25
2154,goal_22,exito,3970,759.85
2155,goal_22,exito,3972,756.48
2156,goal_22,exito,4054,746.27
2157,goal_22,exito,3973,759.86
2158,goal_22,exito,3973,756.56
2159,goal_22,exito,4054,746.84
2160,goal_22,exito,3972,760.0
2161,goal_22,exito,3972,757.2
2162,goal_22,exito,3972,751.97
2163,goal_22,exito,4056,740.99
2164,goal_22,exito,3971,757.54
2165,goal_22,exito,3973,752.26
2166,goal_22,exito,4053,741.45
2167,goal_22,exito,3971,757.55
2168,goal_22,exito,3972,752.26
2169,goal_22,exito,4054,741.37
2170,goal_22,exito,3974,757.71
2171,goal_22,exito,3973,752.92
2172,goal_22,exito,4055,742.61
2173,goal_22,exito,3972,758.14
2174,goal_22,exito,3973,753.88
2175,goal_22,exito,4055,743.38
2176,goal_22,exito,3971,758.48
2177,goal_22,exito,3972,754.02
2178,goal_22,exito,4055,743.61
2179,goal_22,exito,3972,758.66
2180,goal_22,exito,3973,754.32
2181,goal_22,exito,4055,743.99
2182,goal_22,exito,3973,758.82
2183,goal_22,exito,3971,755.03
2184,goal_22,exito,4055,744.64
2185,goal_22,exito,3972,759.07
2186,goal_22,exito,3971,755.33
2187,goal_22,exito,4055,745.18
2188,goal_22,exito,3972,759.22
2189,goal_22,exito,3973,755.53
2190,goal_22,exito,4055,745.67
2191,goal_22,exito,3973,759.36
2192,goal_22,exito,3972,756.41
2193,goal_22,exito,4055,746.27
2194,goal_22,exito,3972,759.61
2195,goal_22,exito,3971,756.4
2196,goal_22,exito,4056,746.66
2197,goal_22,exito,3972,760.03
2198,goal_22,exito,3970,756.85
2199,goal_22,exito,4054,746.33
2200,goal_22,exito,3973,759.92
2201,goal_23,exito,3769,687.4
2202,goal_23,exito,3764,731.86
2203,goal_23,exito,3766,728.99
2204,goal_23,exito,3765,700.37
2205,goal_23,exito,3766,701.91
2206,goal_23,exito,3762,721.81
2207,goal_23,exito,3765,734.97
2208,goal_23,exito,3767,689.47
2209,goal_23,exito,3766,705.01
2210,goal_23,exito,3764,697.52
2211,goal_23,exito,3766,736.5
2212,goal_23,exito,3767,703.55
2213,goal_23,exito,3766,706.81
2214,goal_23,exito,3760,681.61
2215,goal_23,exito,3765,734.88
2216,goal_23,exito,3766,721.67
2217,goal_23,exito,3767,705.68
2218,goal_23,exito,3761,695.25
2219,goal_23,exito,3763,729.75
2220,goal_23,exito,3767,731.31
2221,goal_23,exito,3765,695.15
2222,goal_23,exito,3765,702.89
2223,goal_23,exito,3764,716.36
2224,goal_23,exito,3768,735.76
2225,goal_23,exito,3766,691.32
2226,goal_23,exito,3766,706.45
2227,goal_23,exito,3759,687.96
2228,goal_23,exito,3765,736.42
2229,goal_23,exito,3767,709.05
2230,goal_23,exito,3766,706.69
2231,goal_23,exito,3761,683.56
2232,goal_23,exito,3766,733.92
2233,goal_23,exito,3763,724.66
2234,goal_23,exito,3766,703.6
2235,goal_23,exito,3762,698.32
2236,goal_23,exito,3763,727.52
2237,goal_23,exito,3767,732.83
2238,goal_23,exito,3766,691.95
2239,goal_23,exito,3767,704.19
2240,goal_23,exito,3766,709.33
2241,goal_23,exito,3765,735.91
2242,goal_23,exito,3766,695.72
2243,goal_23,exito,3766,706.9
2244,goal_23,exito,3762,681.77
2245,goal_23,exito,3763,736.66
2246,goal_23,exito,3767,714.72
2247,goal_23,exito,3765,706.45
2248,goal_23,exito,3770,688.27
2249,goal_23,exito,3765,732.09
2250,goal_23,exito,3766,728.95
2251,goal_23,exito,3766,699.93
2252,goal_23,exito,3764,701.9
2253,goal_23,exito,3765,721.51
2254,goal_23,exito,3765,735.13
2255,goal_23,exito,3767,689.0
2256,goal_23,exito,3767,705.88
2257,goal_23,exito,3764,694.54
2258,goal_23,exito,3765,736.97
2259,goal_23,exito,3767,705.1
2260,goal_23,exito,3766,706.67
2261,goal_23,exito,3762,680.39
2262,goal_23,exito,3764,733.95
2263,goal_23,exito,3766,723.06
2264,goal_23,exito,3763,704.86
2265,goal_23,exito,3761,695.67
2266,goal_23,exito,3765,729.68
2267,goal_23,exito,3768,731.91
2268,goal_23,exito,3766,694.13
2269,goal_23,exito,3763,702.9
2270,goal_23,exito,3765,714.82
2271,goal_23,exito,3766,735.82
2272,goal_23,exito,3765,691.73
2273,goal_23,exito,3766,706.1
2274,goal_23,exito,3759,686.32
2275,goal_23,exito,3764,736.63
2276,goal_23,exito,3767,709.36
2277,goal_23,exito,3764,706.11
2278,goal_23,exito,3760,683.26
2279,goal_23,exito,3761,734.29
2280,goal_23,exito,3766,723.98
2281,goal_23,exito,3766,704.33
2282,goal_23,exito,3762,697.69
2283,goal_23,exito,3760,728.38
2284,goal_23,exito,3766,732.63
2285,goal_23,exito,3767,693.63
2286,goal_23,exito,3767,704.14
2287,goal_23,exito,3766,711.91
2288,goal_23,exito,3764,735.89
2289,goal_23,exito,3767,693.69
2290,goal_23,exito,3767,706.44
2291,goal_23,exito,3768,681.73
2292,goal_23,exito,3762,736.84
2293,goal_23,exito,3769,715.2
2294,goal_23,exito,3768,706.61
2295,goal_23,exito,3768,689.14
2296,goal_23,exito,3764,731.62
2297,goal_23,exito,3766,729.63
2298,goal_23,exito,3766,699.8
2299,goal_23,exito,3762,702.01
2300,goal_23,exito,3762,721.05
2301,goal_24,col_exit,1246,35.93
2302,goal_24,exito,3590,678.22
2303,goal_24,exito,3580,676.04
2304,goal_24,col_approach,861,-61.43
2305,goal_24,col_approach,914,-54.87
2306,goal_24,exito,3578,696.95
2307,goal_24,exito,3588,687.38
2308,goal_24,col_approach,875,-74.78
2309,goal_24,exito,3579,681.73
2310,goal_24,exito,3586,680.99
2311,goal_24,col_approach,867,-64.27
2312,goal_24,exito,3581,658.38
2313,goal_24,exito,3572,671.71
2314,goal_24,col_approach,863,-61.76
2315,goal_24,exito,3571,642.62
2316,goal_24,exito,3579,666.82
2317,goal_24,col_approach,860,-61.31
2318,goal_24,col_approach,883,-62.91
2319,goal_24,exito,3579,698.45
2320,goal_24,exito,3584,689.08
2321,goal_24,col_approach,859,-67.93
2322,goal_24,exito,3583,690.85
2323,goal_24,exito,3586,684.9
2324,goal_24,col_approach,879,-71.94
2325,goal_24,exito,3580,664.34
2326,goal_24,exito,3579,671.0
2327,goal_24,col_approach,864,-62.1
2328,goal_24,col_approach,928,-66.88
2329,goal_24,exito,3583,690.47
2330,goal_24,exito,3585,682.71
2331,goal_24,col_approach,859,-65.63
2332,goal_24,exito,3578,675.91
2333,goal_24,exito,3582,677.13
2334,goal_24,col_approach,860,-61.64
2335,goal_24,exito,3588,659.65
2336,goal_24,exito,3574,669.66
2337,goal_24,col_approach,856,-59.69
2338,goal_24,exito,3586,641.71
2339,goal_24,col_exit,1320,39.93
2340,goal_24,exito,3579,695.42
2341,goal_24,exito,3586,687.33
2342,goal_24,col_approach,882,-77.19
2343,goal_24,exito,3581,674.36
2344,goal_24,exito,3574,675.2
2345,goal_24,col_approach,867,-63.8
2346,goal_24,col_approach,979,-69.42
2347,goal_24,exito,3585,670.16
2348,goal_24,exito,3579,672.2
2349,goal_24,col_approach,866,-62.83
2350,goal_24,col_approach,929,-66.3
2351,goal_24,exito,3583,690.39
2352,goal_24,exito,3585,682.87
2353,goal_24,col_approach,859,-65.64
2354,goal_24,exito,3581,675.9
2355,goal_24,exito,3572,677.56
2356,goal_24,col_approach,865,-63.74
2357,goal_24,exito,3591,660.41
2358,goal_24,exito,3573,668.63
2359,goal_24,col_approach,856,-59.69
2360,goal_24,exito,3583,641.73
2361,goal_24,col_exit,1323,39.89
2362,goal_24,exito,3579,695.41
2363,goal_24,exito,3592,686.06
2364,goal_24,col_approach,883,-76.2
2365,goal_24,exito,3588,670.12
2366,goal_24,exito,3582,672.8
2367,goal_24,col_approach,858,-60.16
2368,goal_24,col_approach,947,-75.0
2369,goal_24,exito,3578,683.65
2370,goal_24,exito,3585,680.09
2371,goal_24,col_approach,877,-68.16
2372,goal_24,col_approach,936,-61.74
2373,goal_24,exito,3579,692.03
2374,goal_24,exito,3584,684.73
2375,goal_24,col_approach,858,-66.57
2376,goal_24,exito,3589,680.55
2377,goal_24,exito,3572,677.73
2378,goal_24,col_approach,865,-63.73
2379,goal_24,exito,3588,659.91
2380,goal_24,exito,3574,670.26
2381,goal_24,col_approach,856,-59.64
2382,goal_24,col_approach,934,-73.3
2383,goal_24,exito,3582,688.08
2384,goal_24,exito,3584,681.65
2385,goal_24,col_approach,881,-70.84
2386,goal_24,col_approach,983,-70.94
2387,goal_24,exito,3581,669.73
2388,goal_24,exito,3579,674.42
2389,goal_24,col_approach,868,-63.57
2390,goal_24,exito,3573,642.69
2391,goal_24,exito,3573,667.35
2392,goal_24,col_approach,857,-60.09
2393,goal_24,exito,3556,643.5
2394,goal_24,exito,3574,672.01
2395,goal_24,col_approach,857,-59.89
2396,goal_24,col_approach,935,-69.78
2397,goal_24,exito,3579,689.6
2398,goal_24,exito,3585,683.05
2399,goal_24,col_approach,881,-71.66
2400,goal_24,exito,3585,658.93
2401,goal_25,exito,3357,668.21
2402,goal_25,col_exit,1020,-8.46
2403,goal_25,col_exit,1013,-20.36
2404,goal_25,col_exit,1005,-28.72
2405,goal_25,col_exit,999,-32.27
2406,goal_25,col_exit,941,-2.77
2407,goal_25,col_exit,1034,-4.95
2408,goal_25,col_exit,1010,-17.46
2409,goal_25,col_exit,1014,-27.65
2410,goal_25,col_exit,1000,-35.41
2411,goal_25,col_exit,994,-33.37
2412,goal_25,col_exit,995,-29.2
2413,goal_25,col_exit,1005,-30.34
2414,goal_25,col_exit,1002,-34.97
2415,goal_25,col_exit,958,-15.26
2416,goal_25,col_exit,1024,-12.57
2417,goal_25,col_exit,1003,-22.93
2418,goal_25,col_exit,998,-24.26
2419,goal_25,col_exit,1012,-29.56
2420,goal_25,col_exit,1002,-37.48
2421,goal_25,col_exit,996,-37.75
2422,goal_25,col_exit,995,-33.88
2423,goal_25,col_exit,994,-29.68
2424,goal_25,col_exit,1005,-30.31
2425,goal_25,col_exit,1002,-35.02
2426,goal_25,col_exit,958,-15.26
2427,goal_25,col_exit,1024,-12.57
2428,goal_25,col_exit,1003,-22.94
2429,goal_25,col_exit,998,-24.23
2430,goal_25,col_exit,1012,-29.53
2431,goal_25,col_exit,1002,-37.48
2432,goal_25,col_exit,996,-37.74
2433,goal_25,col_exit,995,-34.01
2434,goal_25,col_exit,994,-29.69
2435,goal_25,col_exit,1005,-30.31
2436,goal_25,col_exit,1002,-35.08
2437,goal_25,col_exit,958,-15.25
2438,goal_25,col_exit,1024,-12.56
2439,goal_25,col_exit,1003,-22.94
2440,goal_25,col_exit,998,-24.21
2441,goal_25,col_exit,1012,-29.53
2442,goal_25,col_exit,1002,-37.5
2443,goal_25,col_exit,996,-37.74
2444,goal_25,col_exit,995,-33.94
2445,goal_25,col_exit,994,-29.73
2446,goal_25,col_exit,1005,-30.31
2447,goal_25,col_exit,1002,-34.99
2448,goal_25,col_exit,958,-15.25
2449,goal_25,col_exit,1024,-12.57
2450,goal_25,col_exit,1003,-22.82
2451,goal_25,col_exit,998,-24.22
2452,goal_25,col_exit,1012,-29.52
2453,goal_25,col_exit,1002,-37.49
2454,goal_25,col_exit,996,-37.72
2455,goal_25,col_exit,995,-33.86
2456,goal_25,col_exit,994,-29.69
