episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,1709,458.62
823,goal_09,exito,1709,458.59
824,goal_09,exito,1709,457.66
825,goal_09,exito,1709,458.61
826,goal_09,exito,1709,458.63
827,goal_09,exito,1713,454.82
828,goal_09,exito,1709,458.63
829,goal_09,exito,1709,458.61
830,goal_09,exito,1709,458.07
831,goal_09,exito,1709,458.22
832,goal_09,exito,1709,458.62
833,goal_09,exito,1709,458.62
834,goal_09,exito,1709,455.17
835,goal_09,exito,1709,458.61
836,goal_09,exito,1709,458.61
837,goal_09,exito,1709,457.53
838,goal_09,exito,1709,458.62
839,goal_09,exito,1709,458.62
840,goal_09,exito,1709,458.62
841,goal_09,exito,1709,455.98
842,goal_09,exito,1709,458.6
843,goal_09,exito,1709,458.6
844,goal_09,exito,1709,456.83
845,goal_09,exito,1709,458.61
846,goal_09,exito,1709,458.64
847,goal_09,exito,1709,458.63
848,goal_09,exito,1709,456.74
849,goal_09,exito,1709,458.6
850,goal_09,exito,1709,458.61
851,goal_09,exito,1711,455.75
852,goal_09,exito,1709,458.61
853,goal_09,exito,1709,458.63
854,goal_09,exito,1709,458.62
855,goal_09,exito,1709,457.37
856,goal_09,exito,1709,458.6
857,goal_09,exito,1709,458.6
858,goal_09,exito,1709,455.04
859,goal_09,exito,1709,458.6
860,goal_09,exito,1709,458.64
861,goal_09,exito,1709,458.63
862,goal_09,exito,1709,457.88
863,goal_09,exito,1709,458.6
864,goal_09,exito,1709,458.62
865,goal_09,exito,1709,454.93
866,goal_09,exito,1709,458.63
867,goal_09,exito,1709,458.63
868,goal_09,exito,1709,457.77
869,goal_09,exito,1709,458.58
870,goal_09,exito,1709,458.64
871,goal_09,exito,1709,458.61
872,goal_09,exito,1709,455.64
873,goal_09,exito,1709,458.64
874,goal_09,exito,1709,458.61
875,goal_09,exito,1709,457.12
876,goal_09,exito,1709,458.6
877,goal_09,exito,1709,458.61
878,goal_09,exito,1709,458.62
879,goal_09,exito,1709,456.44
880,goal_09,exito,1709,458.62
881,goal_09,exito,1709,458.6
882,goal_09,exito,1709,456.11
883,goal_09,exito,1709,458.63
884,goal_09,exito,1709,458.62
885,goal_09,exito,1709,458.63
886,goal_09,exito,1709,457.18
887,goal_09,exito,1709,458.61
888,goal_09,exito,1709,458.6
889,goal_09,exito,1709,455.29
890,goal_09,exito,1709,458.6
891,goal_09,exito,1709,458.64
892,goal_09,exito,1709,458.63
893,goal_09,exito,1709,457.73
894,goal_09,exito,1709,458.6
895,goal_09,exito,1709,458.62
896,goal_09,exito,1709,454.85
897,goal_09,exito,1709,458.62
898,goal_09,exito,1709,458.64
899,goal_09,exito,1709,457.95
900,goal_09,exito,1709,458.47
901,goal_10,exito,1927,491.64
902,goal_10,exito,1927,491.65
903,goal_10,exito,1927,491.66
904,goal_10,exito,1927,491.67
905,goal_10,exito,1927,491.66
906,goal_10,exito,1927,491.67
907,goal_10,exito,1926,489.97
908,goal_10,exito,1923,485.52
909,goal_10,exito,1927,471.12
910,goal_10,exito,1927,465.97
911,goal_10,exito,1929,472.92
912,goal_10,exito,1929,481.92
913,goal_10,exito,1927,488.14
914,goal_10,exito,1927,491.21
915,goal_10,exito,1927,491.67
916,goal_10,exito,1927,491.66
917,goal_10,exito,1927,491.67
918,goal_10,exito,1927,491.66
919,goal_10,exito,1927,491.68
920,goal_10,exito,1927,491.67
921,goal_10,exito,1927,489.75
922,goal_10,exito,1921,484.52
923,goal_10,exito,1925,468.76
924,goal_10,exito,1926,467.33
925,goal_10,exito,1925,475.03
926,goal_10,exito,1927,483.95
927,goal_10,exito,1927,489.14
928,goal_10,exito,1927,491.67
929,goal_10,exito,1927,491.67
930,goal_10,exito,1927,491.67
931,goal_10,exito,1927,491.66
932,goal_10,exito,1927,491.68
933,goal_10,exito,1927,491.67
934,goal_10,exito,1927,491.67
935,goal_10,exito,1927,488.81
936,goal_10,exito,1927,481.54
937,goal_10,exito,1925,466.44
938,goal_10,exito,1922,469.31
939,goal_10,exito,1929,476.96
940,goal_10,exito,1927,485.21
941,goal_10,exito,1927,489.7
942,goal_10,exito,1927,491.66
943,goal_10,exito,1927,491.67
944,goal_10,exito,1927,491.65
945,goal_10,exito,1927,491.63
946,goal_10,exito,1927,491.65
947,goal_10,exito,1927,491.67
948,goal_10,exito,1927,491.67
949,goal_10,exito,1930,488.27
950,goal_10,exito,1921,479.35
951,goal_10,exito,1926,464.83
952,goal_10,exito,1927,470.17
953,goal_10,exito,1929,478.17
954,goal_10,exito,1927,486.07
955,goal_10,exito,1927,490.03
956,goal_10,exito,1927,491.64
957,goal_10,exito,1927,491.66
958,goal_10,exito,1927,491.68
959,goal_10,exito,1927,491.67
960,goal_10,exito,1927,491.67
961,goal_10,exito,1927,491.67
962,goal_10,exito,1927,490.7
963,goal_10,exito,1923,487.9
964,goal_10,exito,1926,475.89
965,goal_10,exito,1926,464.59
966,goal_10,exito,1924,471.31
967,goal_10,exito,1927,480.3
968,goal_10,exito,1927,487.34
969,goal_10,exito,1927,490.84
970,goal_10,exito,1927,491.67
971,goal_10,exito,1927,491.67
972,goal_10,exito,1927,491.67
973,goal_10,exito,1927,491.68
974,goal_10,exito,1927,491.68
975,goal_10,exito,1927,491.68
976,goal_10,exito,1927,489.99
977,goal_10,exito,1930,486.37
978,goal_10,exito,1925,473.52
979,goal_10,exito,1927,465.13
980,goal_10,exito,1928,472.13
981,goal_10,exito,1929,480.97
982,goal_10,exito,1927,487.6
983,goal_10,exito,1927,490.97
984,goal_10,exito,1927,491.66
985,goal_10,exito,1927,491.67
986,goal_10,exito,1927,491.66
987,goal_10,exito,1927,491.67
988,goal_10,exito,1927,491.67
989,goal_10,exito,1927,491.68
990,goal_10,exito,1927,490.09
991,goal_10,exito,1926,485.51
992,goal_10,exito,1926,472.0
993,goal_10,exito,1927,465.93
994,goal_10,exito,1921,473.62
995,goal_10,exito,1927,482.64
996,goal_10,exito,1927,488.54
997,goal_10,exito,1927,491.5
998,goal_10,exito,1927,491.67
999,goal_10,exito,1927,491.66
1000,goal_10,exito,1927,491.67
1001,goal_11,exito,2797,611.98
1002,goal_11,exito,2795,602.79
1003,goal_11,exito,2797,590.74
1004,goal_11,exito,2797,624.01
1005,goal_11,exito,2797,620.42
1006,goal_11,exito,2795,611.14
1007,goal_11,exito,2797,601.11
1008,goal_11,exito,2797,595.81
1009,goal_11,exito,2797,623.95
1010,goal_11,exito,2795,619.57
1011,goal_11,exito,2797,610.89
1012,goal_11,exito,2795,598.92
1013,goal_11,exito,2797,601.15
1014,goal_11,exito,2797,623.83
1015,goal_11,exito,2795,618.97
1016,goal_11,exito,2795,610.11
1017,goal_11,exito,2795,595.62
1018,goal_11,exito,2797,606.42
1019,goal_11,exito,2797,623.67
1020,goal_11,exito,2794,618.49
1021,goal_11,exito,2795,609.43
1022,goal_11,exito,2795,591.68
1023,goal_11,exito,2797,610.96
1024,goal_11,exito,2795,623.01
1025,goal_11,exito,2797,617.95
1026,goal_11,exito,2797,609.22
1027,goal_11,exito,2794,587.48
1028,goal_11,exito,2795,613.8
1029,goal_11,exito,2797,623.22
1030,goal_11,exito,2795,616.88
1031,goal_11,exito,2795,608.43
1032,goal_11,exito,2795,581.35
1033,goal_11,exito,2797,617.1
1034,goal_11,exito,2795,622.6
1035,goal_11,exito,2795,615.99
1036,goal_11,exito,2795,607.83
1037,goal_11,exito,2795,575.58
1038,goal_11,exito,2797,619.26
1039,goal_11,exito,2795,622.33
1040,goal_11,exito,2797,615.51
1041,goal_11,exito,2795,606.98
1042,goal_11,exito,2797,572.56
1043,goal_11,exito,2795,620.17
1044,goal_11,exito,2797,622.46
1045,goal_11,exito,2795,614.46
1046,goal_11,exito,2795,606.37
1047,goal_11,exito,2797,571.63
1048,goal_11,exito,2795,621.26
1049,goal_11,exito,2797,622.11
1050,goal_11,exito,2795,613.67
1051,goal_11,exito,2797,606.01
1052,goal_11,exito,2797,573.35
1053,goal_11,exito,2797,622.48
1054,goal_11,exito,2795,621.42
1055,goal_11,exito,2797,613.45
1056,goal_11,exito,2797,605.29
1057,goal_11,exito,2797,576.51
1058,goal_11,exito,2795,623.88
1059,goal_11,exito,2797,621.51
1060,goal_11,exito,2797,612.93
1061,goal_11,exito,2797,604.55
1062,goal_11,exito,2795,580.55
1063,goal_11,exito,2797,624.26
1064,goal_11,exito,2795,620.67
1065,goal_11,exito,2797,612.33
1066,goal_11,exito,2795,603.11
1067,goal_11,exito,2797,587.41
1068,goal_11,exito,2797,624.06
1069,goal_11,exito,2795,620.25
1070,goal_11,exito,2797,611.76
1071,goal_11,exito,2795,602.03
1072,goal_11,exito,2797,593.35
1073,goal_11,exito,2797,623.98
1074,goal_11,exito,2795,619.82
1075,goal_11,exito,2795,610.79
1076,goal_11,exito,2797,599.93
1077,goal_11,exito,2797,598.93
1078,goal_11,exito,2797,623.88
1079,goal_11,exito,2795,619.11
1080,goal_11,exito,2797,610.61
1081,goal_11,exito,2795,597.43
1082,goal_11,exito,2797,603.87
1083,goal_11,exito,2797,623.74
1084,goal_11,exito,2795,618.56
1085,goal_11,exito,2797,610.12
1086,goal_11,exito,2796,594.54
1087,goal_11,exito,2797,607.89
1088,goal_11,exito,2797,623.56
1089,goal_11,exito,2795,618.5
1090,goal_11,exito,2797,609.66
1091,goal_11,exito,2795,591.15
1092,goal_11,exito,2797,611.45
1093,goal_11,exito,2795,622.99
1094,goal_11,exito,2797,617.86
1095,goal_11,exito,2795,608.81
1096,goal_11,exito,2796,586.78
1097,goal_11,exito,2797,614.54
1098,goal_11,exito,2797,623.25
1099,goal_11,exito,2795,616.8
1100,goal_11,exito,2797,608.81
1101,goal_12,exito,2528,594.58
1102,goal_12,exito,2528,582.81
1103,goal_12,exito,2530,589.93
1104,goal_12,exito,2531,586.08
1105,goal_12,exito,2528,575.57
1106,goal_12,exito,2529,588.54
1107,goal_12,exito,2528,552.06
1108,goal_12,exito,2531,591.62
1109,goal_12,exito,2529,546.79
1110,goal_12,exito,2531,593.9
1111,goal_12,exito,2529,565.65
1112,goal_12,exito,2528,594.7
1113,goal_12,exito,2528,575.28
1114,goal_12,exito,2528,595.55
1115,goal_12,exito,2529,579.11
1116,goal_12,exito,2528,596.14
1117,goal_12,exito,2529,581.52
1118,goal_12,exito,2528,594.09
1119,goal_12,exito,2531,583.88
1120,goal_12,exito,2528,587.95
1121,goal_12,exito,2531,586.52
1122,goal_12,exito,2528,572.12
1123,goal_12,exito,2529,588.9
1124,goal_12,exito,2531,548.63
1125,goal_12,exito,2527,591.32
1126,goal_12,exito,2531,550.19
1127,goal_12,exito,2528,593.6
1128,goal_12,exito,2529,567.53
1129,goal_12,exito,2530,595.32
1130,goal_12,exito,2529,576.32
1131,goal_12,exito,2528,595.69
1132,goal_12,exito,2529,579.62
1133,goal_12,exito,2528,596.25
1134,goal_12,exito,2531,582.2
1135,goal_12,exito,2528,593.26
1136,goal_12,exito,2529,584.07
1137,goal_12,exito,2530,586.12
1138,goal_12,exito,2529,586.63
1139,goal_12,exito,2528,567.78
1140,goal_12,exito,2528,589.35
1141,goal_12,exito,2528,545.8
1142,goal_12,exito,2529,591.95
1143,goal_12,exito,2529,551.95
1144,goal_12,exito,2528,593.79
1145,goal_12,exito,2527,568.69
1146,goal_12,exito,2530,595.37
1147,goal_12,exito,2528,576.41
1148,goal_12,exito,2528,595.75
1149,goal_12,exito,2531,580.33
1150,goal_12,exito,2528,596.28
1151,goal_12,exito,2531,582.45
1152,goal_12,exito,2528,592.86
1153,goal_12,exito,2531,584.78
1154,goal_12,exito,2528,584.43
1155,goal_12,exito,2529,586.92
1156,goal_12,exito,2531,565.22
1157,goal_12,exito,2527,589.54
1158,goal_12,exito,2528,544.49
1159,goal_12,exito,2531,592.82
1160,goal_12,exito,2531,556.33
1161,goal_12,exito,2531,594.74
1162,goal_12,exito,2531,572.55
1163,goal_12,exito,2528,595.22
1164,goal_12,exito,2528,577.54
1165,goal_12,exito,2528,595.92
1166,goal_12,exito,2529,580.69
1167,goal_12,exito,2528,596.43
1168,goal_12,exito,2528,582.35
1169,goal_12,exito,2531,592.22
1170,goal_12,exito,2528,584.62
1171,goal_12,exito,2530,581.42
1172,goal_12,exito,2528,587.42
1173,goal_12,exito,2528,559.76
1174,goal_12,exito,2531,590.81
1175,goal_12,exito,2528,543.85
1176,goal_12,exito,2530,593.08
1177,goal_12,exito,2529,559.69
1178,goal_12,exito,2528,594.31
1179,goal_12,exito,2531,573.74
1180,goal_12,exito,2528,595.34
1181,goal_12,exito,2531,578.8
1182,goal_12,exito,2528,596.05
1183,goal_12,exito,2529,580.93
1184,goal_12,exito,2531,595.49
1185,goal_12,exito,2531,583.47
1186,goal_12,exito,2528,589.85
1187,goal_12,exito,2528,585.24
1188,goal_12,exito,2530,577.38
1189,goal_12,exito,2528,588.08
1190,goal_12,exito,2528,553.9
1191,goal_12,exito,2528,590.85
1192,goal_12,exito,2528,544.88
1193,goal_12,exito,2528,592.93
1194,goal_12,exito,2528,562.23
1195,goal_12,exito,2528,594.53
1196,goal_12,exito,2529,574.56
1197,goal_12,exito,2528,595.46
1198,goal_12,exito,2531,579.08
1199,goal_12,exito,2528,596.07
1200,goal_12,exito,2531,581.57
1201,goal_13,exito,2281,559.01
1202,goal_13,exito,2281,558.41
1203,goal_13,exito,2281,535.14
1204,goal_13,exito,2281,552.06
1205,goal_13,exito,2281,561.63
1206,goal_13,exito,2281,524.65
1207,goal_13,exito,2282,546.55
1208,goal_13,exito,2282,558.21
1209,goal_13,exito,2281,560.19
1210,goal_13,exito,2279,528.62
1211,goal_13,exito,2281,551.06
1212,goal_13,exito,2281,561.29
1213,goal_13,exito,2281,535.63
1214,goal_13,exito,2281,545.13
1215,goal_13,exito,2280,556.79
1216,goal_13,exito,2281,562.74
1217,goal_13,exito,2281,520.01
1218,goal_13,exito,2279,549.48
1219,goal_13,exito,2281,560.92
1220,goal_13,exito,2281,545.6
1221,goal_13,exito,2281,543.65
1222,goal_13,exito,2281,555.54
1223,goal_13,exito,2281,562.36
1224,goal_13,exito,2281,511.98
1225,goal_13,exito,2281,548.76
1226,goal_13,exito,2281,560.37
1227,goal_13,exito,2281,552.24
1228,goal_13,exito,2281,541.74
1229,goal_13,exito,2281,554.33
1230,goal_13,exito,2281,562.27
1231,goal_13,exito,2281,510.25
1232,goal_13,exito,2281,547.77
1233,goal_13,exito,2281,559.67
1234,goal_13,exito,2281,556.02
1235,goal_13,exito,2281,538.84
1236,goal_13,exito,2281,553.14
1237,goal_13,exito,2281,561.99
1238,goal_13,exito,2281,516.32
1239,goal_13,exito,2281,547.05
1240,goal_13,exito,2281,558.73
1241,goal_13,exito,2281,558.73
1242,goal_13,exito,2282,534.24
1243,goal_13,exito,2281,551.9
1244,goal_13,exito,2281,561.57
1245,goal_13,exito,2281,526.48
1246,goal_13,exito,2282,546.53
1247,goal_13,exito,2282,558.05
1248,goal_13,exito,2281,560.46
1249,goal_13,exito,2279,527.39
1250,goal_13,exito,2281,550.72
1251,goal_13,exito,2281,561.35
1252,goal_13,exito,2281,537.06
1253,goal_13,exito,2281,544.93
1254,goal_13,exito,2281,557.18
1255,goal_13,exito,2281,562.77
1256,goal_13,exito,2281,519.0
1257,goal_13,exito,2281,549.72
1258,goal_13,exito,2281,560.78
1259,goal_13,exito,2281,545.77
1260,goal_13,exito,2281,543.56
1261,goal_13,exito,2282,555.83
1262,goal_13,exito,2281,562.35
1263,goal_13,exito,2281,511.86
1264,goal_13,exito,2281,548.74
1265,goal_13,exito,2281,560.25
1266,goal_13,exito,2281,551.9
1267,goal_13,exito,2281,541.68
1268,goal_13,exito,2281,554.28
1269,goal_13,exito,2281,562.15
1270,goal_13,exito,2281,510.27
1271,goal_13,exito,2282,548.1
1272,goal_13,exito,2281,559.59
1273,goal_13,exito,2281,556.01
1274,goal_13,exito,2281,538.92
1275,goal_13,exito,2281,553.25
1276,goal_13,exito,2281,562.03
1277,goal_13,exito,2281,516.11
1278,goal_13,exito,2281,547.01
1279,goal_13,exito,2281,558.89
1280,goal_13,exito,2281,558.65
1281,goal_13,exito,2280,534.0
1282,goal_13,exito,2281,551.93
1283,goal_13,exito,2281,561.68
1284,goal_13,exito,2281,526.79
1285,goal_13,exito,2282,546.44
1286,goal_13,exito,2279,557.4
1287,goal_13,exito,2281,560.73
1288,goal_13,exito,2282,527.15
1289,goal_13,exito,2281,550.7
1290,goal_13,exito,2281,561.18
1291,goal_13,exito,2281,537.55
1292,goal_13,exito,2281,544.93
1293,goal_13,exito,2282,556.84
1294,goal_13,exito,2281,562.73
1295,goal_13,exito,2281,519.05
1296,goal_13,exito,2282,549.92
1297,goal_13,exito,2281,560.8
1298,goal_13,exito,2281,545.54
1299,goal_13,exito,2282,543.78
1300,goal_13,exito,2281,555.71
1301,goal_14,exito,2882,601.7
1302,goal_14,exito,2882,599.56
1303,goal_14,exito,2874,563.59
1304,goal_14,col_exit,1903,-44.61
1305,goal_14,exito,2874,579.89
1306,goal_14,exito,2876,596.37
1307,goal_14,exito,2877,582.57
1308,goal_14,exito,2879,570.1
1309,goal_14,exito,2883,599.03
1310,goal_14,exito,2883,603.55
1311,goal_14,exito,2883,585.68
1312,goal_14,exito,2878,456.18
1313,goal_14,exito,2878,536.97
1314,goal_14,exito,2875,595.34
1315,goal_14,exito,2876,589.63
1316,goal_14,exito,2878,565.11
1317,goal_14,exito,2882,591.28
1318,goal_14,exito,2882,603.76
1319,goal_14,exito,2883,597.67
1320,goal_14,exito,2874,543.85
1321,goal_14,exito,2876,468.93
1322,goal_14,exito,2875,592.89
1323,goal_14,exito,2876,592.91
1324,goal_14,exito,2876,573.55
1325,goal_14,exito,2882,583.49
1326,goal_14,exito,2882,602.17
1327,goal_14,exito,2882,601.08
1328,goal_14,exito,2873,573.09
1329,goal_14,col_exit,1868,-58.26
1330,goal_14,exito,2874,588.02
1331,goal_14,exito,2876,593.82
1332,goal_14,exito,2877,579.66
1333,goal_14,exito,2879,576.65
1334,goal_14,exito,2882,600.26
1335,goal_14,exito,2883,601.91
1336,goal_14,exito,2875,582.2
1337,goal_14,exito,2882,400.74
1338,goal_14,exito,2878,568.05
1339,goal_14,exito,2876,595.73
1340,goal_14,exito,2877,585.89
1341,goal_14,exito,2878,565.79
1342,goal_14,exito,2881,596.44
1343,goal_14,exito,2882,604.66
1344,goal_14,exito,2883,590.66
1345,goal_14,exito,2879,480.01
1346,goal_14,exito,2878,517.69
1347,goal_14,exito,2875,595.05
1348,goal_14,exito,2876,590.75
1349,goal_14,exito,2877,568.12
1350,goal_14,exito,2882,589.9
1351,goal_14,exito,2882,602.79
1352,goal_14,exito,2883,598.33
1353,goal_14,exito,2874,556.95
1354,goal_14,col_exit,1913,-29.49
1355,goal_14,exito,2874,578.31
1356,goal_14,exito,2876,596.28
1357,goal_14,exito,2877,582.99
1358,goal_14,exito,2877,568.6
1359,goal_14,exito,2880,598.13
1360,goal_14,exito,2883,603.75
1361,goal_14,exito,2883,584.5
1362,goal_14,exito,2880,452.56
1363,goal_14,exito,2878,536.91
1364,goal_14,exito,2875,595.17
1365,goal_14,exito,2876,589.14
1366,goal_14,exito,2878,565.1
1367,goal_14,exito,2882,591.25
1368,goal_14,exito,2882,603.65
1369,goal_14,exito,2883,597.63
1370,goal_14,exito,2876,544.05
1371,goal_14,exito,2877,464.68
1372,goal_14,exito,2875,592.59
1373,goal_14,exito,2876,593.21
1374,goal_14,exito,2876,574.28
1375,goal_14,exito,2879,582.16
1376,goal_14,exito,2882,602.15
1377,goal_14,exito,2882,601.04
1378,goal_14,exito,2874,573.15
1379,goal_14,col_exit,1866,-59.71
1380,goal_14,exito,2874,588.41
1381,goal_14,exito,2877,593.82
1382,goal_14,exito,2877,579.62
1383,goal_14,exito,2879,576.66
1384,goal_14,exito,2882,600.2
1385,goal_14,exito,2883,601.92
1386,goal_14,exito,2875,582.75
1387,goal_14,exito,2882,400.79
1388,goal_14,exito,2875,572.74
1389,goal_14,exito,2876,595.51
1390,goal_14,exito,2877,585.42
1391,goal_14,exito,2879,566.01
1392,goal_14,exito,2880,596.36
1393,goal_14,exito,2882,604.36
1394,goal_14,exito,2883,589.76
1395,goal_14,exito,2879,473.81
1396,goal_14,exito,2878,522.83
1397,goal_14,exito,2875,595.25
1398,goal_14,exito,2876,590.47
1399,goal_14,exito,2877,567.35
1400,goal_14,exito,2882,590.32
1401,goal_15,exito,2670,542.1
1402,goal_15,exito,2673,574.41
1403,goal_15,exito,2673,557.11
1404,goal_15,exito,2676,543.27
1405,goal_15,exito,2672,573.45
1406,goal_15,exito,2672,558.9
1407,goal_15,exito,2679,553.04
1408,goal_15,exito,2671,569.57
1409,goal_15,exito,2670,560.42
1410,goal_15,exito,2678,555.47
1411,goal_15,exito,2671,563.87
1412,goal_15,exito,2670,562.52
1413,goal_15,exito,2679,555.57
1414,goal_15,exito,2670,553.84
1415,goal_15,exito,2672,565.26
1416,goal_15,exito,2677,552.79
1417,goal_15,exito,2669,536.67
1418,goal_15,exito,2671,566.02
1419,goal_15,exito,2676,548.14
1420,goal_15,exito,2670,496.49
1421,goal_15,exito,2671,567.25
1422,goal_15,exito,2673,542.11
1423,goal_15,exito,2670,461.45
1424,goal_15,exito,2671,568.77
1425,goal_15,exito,2674,538.42
1426,goal_15,col_exit,1595,-30.55
1427,goal_15,exito,2670,565.06
1428,goal_15,exito,2677,553.04
1429,goal_15,exito,2669,537.52
1430,goal_15,exito,2671,565.58
1431,goal_15,exito,2673,547.7
1432,goal_15,exito,2669,519.68
1433,goal_15,exito,2671,567.33
1434,goal_15,exito,2676,544.43
1435,goal_15,exito,2670,466.01
1436,goal_15,exito,2671,568.77
1437,goal_15,exito,2674,538.71
1438,goal_15,col_exit,1622,-32.36
1439,goal_15,exito,2670,566.31
1440,goal_15,exito,2673,547.22
1441,goal_15,exito,2670,494.79
1442,goal_15,exito,2672,567.26
1443,goal_15,exito,2673,541.25
1444,goal_15,exito,2670,456.41
1445,goal_15,exito,2671,569.01
1446,goal_15,exito,2674,537.82
1447,goal_15,col_exit,1570,-29.03
1448,goal_15,exito,2672,562.73
1449,goal_15,exito,2679,555.5
1450,goal_15,exito,2669,551.28
1451,goal_15,exito,2672,565.31
1452,goal_15,exito,2677,552.38
1453,goal_15,exito,2669,536.64
1454,goal_15,exito,2670,565.79
1455,goal_15,exito,2676,548.14
1456,goal_15,exito,2670,497.35
1457,goal_15,exito,2671,567.24
1458,goal_15,exito,2673,541.97
1459,goal_15,exito,2670,461.34
1460,goal_15,exito,2671,569.15
1461,goal_15,exito,2674,538.39
1462,goal_15,col_exit,1649,-44.05
1463,goal_15,exito,2671,568.24
1464,goal_15,exito,2674,539.03
1465,goal_15,col_exit,1595,-24.11
1466,goal_15,exito,2669,564.77
1467,goal_15,exito,2677,554.12
1468,goal_15,exito,2669,541.43
1469,goal_15,exito,2671,565.12
1470,goal_15,exito,2676,548.3
1471,goal_15,exito,2669,520.74
1472,goal_15,exito,2672,567.17
1473,goal_15,exito,2673,544.16
1474,goal_15,exito,2670,472.85
1475,goal_15,exito,2671,568.08
1476,goal_15,exito,2674,539.29
1477,goal_15,col_exit,1619,-25.07
1478,goal_15,exito,2670,565.69
1479,goal_15,exito,2677,548.19
1480,goal_15,exito,2670,498.28
1481,goal_15,exito,2671,567.27
1482,goal_15,exito,2673,542.6
1483,goal_15,exito,2670,463.68
1484,goal_15,exito,2671,568.61
1485,goal_15,exito,2674,538.54
1486,goal_15,col_exit,1599,-29.8
1487,goal_15,exito,2670,565.24
1488,goal_15,exito,2677,552.17
1489,goal_15,exito,2669,534.45
1490,goal_15,exito,2673,566.41
1491,goal_15,exito,2676,547.86
1492,goal_15,exito,2670,489.1
1493,goal_15,exito,2671,567.37
1494,goal_15,exito,2673,540.78
1495,goal_15,col_exit,1718,-20.2
1496,goal_15,exito,2670,571.11
1497,goal_15,exito,2673,532.24
1498,goal_15,exito,2676,376.7
1499,goal_15,exito,2674,573.75
1500,goal_15,exito,2672,537.5
1501,goal_16,exito,2381,549.58
1502,goal_16,exito,2385,497.65
1503,goal_16,exito,2385,545.54
1504,goal_16,exito,2381,498.03
1505,goal_16,exito,2384,534.02
1506,goal_16,exito,2381,552.32
1507,goal_16,exito,2384,381.35
1508,goal_16,exito,2383,542.64
1509,goal_16,exito,2381,542.28
1510,goal_16,exito,2385,524.14
1511,goal_16,exito,2384,548.49
1512,goal_16,col_exit,1390,-107.4
1513,goal_16,exito,2381,538.82
1514,goal_16,exito,2381,549.5
1515,goal_16,exito,2386,496.48
1516,goal_16,exito,2385,545.4
1517,goal_16,exito,2380,498.63
1518,goal_16,exito,2383,533.9
1519,goal_16,exito,2381,552.49
1520,goal_16,exito,2384,375.25
1521,goal_16,exito,2383,542.64
1522,goal_16,exito,2381,542.95
1523,goal_16,exito,2383,522.93
1524,goal_16,exito,2384,548.12
1525,goal_16,col_exit,1425,-106.03
1526,goal_16,exito,2382,540.29
1527,goal_16,exito,2381,547.44
1528,goal_16,exito,2386,512.25
1529,goal_16,exito,2384,546.31
1530,goal_16,exito,2381,456.62
1531,goal_16,exito,2383,535.85
1532,goal_16,exito,2381,547.61
1533,goal_16,exito,2383,453.21
1534,goal_16,exito,2386,544.25
1535,goal_16,exito,2381,533.77
1536,goal_16,exito,2382,527.92
1537,goal_16,exito,2381,551.59
1538,goal_16,exito,2391,315.2
1539,goal_16,exito,2383,539.86
1540,goal_16,exito,2381,547.61
1541,goal_16,exito,2383,510.53
1542,goal_16,exito,2385,545.92
1543,goal_16,exito,2381,466.76
1544,goal_16,exito,2382,535.77
1545,goal_16,exito,2381,547.26
1546,goal_16,exito,2384,445.16
1547,goal_16,exito,2383,543.24
1548,goal_16,exito,2381,536.93
1549,goal_16,exito,2385,527.26
1550,goal_16,exito,2382,548.82
1551,goal_16,col_exit,1358,-141.48
1552,goal_16,exito,2380,537.93
1553,goal_16,exito,2381,549.06
1554,goal_16,exito,2384,491.42
1555,goal_16,exito,2385,545.0
1556,goal_16,exito,2381,514.18
1557,goal_16,exito,2383,532.58
1558,goal_16,exito,2381,553.39
1559,goal_16,exito,2385,350.25
1560,goal_16,exito,2383,541.58
1561,goal_16,exito,2381,545.22
1562,goal_16,exito,2384,520.74
1563,goal_16,exito,2383,546.81
1564,goal_16,exito,2381,405.23
1565,goal_16,exito,2383,537.76
1566,goal_16,exito,2381,548.59
1567,goal_16,exito,2382,480.71
1568,goal_16,exito,2384,544.07
1569,goal_16,exito,2381,524.42
1570,goal_16,exito,2383,530.15
1571,goal_16,exito,2381,551.75
1572,goal_16,exito,2386,321.14
1573,goal_16,exito,2382,541.12
1574,goal_16,exito,2381,546.7
1575,goal_16,exito,2383,516.02
1576,goal_16,exito,2384,547.12
1577,goal_16,exito,2381,437.85
1578,goal_16,exito,2382,535.91
1579,goal_16,exito,2381,547.9
1580,goal_16,exito,2383,463.38
1581,goal_16,exito,2386,544.29
1582,goal_16,exito,2381,530.85
1583,goal_16,exito,2383,529.49
1584,goal_16,exito,2384,549.77
1585,goal_16,exito,2386,311.96
1586,goal_16,exito,2382,540.52
1587,goal_16,exito,2381,547.42
1588,goal_16,exito,2385,512.25
1589,goal_16,exito,2385,546.76
1590,goal_16,exito,2381,454.43
1591,goal_16,exito,2383,536.4
1592,goal_16,exito,2381,547.61
1593,goal_16,exito,2383,455.3
1594,goal_16,exito,2386,544.23
1595,goal_16,exito,2381,533.38
1596,goal_16,exito,2383,528.3
1597,goal_16,exito,2383,550.79
1598,goal_16,exito,2390,313.64
1599,goal_16,exito,2383,540.14
1600,goal_16,exito,2381,547.45
1601,goal_17,exito,1487,442.35
1602,goal_17,exito,1487,442.35
1603,goal_17,exito,1487,442.34
1604,goal_17,exito,1484,442.25
1605,goal_17,exito,1487,442.36
